lake,datetime,temp_c,wind_kph,wind_dir,humidity,cloud,uv,precip_mm,condition,pressure_mb,dew_point_c,feelslike_c,gust_kph,is_day,will_it_rain,will_it_snow,vis_km,estimated_water_temp_c,estimated_wave_height_m,paddle_score,skill_level,season,season_intensity,hemisphere,climate_zone,region,regional_pattern,latitude,longitude,month,day_of_year,lake_region,lake_type,base_lake_name
Lake Michigan,2022-11-12 05:00,2.1,18.5,NNW,75,100,0.0,0.1,Patchy rain possible,1011.0,-1.8,-2.4,30.0,0,1,0,8.0,-4.2,0.05305496797714262,1.0,Expert Only,autumn,late,northern,temperate,North_America_South,varied,43.5,-87.0,11,316,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2022-11-12 06:00,1.9,19.0,NNW,75,100,0.0,0.1,Patchy rain possible,1011.0,-2.1,-2.7,32.0,0,1,0,7.0,-4.5,0.054780287070441115,1.0,Expert Only,autumn,late,northern,temperate,North_America_South,varied,43.5,-87.0,11,316,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2022-11-12 07:00,1.7,19.7,NNW,77,100,0.0,0.1,Patchy rain possible,1012.0,-2.0,-3.1,26.9,0,1,0,7.0,-4.7,0.057210988818063135,1.0,Expert Only,autumn,late,northern,temperate,North_America_South,varied,43.5,-87.0,11,316,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2022-11-12 08:00,1.5,19.4,NNW,79,100,0.0,0.2,Patchy rain possible,1012.0,-1.8,-3.3,33.8,1,1,0,7.0,-4.8,0.056167107430952636,1.0,Expert Only,autumn,late,northern,temperate,North_America_South,varied,43.5,-87.0,11,316,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2022-11-12 09:00,1.3,22.0,NNW,81,100,0.0,0.1,Patchy rain possible,1013.0,-1.7,-3.9,34.9,1,1,0,7.0,-5.1,0.06531714591628456,1.0,Expert Only,autumn,late,northern,temperate,North_America_South,varied,43.5,-87.0,11,316,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2022-11-12 10:00,1.6,23.2,NNW,78,100,0.0,0.1,Patchy rain possible,1013.0,-1.9,-3.7,35.0,1,1,0,4.7,-4.8,0.06961543873538466,1.0,Expert Only,autumn,late,northern,temperate,North_America_South,varied,43.5,-87.0,11,316,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2022-11-12 11:00,1.8,23.6,NNW,75,100,0.1,0.1,Patchy rain possible,1013.0,-2.1,-3.4,35.2,1,1,0,2.3,-4.6,0.07105823013706838,1.0,Expert Only,autumn,late,northern,temperate,North_America_South,varied,43.5,-87.0,11,316,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2022-11-12 12:00,2.1,23.7,NNW,73,100,0.1,0.1,Patchy rain possible,1014.0,-2.3,-3.1,35.3,1,1,0,0.0,-4.2,0.07141969609774326,1.0,Expert Only,autumn,late,northern,temperate,North_America_South,varied,43.5,-87.0,11,316,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2022-11-12 13:00,2.0,24.7,NNW,71,100,0.1,0.1,Patchy rain possible,1014.0,-2.7,-3.3,40.0,1,1,0,0.0,-4.3,0.07505097291900623,1.0,Expert Only,autumn,late,northern,temperate,North_America_South,varied,43.5,-87.0,11,316,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2022-11-12 14:00,2.0,25.3,NNW,70,100,0.1,0.1,Patchy rain possible,1014.0,-3.0,-3.4,39.2,1,1,0,0.0,-4.3,0.07724397383494548,1.0,Expert Only,autumn,late,northern,temperate,North_America_South,varied,43.5,-87.0,11,316,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2022-11-12 15:00,1.9,25.7,NNW,68,100,0.0,0.1,Patchy rain possible,1015.0,-3.4,-3.6,40.0,1,1,0,0.0,-4.5,0.07871177944642618,1.0,Expert Only,autumn,late,northern,temperate,North_America_South,varied,43.5,-87.0,11,316,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2022-11-12 16:00,1.6,25.3,NNW,70,91,0.0,0.3,Patchy rain possible,1015.0,-3.3,-3.9,38.5,1,1,0,2.3,-4.8,0.07724397383494548,1.0,Expert Only,autumn,late,northern,temperate,North_America_South,varied,43.5,-87.0,11,316,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2022-11-12 17:00,1.4,23.0,NNW,71,83,0.0,0.2,Patchy rain possible,1016.0,-3.3,-3.9,33.8,1,1,0,4.7,-5.0,0.06889590128441875,1.0,Expert Only,autumn,late,northern,temperate,North_America_South,varied,43.5,-87.0,11,316,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2022-11-12 18:00,1.1,21.8,NNW,73,74,0.0,0.2,Patchy rain possible,1017.0,-3.2,-4.1,33.1,0,1,0,7.0,-5.2,0.0646052445837261,1.0,Expert Only,autumn,late,northern,temperate,North_America_South,varied,43.5,-87.0,11,316,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2022-11-12 19:00,0.7,21.6,NNW,75,80,0.0,0.2,Light freezing rain,1017.0,-3.2,-4.6,33.4,0,1,0,7.0,-5.7,0.06389464831095307,1.0,Expert Only,autumn,late,northern,temperate,North_America_South,varied,43.5,-87.0,11,316,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2022-11-12 20:00,0.3,21.3,NNW,78,85,0.0,0.3,Light freezing rain,1018.0,-3.2,-5.1,33.6,0,1,0,7.0,-6.1,0.06283122206099748,1.0,Expert Only,autumn,late,northern,temperate,North_America_South,varied,43.5,-87.0,11,316,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2022-11-12 21:00,-0.1,21.3,NNW,80,91,0.0,0.4,Light freezing rain,1019.0,-3.2,-5.6,33.8,0,1,0,7.0,-6.5,0.06283122206099748,1.0,Expert Only,autumn,late,northern,temperate,North_America_South,varied,43.5,-87.0,11,316,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2022-11-12 22:00,-0.2,20.1,NNW,82,94,0.0,0.4,Light freezing rain,1018.0,-3.0,-5.6,32.3,0,1,0,7.0,-6.6,0.0586077773654697,1.0,Expert Only,autumn,late,northern,temperate,North_America_South,varied,43.5,-87.0,11,316,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2022-11-12 23:00,-0.4,19.2,NNW,84,96,0.0,0.2,Light freezing rain,1018.0,-2.8,-5.6,30.7,0,1,0,7.0,-6.8,0.055472974936930354,1.0,Expert Only,autumn,late,northern,temperate,North_America_South,varied,43.5,-87.0,11,316,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2022-11-13 00:00,-0.5,21.6,NNW,86,99,0.0,0.3,Light freezing rain,1018.0,-2.6,-6.1,29.2,0,1,0,7.0,-6.8,0.06389464831095307,1.0,Expert Only,autumn,late,northern,temperate,North_America_South,varied,43.5,-87.0,11,317,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2022-11-13 01:00,-0.5,22.1,NNW,87,100,0.0,0.1,Light freezing rain,1018.0,-2.5,-6.2,29.8,0,1,0,5.3,-6.8,0.06567358300508865,1.0,Expert Only,autumn,late,northern,temperate,North_America_South,varied,43.5,-87.0,11,317,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2022-11-13 02:00,-0.5,22.6,NNW,87,100,0.0,0.2,Light freezing rain,1018.0,-2.3,-6.2,30.4,0,1,0,3.7,-6.8,0.06746058603742272,1.0,Expert Only,autumn,late,northern,temperate,North_America_South,varied,43.5,-87.0,11,317,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2022-11-13 03:00,-0.5,23.0,NNW,88,100,0.0,0.2,Light freezing rain,1019.0,-2.2,-6.3,31.0,0,1,0,2.0,-6.8,0.06889590128441875,1.0,Expert Only,autumn,late,northern,temperate,North_America_South,varied,43.5,-87.0,11,317,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2022-11-13 04:00,-0.6,23.5,NNW,87,100,0.0,0.3,Light freezing rain,1019.0,-2.4,-6.5,31.7,0,1,0,3.7,-7.0,0.07069707037454018,1.0,Expert Only,autumn,late,northern,temperate,North_America_South,varied,43.5,-87.0,11,317,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2022-11-13 05:00,-0.6,19.6,NNW,86,100,0.0,0.3,Light freezing rain,1020.0,-2.6,-6.0,32.4,0,1,0,5.3,-7.0,0.05686267262533754,1.0,Expert Only,autumn,late,northern,temperate,North_America_South,varied,43.5,-87.0,11,317,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2022-11-13 06:00,-0.7,20.8,NNW,86,100,0.0,0.4,Light freezing rain,1020.0,-2.8,-6.2,33.1,0,1,0,7.0,-7.1,0.06106550944735475,1.0,Expert Only,autumn,late,northern,temperate,North_America_South,varied,43.5,-87.0,11,317,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2022-11-13 07:00,-0.8,16.6,NNW,85,96,0.0,0.4,Light freezing rain,1021.0,-3.0,-5.7,32.9,0,1,0,7.0,-7.2,0.046585384923119436,1.0,Expert Only,autumn,late,northern,temperate,North_America_South,varied,43.5,-87.0,11,317,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2022-11-13 08:00,-1.0,19.6,N,84,93,0.0,0.3,Light freezing rain,1022.0,-3.3,-6.4,32.6,1,1,0,7.0,-7.3,0.05686267262533754,1.0,Expert Only,autumn,late,northern,temperate,North_America_South,varied,43.5,-87.0,11,317,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2022-11-13 09:00,-1.1,19.2,N,83,89,0.0,0.2,Light freezing rain,1022.0,-3.5,-6.5,32.4,1,1,0,7.0,-7.4,0.055472974936930354,1.0,Expert Only,autumn,late,northern,temperate,North_America_South,varied,43.5,-87.0,11,317,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2022-11-13 10:00,-0.6,23.0,N,82,88,0.0,0.2,Light freezing rain,1023.0,-3.3,-6.4,30.6,1,1,0,7.0,-7.0,0.06889590128441875,1.0,Expert Only,autumn,late,northern,temperate,North_America_South,varied,43.5,-87.0,11,317,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2022-11-13 11:00,-0.1,19.0,N,80,87,0.1,0.3,Light freezing rain,1024.0,-3.0,-5.2,32.6,1,1,0,7.0,-6.5,0.054780287070441115,1.0,Expert Only,autumn,late,northern,temperate,North_America_South,varied,43.5,-87.0,11,317,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2022-11-13 12:00,0.4,22.3,N,79,86,0.1,0.4,Light freezing rain,1024.0,-2.8,-5.1,32.0,1,1,0,7.0,-6.0,0.06638742416271458,1.0,Expert Only,autumn,late,northern,temperate,North_America_South,varied,43.5,-87.0,11,317,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2022-11-13 13:00,0.8,23.4,NNW,74,85,0.2,0.0,Cloudy,1024.0,-3.2,-4.6,33.8,1,0,0,7.0,-5.6,0.07033621785209812,1.0,Expert Only,autumn,late,northern,temperate,North_America_South,varied,43.5,-87.0,11,317,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2022-11-13 14:00,1.3,20.6,NNW,70,83,0.1,0.0,Cloudy,1025.0,-3.6,-3.7,33.2,1,0,0,7.0,-5.1,0.060361586661965706,1.0,Expert Only,autumn,late,northern,temperate,North_America_South,varied,43.5,-87.0,11,317,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2022-11-13 15:00,1.7,21.2,NNW,66,82,0.0,0.0,Cloudy,1025.0,-4.0,-3.3,29.9,1,0,0,7.0,-4.7,0.06247740974085121,1.0,Expert Only,autumn,late,northern,temperate,North_America_South,varied,43.5,-87.0,11,317,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2022-11-13 16:00,1.4,19.5,NNW,66,79,0.0,0.0,Cloudy,1025.0,-4.2,-3.4,29.6,1,0,0,8.0,-5.0,0.05651471167740733,1.5,Expert Only,autumn,late,northern,temperate,North_America_South,varied,43.5,-87.0,11,317,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2022-11-13 17:00,1.2,14.0,NNW,66,77,0.0,0.1,Patchy rain possible,1026.0,-4.4,-2.8,29.4,1,1,0,9.0,-5.2,0.037972887748822556,1.5,Expert Only,autumn,late,northern,temperate,North_America_South,varied,43.5,-87.0,11,317,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2022-11-13 18:00,0.9,14.6,NNW,66,75,0.0,0.0,Cloudy,1026.0,-4.6,-3.2,22.0,0,0,0,10.0,-5.5,0.03993405480299043,2.0,Expert Only,autumn,late,northern,temperate,North_America_South,varied,43.5,-87.0,11,317,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2022-11-13 19:00,0.4,11.4,SW,69,80,0.0,0.0,Cloudy,1027.0,-4.6,-3.2,17.2,0,0,0,10.0,-6.0,0.029676030192347956,2.0,Expert Only,autumn,late,northern,temperate,North_America_South,varied,43.5,-87.0,11,317,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2022-11-13 20:00,-0.0,9.3,ESE,72,86,0.0,0.0,Overcast,1028.0,-4.5,-3.2,14.8,0,0,0,10.0,-6.3,0.023243392763636992,2.0,Expert Only,autumn,late,northern,temperate,North_America_South,varied,43.5,-87.0,11,317,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2022-11-13 21:00,-0.5,6.4,NNE,74,92,0.0,0.0,Overcast,1028.0,-4.5,-2.8,12.8,0,0,0,10.0,-6.8,0.014843487512119205,2.0,Expert Only,autumn,late,northern,temperate,North_America_South,varied,43.5,-87.0,11,317,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2022-11-13 22:00,-0.6,5.8,ESE,72,83,0.0,0.0,Cloudy,1028.0,-5.0,-2.6,11.3,0,0,0,10.0,-7.0,0.013189659222014028,2.0,Expert Only,autumn,late,northern,temperate,North_America_South,varied,43.5,-87.0,11,317,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2022-11-13 23:00,-0.6,8.2,SSW,69,73,0.0,0.1,Light freezing rain,1027.0,-5.5,-3.5,10.3,0,1,0,10.0,-7.0,0.01998465270781844,1.5,Expert Only,autumn,late,northern,temperate,North_America_South,varied,43.5,-87.0,11,317,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2022-11-14 00:00,-0.7,6.5,NW,67,64,0.0,0.1,Light freezing rain,1026.0,-6.0,-3.0,12.2,0,1,0,10.0,-7.1,0.015122235971450368,1.5,Expert Only,autumn,late,northern,temperate,North_America_South,varied,43.5,-87.0,11,318,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2022-11-14 01:00,-0.8,5.8,NW,68,69,0.0,0.1,Light freezing rain,1026.0,-5.9,-2.8,10.8,0,1,0,10.0,-7.2,0.013189659222014028,1.5,Expert Only,autumn,late,northern,temperate,North_America_South,varied,43.5,-87.0,11,318,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2022-11-14 02:00,-0.8,5.0,NNW,69,74,0.0,0.0,Cloudy,1027.0,-5.8,-2.6,9.4,0,0,0,10.0,-7.2,0.01103783729168972,2.0,Expert Only,autumn,late,northern,temperate,North_America_South,varied,43.5,-87.0,11,318,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2022-11-14 03:00,-0.9,4.3,NNW,70,80,0.0,0.0,Cloudy,1027.0,-5.7,-2.3,7.9,0,0,0,10.0,-7.2,0.009210477147626728,1.5,Expert Only,autumn,late,northern,temperate,North_America_South,varied,43.5,-87.0,11,318,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2022-11-14 04:00,-1.1,4.0,WSW,71,74,0.0,0.0,Cloudy,1027.0,-5.7,-2.2,11.3,0,0,0,10.0,-7.4,0.008444850628946524,1.5,Expert Only,autumn,late,northern,temperate,North_America_South,varied,43.5,-87.0,11,318,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2022-11-14 05:00,-1.2,3.6,SSE,72,69,0.0,0.0,Cloudy,1028.0,-5.7,-2.2,11.0,0,0,0,10.0,-7.6,0.007441885497344448,1.5,Expert Only,autumn,late,northern,temperate,North_America_South,varied,43.5,-87.0,11,318,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2022-11-14 06:00,-1.4,3.2,E,72,64,0.0,0.0,Cloudy,1028.0,-5.7,-2.1,9.9,0,0,0,10.0,-7.8,0.006461003207477179,1.5,Expert Only,autumn,late,northern,temperate,North_America_South,varied,43.5,-87.0,11,318,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2022-11-14 07:00,-1.3,4.6,E,73,76,0.0,0.0,Cloudy,1028.0,-5.4,-2.8,7.8,0,0,0,10.0,-7.7,0.009986869632338545,1.5,Expert Only,autumn,late,northern,temperate,North_America_South,varied,43.5,-87.0,11,318,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2022-11-14 08:00,-1.2,5.9,ESE,74,88,0.0,0.0,Overcast,1028.0,-5.2,-3.4,9.8,1,0,0,10.0,-7.6,0.013463017075707875,2.0,Expert Only,autumn,late,northern,temperate,North_America_South,varied,43.5,-87.0,11,318,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2022-11-14 09:00,-1.1,7.2,SE,75,100,0.0,0.0,Overcast,1029.0,-4.9,-3.8,11.9,1,0,0,10.0,-7.4,0.017096963257751716,2.0,Expert Only,autumn,late,northern,temperate,North_America_South,varied,43.5,-87.0,11,318,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2022-11-14 10:00,-0.2,7.4,SE,72,100,0.0,0.0,Overcast,1029.0,-4.6,-2.8,11.3,1,0,0,10.0,-6.6,0.017668433503189508,2.0,Expert Only,autumn,late,northern,temperate,North_America_South,varied,43.5,-87.0,11,318,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2022-11-14 11:00,0.8,7.7,SE,69,100,0.1,0.0,Overcast,1029.0,-4.2,-1.7,14.5,1,0,0,10.0,-5.6,0.018531426560648177,2.0,Expert Only,autumn,late,northern,temperate,North_America_South,varied,43.5,-87.0,11,318,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2022-11-14 12:00,1.7,7.9,SSE,66,100,0.1,0.0,Overcast,1029.0,-3.9,-0.7,10.1,1,0,0,10.0,-4.7,0.019110519461981165,2.0,Expert Only,autumn,late,northern,temperate,North_America_South,varied,43.5,-87.0,11,318,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2022-11-14 13:00,2.1,7.4,SSE,65,92,0.1,0.0,Overcast,1029.0,-3.8,-0.1,14.2,1,0,0,10.0,-4.2,0.017668433503189508,2.0,Expert Only,autumn,late,northern,temperate,North_America_South,varied,43.5,-87.0,11,318,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2022-11-14 14:00,2.6,7.0,S,64,84,0.1,0.0,Cloudy,1028.0,-3.6,0.6,12.4,1,0,0,10.0,-3.8,0.016528659409858985,2.0,Expert Only,autumn,late,northern,temperate,North_America_South,varied,43.5,-87.0,11,318,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2022-11-14 15:00,3.0,6.5,S,62,76,0.0,0.0,Cloudy,1028.0,-3.5,1.3,12.2,1,0,0,10.0,-3.4,0.015122235971450368,2.0,Expert Only,autumn,late,northern,temperate,North_America_South,varied,43.5,-87.0,11,318,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2022-11-14 16:00,2.4,5.4,S,65,62,0.0,0.0,Cloudy,1028.0,-3.4,1.0,11.5,1,0,0,10.0,-4.0,0.012105772119533401,2.0,Expert Only,autumn,late,northern,temperate,North_America_South,varied,43.5,-87.0,11,318,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2022-11-14 17:00,1.9,4.3,SSE,69,48,0.0,0.0,Partly cloudy,1028.0,-3.3,0.9,10.7,1,0,0,10.0,-4.5,0.009210477147626728,1.5,Expert Only,autumn,late,northern,temperate,North_America_South,varied,43.5,-87.0,11,318,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2022-11-14 18:00,1.3,3.2,SSE,72,34,0.0,0.0,Partly cloudy,1028.0,-3.2,0.8,10.3,0,0,0,10.0,-5.1,0.006461003207477179,1.5,Expert Only,autumn,late,northern,temperate,North_America_South,varied,43.5,-87.0,11,318,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2022-11-14 19:00,0.7,5.2,SE,75,29,0.0,0.0,Partly cloudy,1028.0,-3.1,-0.8,14.4,0,0,0,10.0,-5.7,0.011569750538969102,2.0,Expert Only,autumn,late,northern,temperate,North_America_South,varied,43.5,-87.0,11,318,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2022-11-14 20:00,1.2,7.1,ESE,79,24,0.0,0.0,Clear,1028.0,-3.0,-1.0,17.5,0,0,0,10.0,-5.2,0.016812411108182997,2.0,Expert Only,autumn,late,northern,temperate,North_America_South,varied,43.5,-87.0,11,318,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2022-11-14 21:00,0.9,9.0,E,83,19,0.0,0.0,Clear,1029.0,-2.9,-2.0,17.3,0,0,0,10.0,-5.5,0.022346576264381177,2.0,Expert Only,autumn,late,northern,temperate,North_America_South,varied,43.5,-87.0,11,318,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2022-11-14 22:00,0.8,10.0,E,79,25,0.0,0.0,Partly cloudy,1029.0,-3.7,-2.4,18.4,0,0,0,10.0,-5.6,0.025358291079377815,2.0,Expert Only,autumn,late,northern,temperate,North_America_South,varied,43.5,-87.0,11,318,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2022-11-14 23:00,0.6,10.9,E,74,31,0.0,0.0,Partly cloudy,1029.0,-4.6,-2.8,19.4,0,0,0,10.0,-5.8,0.02812106603212332,2.0,Expert Only,autumn,late,northern,temperate,North_America_South,varied,43.5,-87.0,11,318,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2022-11-15 00:00,-0.6,11.9,E,70,38,0.0,0.0,Partly cloudy,1030.0,-5.4,-4.5,20.5,0,0,0,10.0,-7.0,0.031244698362403196,2.0,Expert Only,autumn,late,northern,temperate,North_America_South,varied,43.5,-87.0,11,319,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2022-11-15 01:00,-0.5,11.6,E,68,37,0.0,0.0,Partly cloudy,1030.0,-5.6,-4.4,19.7,0,0,0,10.0,-6.8,0.030301879702597973,2.0,Expert Only,autumn,late,northern,temperate,North_America_South,varied,43.5,-87.0,11,319,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2022-11-15 02:00,-0.5,11.4,ESE,67,37,0.0,0.0,Partly cloudy,1030.0,-5.7,-4.2,18.8,0,0,0,10.0,-6.8,0.029676030192347956,2.0,Expert Only,autumn,late,northern,temperate,North_America_South,varied,43.5,-87.0,11,319,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2022-11-15 03:00,-1.5,11.2,ESE,66,36,0.0,0.0,Partly cloudy,1031.0,-5.9,-5.4,18.0,0,0,0,10.0,-7.8,0.029052372898266333,2.0,Expert Only,autumn,late,northern,temperate,North_America_South,varied,43.5,-87.0,11,319,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2022-11-15 04:00,-1.5,12.0,E,66,57,0.0,0.0,Partly cloudy,1030.0,-5.8,-5.6,18.8,0,0,0,10.0,-7.8,0.03156003512673073,2.0,Expert Only,autumn,late,northern,temperate,North_America_South,varied,43.5,-87.0,11,319,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2022-11-15 05:00,-0.3,12.8,E,67,79,0.0,0.0,Cloudy,1030.0,-5.7,-4.4,19.7,0,0,0,10.0,-6.7,0.03410137937518072,2.0,Expert Only,autumn,late,northern,temperate,North_America_South,varied,43.5,-87.0,11,319,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2022-11-15 06:00,-0.3,13.7,E,67,100,0.0,0.0,Overcast,1030.0,-5.6,-4.5,20.5,0,0,0,10.0,-6.7,0.036998546520638456,2.0,Expert Only,autumn,late,northern,temperate,North_America_South,varied,43.5,-87.0,11,319,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2022-11-15 07:00,-0.3,14.6,E,69,100,0.0,0.1,Light freezing rain,1030.0,-5.3,-4.8,21.4,0,1,0,10.0,-6.7,0.03993405480299043,1.5,Expert Only,autumn,late,northern,temperate,North_America_South,varied,43.5,-87.0,11,319,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2022-11-15 08:00,-0.4,15.6,E,71,100,0.0,0.3,Light freezing rain,1030.0,-5.0,-5.0,22.2,1,1,0,10.0,-6.8,0.04323838863008135,1.0,Expert Only,autumn,late,northern,temperate,North_America_South,varied,43.5,-87.0,11,319,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2022-11-15 09:00,-0.4,12.9,E,73,100,0.0,0.4,Light freezing rain,1030.0,-4.7,-4.5,23.0,1,1,0,10.0,-6.8,0.03442132905426089,1.5,Expert Only,autumn,late,northern,temperate,North_America_South,varied,43.5,-87.0,11,319,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2022-11-15 10:00,-0.2,15.5,E,76,100,0.0,0.3,Light freezing rain,1030.0,-3.9,-4.8,20.8,1,1,0,10.0,-6.6,0.042905999213175304,1.0,Expert Only,autumn,late,northern,temperate,North_America_South,varied,43.5,-87.0,11,319,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2022-11-15 11:00,0.0,14.4,E,79,100,0.0,0.5,Patchy moderate snow,1028.0,-3.2,-4.3,22.2,1,0,1,10.0,-6.3,0.03927850713924829,1.5,Expert Only,autumn,late,northern,temperate,North_America_South,varied,43.5,-87.0,11,319,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2022-11-15 12:00,0.2,13.3,ENE,83,100,0.1,0.5,Patchy moderate snow,1028.0,-2.4,-3.8,24.3,1,0,1,10.0,-6.2,0.035706061758158464,1.5,Expert Only,autumn,late,northern,temperate,North_America_South,varied,43.5,-87.0,11,319,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2022-11-15 13:00,0.7,13.0,ENE,84,100,0.1,0.5,Patchy moderate snow,1026.0,-1.7,-3.2,26.2,1,0,1,8.3,-5.7,0.03474177516856405,1.5,Expert Only,autumn,late,northern,temperate,North_America_South,varied,43.5,-87.0,11,319,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2022-11-15 14:00,1.2,12.6,ENE,85,100,0.0,0.4,Patchy rain possible,1025.0,-1.1,-2.5,27.0,1,1,0,6.7,-5.2,0.03346298176803912,1.5,Expert Only,autumn,late,northern,temperate,North_America_South,varied,43.5,-87.0,11,319,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2022-11-15 15:00,1.7,12.2,ENE,86,100,0.0,0.3,Patchy rain possible,1024.0,-0.4,-1.8,24.3,1,1,0,5.0,-4.7,0.03219228318961831,1.5,Expert Only,autumn,late,northern,temperate,North_America_South,varied,43.5,-87.0,11,319,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2022-11-15 16:00,1.6,12.2,ENE,89,100,0.0,0.2,Patchy rain possible,1024.0,0.1,-1.9,20.7,1,1,0,5.7,-4.8,0.03219228318961831,1.5,Expert Only,autumn,late,northern,temperate,North_America_South,varied,43.5,-87.0,11,319,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2022-11-15 17:00,1.6,12.2,ENE,93,100,0.0,0.2,Patchy rain possible,1024.0,0.5,-2.0,21.1,1,1,0,6.3,-4.8,0.03219228318961831,1.5,Expert Only,autumn,late,northern,temperate,North_America_South,varied,43.5,-87.0,11,319,USA_Great_Lakes,Lake,Lake Michigan
