lake,datetime,temp_c,wind_kph,wind_dir,humidity,cloud,uv,precip_mm,condition,pressure_mb,dew_point_c,feelslike_c,gust_kph,is_day,will_it_rain,will_it_snow,vis_km,estimated_water_temp_c,estimated_wave_height_m,paddle_score,skill_level,season,season_intensity,hemisphere,climate_zone,region,regional_pattern,latitude,longitude,month,day_of_year,lake_region,lake_type,base_lake_name
Windermere,2021-07-01 00:00,10.6,5.0,NNE,85,7,0.0,0.0,Clear,1019.0,7.6,10.4,10.4,0,0,0,10.0,6.2,0.01103783729168972,3.5,Intermediate,summer,mid,northern,temperate,Europe,temperate,54.35,-2.95,7,182,England,Lake,Windermere
Windermere,2021-07-01 01:00,10.2,4.9,NNE,81,15,0.0,0.0,Clear,1019.0,7.2,10.0,10.2,0,0,0,10.0,5.8,0.010773461864285178,3.0,Advanced,summer,mid,northern,temperate,Europe,temperate,54.35,-2.95,7,182,England,Lake,Windermere
Windermere,2021-07-01 02:00,8.7,4.8,NNE,78,24,0.0,0.0,Clear,1019.0,5.1,8.4,10.0,0,0,0,10.0,4.3,0.01051016338819018,2.5,Advanced,summer,mid,northern,temperate,Europe,temperate,54.35,-2.95,7,182,England,Lake,Windermere
Windermere,2021-07-01 03:00,8.6,4.7,NNE,74,32,0.0,0.0,Partly cloudy,1019.0,4.3,8.3,9.7,0,0,0,10.0,4.2,0.010247959777811521,2.5,Advanced,summer,mid,northern,temperate,Europe,temperate,54.35,-2.95,7,182,England,Lake,Windermere
Windermere,2021-07-01 04:00,9.3,4.7,NNE,73,40,0.0,0.0,Partly cloudy,1019.0,4.8,9.0,9.1,0,0,0,10.0,4.9,0.010247959777811521,2.5,Advanced,summer,mid,northern,temperate,Europe,temperate,54.35,-2.95,7,182,England,Lake,Windermere
Windermere,2021-07-01 05:00,9.9,4.7,NNE,73,47,0.0,0.0,Partly cloudy,1019.0,5.2,9.8,8.5,1,0,0,10.0,5.5,0.010247959777811521,2.5,Advanced,summer,mid,northern,temperate,Europe,temperate,54.35,-2.95,7,182,England,Lake,Windermere
Windermere,2021-07-01 06:00,10.6,4.7,NNE,72,54,0.0,0.0,Partly cloudy,1019.0,5.7,10.5,7.9,1,0,0,10.0,6.2,0.010247959777811521,2.5,Advanced,summer,mid,northern,temperate,Europe,temperate,54.35,-2.95,7,182,England,Lake,Windermere
Windermere,2021-07-01 07:00,11.3,4.3,NNE,68,53,0.0,0.0,Partly cloudy,1018.0,5.5,11.4,6.8,1,0,0,10.0,6.9,0.009210477147626728,2.5,Advanced,summer,mid,northern,temperate,Europe,temperate,54.35,-2.95,7,182,England,Lake,Windermere
Windermere,2021-07-01 08:00,12.0,4.0,NNE,64,53,0.3,0.0,Partly cloudy,1018.0,5.3,12.3,5.8,1,0,0,10.0,7.6,0.008444850628946524,3.0,Advanced,summer,mid,northern,temperate,Europe,temperate,54.35,-2.95,7,182,England,Lake,Windermere
Windermere,2021-07-01 09:00,12.7,3.6,NNE,60,53,1.2,0.0,Partly cloudy,1018.0,5.1,13.2,9.0,1,0,0,10.0,8.3,0.007441885497344448,3.0,Advanced,summer,mid,northern,temperate,Europe,temperate,54.35,-2.95,7,182,England,Lake,Windermere
Windermere,2021-07-01 10:00,13.5,3.1,NE,58,53,2.6,0.0,Partly cloudy,1018.0,5.2,14.3,9.4,1,0,0,10.0,9.1,0.006219479135896134,3.0,Advanced,summer,mid,northern,temperate,Europe,temperate,54.35,-2.95,7,182,England,Lake,Windermere
Windermere,2021-07-01 11:00,14.2,2.6,NE,55,53,4.3,0.0,Partly cloudy,1018.0,5.4,14.2,8.6,1,0,0,10.0,9.8,0.005036026424447594,3.0,Advanced,summer,mid,northern,temperate,Europe,temperate,54.35,-2.95,7,182,England,Lake,Windermere
Windermere,2021-07-01 12:00,16.1,2.2,ENE,53,53,5.8,0.0,Partly cloudy,1018.0,6.1,16.1,13.5,1,0,0,10.0,11.7,0.004121233293636421,3.5,Intermediate,summer,mid,northern,temperate,Europe,temperate,54.35,-2.95,7,182,England,Lake,Windermere
Windermere,2021-07-01 13:00,17.8,2.2,SE,53,55,6.3,0.0,Partly cloudy,1018.0,6.7,17.8,14.7,1,0,0,10.0,13.4,0.004121233293636421,3.5,Intermediate,summer,mid,northern,temperate,Europe,temperate,54.35,-2.95,7,182,England,Lake,Windermere
Windermere,2021-07-01 14:00,17.3,2.2,S,53,56,5.9,0.0,Partly cloudy,1018.0,6.7,17.3,14.3,1,0,0,10.0,12.9,0.004121233293636421,3.5,Intermediate,summer,mid,northern,temperate,Europe,temperate,54.35,-2.95,7,182,England,Lake,Windermere
Windermere,2021-07-01 15:00,17.7,2.2,WSW,53,57,4.6,0.0,Partly cloudy,1018.0,7.0,17.7,14.4,1,0,0,10.0,13.3,0.004121233293636421,3.5,Intermediate,summer,mid,northern,temperate,Europe,temperate,54.35,-2.95,7,182,England,Lake,Windermere
Windermere,2021-07-01 16:00,17.7,1.9,WSW,57,55,3.3,0.0,Partly cloudy,1018.0,7.5,17.7,14.0,1,0,0,10.0,13.3,0.0034564024459828196,3.5,Intermediate,summer,mid,northern,temperate,Europe,temperate,54.35,-2.95,7,182,England,Lake,Windermere
Windermere,2021-07-01 17:00,17.6,1.7,W,61,54,1.8,0.0,Partly cloudy,1018.0,8.1,17.6,13.0,1,0,0,10.0,13.2,0.0030245355137529344,3.5,Intermediate,summer,mid,northern,temperate,Europe,temperate,54.35,-2.95,7,182,England,Lake,Windermere
Windermere,2021-07-01 18:00,17.4,1.4,W,64,52,0.7,0.0,Partly cloudy,1018.0,8.6,17.4,8.1,1,0,0,10.0,13.0,0.0023959272416241542,3.5,Intermediate,summer,mid,northern,temperate,Europe,temperate,54.35,-2.95,7,182,England,Lake,Windermere
Windermere,2021-07-01 19:00,16.1,1.8,SSW,67,50,0.1,0.0,Partly cloudy,1018.0,9.6,16.1,12.2,1,0,0,10.0,11.7,0.0032392688058492333,3.5,Intermediate,summer,mid,northern,temperate,Europe,temperate,54.35,-2.95,7,182,England,Lake,Windermere
Windermere,2021-07-01 20:00,15.0,2.2,SSE,71,49,0.0,0.0,Partly cloudy,1019.0,9.4,15.0,9.9,1,0,0,10.0,10.6,0.004121233293636421,3.5,Intermediate,summer,mid,northern,temperate,Europe,temperate,54.35,-2.95,7,182,England,Lake,Windermere
Windermere,2021-07-01 21:00,13.9,2.5,E,74,47,0.0,0.0,Partly cloudy,1019.0,9.2,13.9,10.8,1,0,0,10.0,9.5,0.0048044977359257245,3.0,Advanced,summer,mid,northern,temperate,Europe,temperate,54.35,-2.95,7,182,England,Lake,Windermere
Windermere,2021-07-01 22:00,12.7,3.0,E,79,32,0.0,0.0,Partly cloudy,1020.0,9.7,12.7,10.0,0,0,0,10.0,8.3,0.005979508510154483,3.0,Advanced,summer,mid,northern,temperate,Europe,temperate,54.35,-2.95,7,182,England,Lake,Windermere
Windermere,2021-07-01 23:00,11.9,3.5,E,84,16,0.0,0.0,Clear,1019.0,9.7,12.4,7.3,0,0,0,10.0,7.5,0.00719451687989126,3.0,Advanced,summer,mid,northern,temperate,Europe,temperate,54.35,-2.95,7,182,England,Lake,Windermere
Windermere,2021-07-02 00:00,11.2,4.0,ENE,90,0,0.0,0.0,Clear,1018.0,9.8,11.4,8.3,0,0,0,10.0,6.8,0.008444850628946524,3.0,Advanced,summer,mid,northern,temperate,Europe,temperate,54.35,-2.95,7,183,England,Lake,Windermere
Windermere,2021-07-02 01:00,10.6,3.6,E,90,0,0.0,0.0,Clear,1018.0,9.5,10.9,7.6,0,0,0,10.0,6.2,0.007441885497344448,3.0,Advanced,summer,mid,northern,temperate,Europe,temperate,54.35,-2.95,7,183,England,Lake,Windermere
Windermere,2021-07-02 02:00,10.3,3.2,ESE,90,0,0.0,0.0,Clear,1018.0,9.3,10.8,6.8,0,0,0,10.0,5.9,0.006461003207477179,3.0,Advanced,summer,mid,northern,temperate,Europe,temperate,54.35,-2.95,7,183,England,Lake,Windermere
Windermere,2021-07-02 03:00,10.2,2.9,ESE,90,1,0.0,0.0,Clear,1018.0,9.3,10.2,9.9,0,0,0,10.0,5.8,0.005741132632704116,3.0,Advanced,summer,mid,northern,temperate,Europe,temperate,54.35,-2.95,7,183,England,Lake,Windermere
Windermere,2021-07-02 04:00,10.1,2.6,ESE,88,1,0.0,0.0,Clear,1018.0,8.2,10.1,5.3,0,0,0,10.0,5.7,0.005036026424447594,3.0,Advanced,summer,mid,northern,temperate,Europe,temperate,54.35,-2.95,7,183,England,Lake,Windermere
Windermere,2021-07-02 05:00,11.3,2.4,E,86,0,0.0,0.0,Sunny,1018.0,9.1,11.3,4.4,1,0,0,10.0,6.9,0.004574814328961631,3.0,Advanced,summer,mid,northern,temperate,Europe,temperate,54.35,-2.95,7,183,England,Lake,Windermere
Windermere,2021-07-02 06:00,12.5,2.2,E,85,0,0.0,0.0,Sunny,1017.0,10.0,12.5,7.9,1,0,0,10.0,8.1,0.004121233293636421,3.5,Intermediate,summer,mid,northern,temperate,Europe,temperate,54.35,-2.95,7,183,England,Lake,Windermere
Windermere,2021-07-02 07:00,14.0,2.5,ESE,79,2,0.0,0.0,Sunny,1017.0,10.3,14.0,7.7,1,0,0,10.0,9.6,0.0048044977359257245,3.5,Intermediate,summer,mid,northern,temperate,Europe,temperate,54.35,-2.95,7,183,England,Lake,Windermere
Windermere,2021-07-02 08:00,15.6,2.9,SE,73,4,0.4,0.0,Sunny,1018.0,10.7,15.6,8.8,1,0,0,10.0,11.2,0.005741132632704116,4.0,Intermediate,summer,mid,northern,temperate,Europe,temperate,54.35,-2.95,7,183,England,Lake,Windermere
Windermere,2021-07-02 09:00,16.0,3.2,SSE,67,6,1.5,0.0,Sunny,1018.0,11.3,16.0,9.9,1,0,0,10.0,11.6,0.006461003207477179,4.0,Intermediate,summer,mid,northern,temperate,Europe,temperate,54.35,-2.95,7,183,England,Lake,Windermere
Windermere,2021-07-02 10:00,16.7,4.3,S,64,5,3.3,0.0,Sunny,1018.0,11.1,16.7,17.2,1,0,0,10.0,12.3,0.009210477147626728,4.0,Intermediate,summer,mid,northern,temperate,Europe,temperate,54.35,-2.95,7,183,England,Lake,Windermere
Windermere,2021-07-02 11:00,17.3,5.4,S,60,4,5.5,0.0,Sunny,1017.0,10.9,17.3,18.9,1,0,0,10.0,12.9,0.012105772119533401,4.5,Beginner,summer,mid,northern,temperate,Europe,temperate,54.35,-2.95,7,183,England,Lake,Windermere
Windermere,2021-07-02 12:00,18.1,6.5,SSW,56,71,3.4,0.3,Patchy rain possible,1017.0,10.7,18.1,19.8,1,1,0,10.0,13.7,0.015122235971450368,4.0,Intermediate,summer,mid,northern,temperate,Europe,temperate,54.35,-2.95,7,183,England,Lake,Windermere
Windermere,2021-07-02 13:00,19.5,6.0,SSW,56,75,3.3,0.2,Patchy rain possible,1017.0,10.6,19.5,19.4,1,1,0,10.0,15.1,0.013737303178610452,4.0,Intermediate,summer,mid,northern,temperate,Europe,temperate,54.35,-2.95,7,183,England,Lake,Windermere
Windermere,2021-07-02 14:00,19.6,5.5,SSW,56,86,1.9,0.1,Patchy rain possible,1016.0,10.8,19.6,18.9,1,1,0,10.0,15.2,0.012375285017811188,4.0,Intermediate,summer,mid,northern,temperate,Europe,temperate,54.35,-2.95,7,183,England,Lake,Windermere
Windermere,2021-07-02 15:00,19.8,5.0,S,57,88,1.4,0.1,Patchy rain possible,1016.0,11.0,19.8,19.4,1,1,0,10.0,15.4,0.01103783729168972,4.0,Intermediate,summer,mid,northern,temperate,Europe,temperate,54.35,-2.95,7,183,England,Lake,Windermere
Windermere,2021-07-02 16:00,18.7,9.2,S,60,83,1.2,0.1,Patchy rain possible,1016.0,11.5,18.7,21.7,1,1,0,10.0,14.3,0.02294380143647426,4.0,Intermediate,summer,mid,northern,temperate,Europe,temperate,54.35,-2.95,7,183,England,Lake,Windermere
Windermere,2021-07-02 17:00,18.4,7.4,S,63,9,2.3,0.0,Sunny,1016.0,12.0,18.4,21.6,1,0,0,10.0,14.0,0.017668433503189508,5.0,Beginner,summer,mid,northern,temperate,Europe,temperate,54.35,-2.95,7,183,England,Lake,Windermere
Windermere,2021-07-02 18:00,18.4,2.5,SSE,67,4,0.8,0.0,Sunny,1016.0,12.3,18.4,18.3,1,0,0,10.0,14.0,0.0048044977359257245,4.5,Beginner,summer,mid,northern,temperate,Europe,temperate,54.35,-2.95,7,183,England,Lake,Windermere
Windermere,2021-07-02 19:00,17.2,3.2,SE,72,18,0.2,0.0,Sunny,1016.0,12.4,17.2,15.0,1,0,0,10.0,12.8,0.006461003207477179,4.0,Intermediate,summer,mid,northern,temperate,Europe,temperate,54.35,-2.95,7,183,England,Lake,Windermere
Windermere,2021-07-02 20:00,16.9,4.0,ESE,77,32,0.0,0.0,Partly cloudy,1016.0,11.6,16.9,12.4,1,0,0,10.0,12.5,0.008444850628946524,3.5,Intermediate,summer,mid,northern,temperate,Europe,temperate,54.35,-2.95,7,183,England,Lake,Windermere
Windermere,2021-07-02 21:00,15.6,4.7,E,82,45,0.0,0.0,Partly cloudy,1016.0,10.8,15.6,9.7,1,0,0,10.0,11.2,0.010247959777811521,3.5,Intermediate,summer,mid,northern,temperate,Europe,temperate,54.35,-2.95,7,183,England,Lake,Windermere
Windermere,2021-07-02 22:00,13.7,3.6,E,84,56,0.0,0.0,Partly cloudy,1015.0,9.8,14.4,7.4,0,0,0,10.0,9.3,0.007441885497344448,3.0,Advanced,summer,mid,northern,temperate,Europe,temperate,54.35,-2.95,7,183,England,Lake,Windermere
Windermere,2021-07-02 23:00,13.1,2.5,E,86,68,0.0,0.0,Cloudy,1014.0,10.6,13.1,5.2,0,0,0,10.0,8.7,0.0048044977359257245,3.0,Advanced,summer,mid,northern,temperate,Europe,temperate,54.35,-2.95,7,183,England,Lake,Windermere
Windermere,2021-07-03 00:00,11.4,1.4,E,87,79,0.0,0.0,Cloudy,1013.0,9.9,11.4,2.9,0,0,0,10.0,7.0,0.0023959272416241542,2.5,Advanced,summer,mid,northern,temperate,Europe,temperate,54.35,-2.95,7,184,England,Lake,Windermere
Windermere,2021-07-03 01:00,10.9,1.4,E,88,56,0.0,0.0,Partly cloudy,1013.0,9.6,10.9,7.0,0,0,0,10.0,6.5,0.0023959272416241542,2.5,Advanced,summer,mid,northern,temperate,Europe,temperate,54.35,-2.95,7,184,England,Lake,Windermere
Windermere,2021-07-03 02:00,10.8,1.4,ENE,88,33,0.0,0.0,Partly cloudy,1013.0,9.5,10.8,6.8,0,0,0,10.0,6.4,0.0023959272416241542,2.5,Advanced,summer,mid,northern,temperate,Europe,temperate,54.35,-2.95,7,184,England,Lake,Windermere
Windermere,2021-07-03 03:00,10.8,1.4,ENE,88,10,0.0,0.0,Clear,1012.0,9.4,10.8,7.2,0,0,0,10.0,6.4,0.0023959272416241542,3.0,Advanced,summer,mid,northern,temperate,Europe,temperate,54.35,-2.95,7,184,England,Lake,Windermere
Windermere,2021-07-03 04:00,10.6,1.6,ENE,87,18,0.0,0.0,Clear,1012.0,8.5,10.6,7.6,0,0,0,10.0,6.2,0.0028123149908636617,3.0,Advanced,summer,mid,northern,temperate,Europe,temperate,54.35,-2.95,7,184,England,Lake,Windermere
Windermere,2021-07-03 05:00,11.4,1.7,NE,86,26,0.0,0.0,Partly cloudy,1012.0,9.1,11.4,8.1,1,0,0,10.0,7.0,0.0030245355137529344,2.5,Advanced,summer,mid,northern,temperate,Europe,temperate,54.35,-2.95,7,184,England,Lake,Windermere
Windermere,2021-07-03 06:00,13.4,1.8,NE,84,35,0.0,0.0,Partly cloudy,1012.0,11.4,13.4,9.0,1,0,0,10.0,9.0,0.0032392688058492333,3.0,Advanced,summer,mid,northern,temperate,Europe,temperate,54.35,-2.95,7,184,England,Lake,Windermere
Windermere,2021-07-03 07:00,14.5,1.6,NNE,81,74,0.0,0.0,Cloudy,1011.0,11.8,14.5,9.7,1,0,0,10.0,10.1,0.0028123149908636617,3.0,Advanced,summer,mid,northern,temperate,Europe,temperate,54.35,-2.95,7,184,England,Lake,Windermere
Windermere,2021-07-03 08:00,15.6,5.4,NNE,77,76,0.1,0.1,Patchy rain possible,1011.0,12.0,15.6,16.5,1,1,0,10.0,11.2,0.012105772119533401,3.5,Intermediate,summer,mid,northern,temperate,Europe,temperate,54.35,-2.95,7,184,England,Lake,Windermere
Windermere,2021-07-03 09:00,15.6,6.0,NNE,73,76,0.6,0.1,Patchy rain possible,1011.0,10.8,15.6,23.9,1,1,0,10.0,11.2,0.013737303178610452,3.5,Intermediate,summer,mid,northern,temperate,Europe,temperate,54.35,-2.95,7,184,England,Lake,Windermere
Windermere,2021-07-03 10:00,16.2,7.2,E,78,59,2.3,0.3,Patchy rain possible,1011.0,12.4,16.2,25.9,1,1,0,7.3,11.8,0.017096963257751716,3.5,Intermediate,summer,mid,northern,temperate,Europe,temperate,54.35,-2.95,7,184,England,Lake,Windermere
Windermere,2021-07-03 11:00,16.0,9.4,SE,82,70,2.6,0.6,Moderate rain at times,1011.0,13.0,16.0,25.9,1,1,0,4.7,11.6,0.02354362907769575,3.5,Intermediate,summer,mid,northern,temperate,Europe,temperate,54.35,-2.95,7,184,England,Lake,Windermere
Windermere,2021-07-03 12:00,15.8,7.9,SSW,86,82,2.1,0.3,Patchy rain possible,1011.0,13.1,15.8,27.7,1,1,0,2.0,11.4,0.019110519461981165,3.5,Intermediate,summer,mid,northern,temperate,Europe,temperate,54.35,-2.95,7,184,England,Lake,Windermere
Windermere,2021-07-03 13:00,15.9,6.7,SSW,89,82,2.4,0.4,Patchy rain possible,1010.0,13.4,15.9,20.9,1,1,0,4.3,11.5,0.01568229957788435,3.5,Intermediate,summer,mid,northern,temperate,Europe,temperate,54.35,-2.95,7,184,England,Lake,Windermere
Windermere,2021-07-03 14:00,16.1,5.5,SSW,92,81,2.4,1.6,Moderate or heavy rain shower,1010.0,13.2,16.1,20.3,1,1,0,6.7,11.7,0.012375285017811188,3.0,Advanced,summer,mid,northern,temperate,Europe,temperate,54.35,-2.95,7,184,England,Lake,Windermere
Windermere,2021-07-03 15:00,15.7,4.3,S,95,81,2.0,3.7,Moderate or heavy rain shower,1010.0,13.3,15.7,23.9,1,1,0,9.0,11.3,0.009210477147626728,2.0,Expert Only,summer,mid,northern,temperate,Europe,temperate,54.35,-2.95,7,184,England,Lake,Windermere
Windermere,2021-07-03 16:00,15.8,4.4,S,93,80,1.4,1.65,Moderate or heavy rain shower,1010.0,14.0,15.8,20.4,1,1,0,9.0,11.4,0.00946810780991834,2.5,Advanced,summer,mid,northern,temperate,Europe,temperate,54.35,-2.95,7,184,England,Lake,Windermere
Windermere,2021-07-03 17:00,15.6,4.6,S,92,79,0.8,0.2,Patchy rain possible,1009.0,14.7,15.6,19.6,1,1,0,9.0,11.2,0.009986869632338545,3.0,Advanced,summer,mid,northern,temperate,Europe,temperate,54.35,-2.95,7,184,England,Lake,Windermere
Windermere,2021-07-03 18:00,15.3,4.7,S,90,78,0.3,0.3,Patchy rain possible,1009.0,14.3,15.3,14.9,1,1,0,9.0,10.9,0.010247959777811521,3.0,Advanced,summer,mid,northern,temperate,Europe,temperate,54.35,-2.95,7,184,England,Lake,Windermere
Windermere,2021-07-03 19:00,14.0,4.7,S,92,69,0.1,2.6,Moderate or heavy rain shower,1009.0,13.6,14.4,12.5,1,1,0,6.7,9.6,0.010247959777811521,2.0,Expert Only,summer,mid,northern,temperate,Europe,temperate,54.35,-2.95,7,184,England,Lake,Windermere
Windermere,2021-07-03 20:00,13.1,4.7,S,94,61,0.0,0.1,Patchy rain possible,1009.0,13.5,13.4,12.1,1,1,0,4.3,8.7,0.010247959777811521,2.5,Advanced,summer,mid,northern,temperate,Europe,temperate,54.35,-2.95,7,184,England,Lake,Windermere
Windermere,2021-07-03 21:00,12.0,4.7,S,96,53,0.0,0.0,Partly cloudy,1009.0,13.3,12.1,12.6,1,0,0,2.0,7.6,0.010247959777811521,3.0,Advanced,summer,mid,northern,temperate,Europe,temperate,54.35,-2.95,7,184,England,Lake,Windermere
Windermere,2021-07-03 22:00,12.2,4.7,SSE,96,65,0.0,0.0,Cloudy,1009.0,12.9,12.3,12.4,0,0,0,4.7,7.8,0.010247959777811521,3.0,Advanced,summer,mid,northern,temperate,Europe,temperate,54.35,-2.95,7,184,England,Lake,Windermere
Windermere,2021-07-03 23:00,11.7,4.7,SSE,96,77,0.0,0.1,Patchy rain possible,1009.0,12.4,11.7,9.1,0,1,0,7.3,7.3,0.010247959777811521,2.0,Expert Only,summer,mid,northern,temperate,Europe,temperate,54.35,-2.95,7,184,England,Lake,Windermere
Windermere,2021-07-04 00:00,12.8,4.7,SSE,96,89,0.0,0.0,Overcast,1008.0,12.2,13.0,9.7,0,0,0,10.0,8.4,0.010247959777811521,3.0,Advanced,summer,mid,northern,temperate,Europe,temperate,54.35,-2.95,7,185,England,Lake,Windermere
Windermere,2021-07-04 01:00,12.6,4.4,SSE,95,85,0.0,0.2,Patchy rain possible,1008.0,12.0,12.9,13.1,0,1,0,7.3,8.2,0.00946810780991834,2.5,Advanced,summer,mid,northern,temperate,Europe,temperate,54.35,-2.95,7,185,England,Lake,Windermere
Windermere,2021-07-04 02:00,12.5,4.2,SE,95,81,0.0,0.0,Cloudy,1008.0,11.9,12.8,13.0,0,0,0,4.7,8.1,0.008954042081876615,3.0,Advanced,summer,mid,northern,temperate,Europe,temperate,54.35,-2.95,7,185,England,Lake,Windermere
Windermere,2021-07-04 03:00,12.2,4.0,SE,95,78,0.0,0.0,Cloudy,1007.0,11.8,12.6,8.3,0,0,0,2.0,7.8,0.008444850628946524,3.0,Advanced,summer,mid,northern,temperate,Europe,temperate,54.35,-2.95,7,185,England,Lake,Windermere
Windermere,2021-07-04 04:00,11.9,4.2,SE,94,78,0.0,0.0,Cloudy,1007.0,11.0,12.2,7.9,0,0,0,4.7,7.5,0.008954042081876615,2.5,Advanced,summer,mid,northern,temperate,Europe,temperate,54.35,-2.95,7,185,England,Lake,Windermere
Windermere,2021-07-04 05:00,12.8,4.4,SE,94,78,0.0,0.0,Cloudy,1007.0,11.8,13.1,7.6,1,0,0,7.3,8.4,0.00946810780991834,3.0,Advanced,summer,mid,northern,temperate,Europe,temperate,54.35,-2.95,7,185,England,Lake,Windermere
Windermere,2021-07-04 06:00,13.6,4.7,SSE,93,78,0.0,0.1,Patchy rain possible,1007.0,12.5,13.9,11.0,1,1,0,10.0,9.2,0.010247959777811521,2.5,Advanced,summer,mid,northern,temperate,Europe,temperate,54.35,-2.95,7,185,England,Lake,Windermere
Windermere,2021-07-04 07:00,14.7,6.1,SSE,89,82,0.0,0.3,Patchy rain possible,1006.0,12.9,14.8,8.3,1,1,0,10.0,10.3,0.014012505132255281,3.0,Advanced,summer,mid,northern,temperate,Europe,temperate,54.35,-2.95,7,185,England,Lake,Windermere
Windermere,2021-07-04 08:00,15.7,7.6,SSE,85,87,0.1,0.1,Patchy rain possible,1006.0,13.2,15.7,13.3,1,1,0,10.0,11.3,0.018243001481156446,3.5,Intermediate,summer,mid,northern,temperate,Europe,temperate,54.35,-2.95,7,185,England,Lake,Windermere
Windermere,2021-07-04 09:00,16.8,9.0,S,81,92,0.3,0.1,Patchy rain possible,1006.0,13.6,16.8,15.8,1,1,0,10.0,12.4,0.022346576264381177,3.5,Intermediate,summer,mid,northern,temperate,Europe,temperate,54.35,-2.95,7,185,England,Lake,Windermere
Windermere,2021-07-04 10:00,17.3,10.3,S,79,79,1.1,0.1,Patchy rain possible,1005.0,13.8,17.3,18.2,1,1,0,10.0,12.9,0.026273906635011023,3.5,Intermediate,summer,mid,northern,temperate,Europe,temperate,54.35,-2.95,7,185,England,Lake,Windermere
Windermere,2021-07-04 11:00,17.9,11.6,S,78,67,2.9,0.2,Patchy rain possible,1005.0,13.9,17.9,19.9,1,1,0,10.0,13.5,0.030301879702597973,3.5,Intermediate,summer,mid,northern,temperate,Europe,temperate,54.35,-2.95,7,185,England,Lake,Windermere
Windermere,2021-07-04 12:00,18.4,13.0,SSW,76,55,5.4,2.4,Moderate or heavy rain shower,1005.0,14.1,18.4,21.6,1,1,0,10.0,14.0,0.03474177516856405,3.5,Intermediate,summer,mid,northern,temperate,Europe,temperate,54.35,-2.95,7,185,England,Lake,Windermere
Windermere,2021-07-04 13:00,18.3,12.2,S,78,69,4.1,1.4,Heavy rain at times,1004.0,14.3,18.3,21.7,1,1,0,9.0,13.9,0.03219228318961831,3.5,Intermediate,summer,mid,northern,temperate,Europe,temperate,54.35,-2.95,7,185,England,Lake,Windermere
Windermere,2021-07-04 14:00,18.2,11.5,S,79,83,2.1,0.4,Patchy rain possible,1004.0,14.6,18.2,17.5,1,1,0,8.0,13.8,0.029988682835972454,4.0,Intermediate,summer,mid,northern,temperate,Europe,temperate,54.35,-2.95,7,185,England,Lake,Windermere
Windermere,2021-07-04 15:00,18.1,10.8,S,81,98,1.0,0.2,Patchy rain possible,1004.0,14.8,18.1,17.6,1,1,0,7.0,13.7,0.027811761039353965,4.0,Intermediate,summer,mid,northern,temperate,Europe,temperate,54.35,-2.95,7,185,England,Lake,Windermere
Windermere,2021-07-04 16:00,17.2,9.6,S,84,98,0.7,0.2,Patchy rain possible,1004.0,14.5,17.2,16.4,1,1,0,7.0,12.8,0.02414601478952825,3.5,Intermediate,summer,mid,northern,temperate,Europe,temperate,54.35,-2.95,7,185,England,Lake,Windermere
Windermere,2021-07-04 17:00,17.5,4.8,SSW,88,99,0.3,0.3,Patchy rain possible,1003.0,14.4,17.5,15.2,1,1,0,7.0,13.1,0.01051016338819018,3.0,Advanced,summer,mid,northern,temperate,Europe,temperate,54.35,-2.95,7,185,England,Lake,Windermere
Windermere,2021-07-04 18:00,16.8,7.2,SSW,91,100,0.1,4.7,Moderate or heavy rain shower,1003.0,14.0,16.8,14.0,1,1,0,7.0,12.4,0.017096963257751716,2.5,Advanced,summer,mid,northern,temperate,Europe,temperate,54.35,-2.95,7,185,England,Lake,Windermere
Windermere,2021-07-04 19:00,14.8,6.8,SSW,93,100,0.0,0.3,Patchy rain possible,1003.0,13.7,14.8,12.8,1,1,0,7.0,10.4,0.015963594147242223,3.0,Advanced,summer,mid,northern,temperate,Europe,temperate,54.35,-2.95,7,185,England,Lake,Windermere
Windermere,2021-07-04 20:00,14.1,6.5,S,96,100,0.0,0.6,Moderate rain at times,1003.0,13.4,14.1,11.6,1,1,0,7.0,9.7,0.015122235971450368,3.0,Advanced,summer,mid,northern,temperate,Europe,temperate,54.35,-2.95,7,185,England,Lake,Windermere
Windermere,2021-07-04 21:00,13.5,6.1,S,98,100,0.0,0.4,Patchy rain possible,1004.0,13.2,13.5,10.4,1,1,0,7.0,9.1,0.014012505132255281,3.0,Advanced,summer,mid,northern,temperate,Europe,temperate,54.35,-2.95,7,185,England,Lake,Windermere
Windermere,2021-07-04 22:00,13.2,8.9,S,98,100,0.0,0.2,Patchy rain possible,1003.0,13.0,12.7,14.9,0,1,0,7.0,8.8,0.022048953960433534,3.0,Advanced,summer,mid,northern,temperate,Europe,temperate,54.35,-2.95,7,185,England,Lake,Windermere
Windermere,2021-07-04 23:00,13.0,7.5,SSW,99,100,0.0,0.7,Moderate rain at times,1003.0,12.7,12.6,13.3,0,1,0,7.0,8.6,0.017955334436866137,3.0,Advanced,summer,mid,northern,temperate,Europe,temperate,54.35,-2.95,7,185,England,Lake,Windermere
Windermere,2021-07-05 00:00,12.7,9.3,SSW,99,100,0.0,0.4,Patchy rain possible,1002.0,12.5,12.0,14.8,0,1,0,7.0,8.3,0.023243392763636992,3.0,Advanced,summer,mid,northern,temperate,Europe,temperate,54.35,-2.95,7,186,England,Lake,Windermere
