lake,datetime,temp_c,wind_kph,wind_dir,humidity,cloud,uv,precip_mm,condition,pressure_mb,dew_point_c,feelslike_c,gust_kph,is_day,will_it_rain,will_it_snow,vis_km,estimated_water_temp_c,estimated_wave_height_m,paddle_score,skill_level,season,season_intensity,hemisphere,climate_zone,region,regional_pattern,latitude,longitude,month,day_of_year,lake_region,lake_type,base_lake_name
Windermere,2023-04-17 03:00,7.0,5.4,SE,89,72,0.0,0.1,Patchy rain possible,1028.0,5.9,6.2,11.2,0,1,0,10.0,0.6,0.012105772119533401,1.5,Expert Only,spring,mid,northern,temperate,Europe,temperate,54.35,-2.95,4,107,England,Lake,Windermere
Windermere,2023-04-17 04:00,6.8,5.4,SE,90,77,0.0,0.1,Patchy rain possible,1028.0,5.8,5.9,11.2,0,1,0,10.0,0.4,0.012105772119533401,1.5,Expert Only,spring,mid,northern,temperate,Europe,temperate,54.35,-2.95,4,107,England,Lake,Windermere
Windermere,2023-04-17 05:00,7.7,5.4,ESE,90,77,0.0,0.0,Cloudy,1029.0,6.9,7.0,11.2,0,0,0,10.0,1.3,0.012105772119533401,2.0,Expert Only,spring,mid,northern,temperate,Europe,temperate,54.35,-2.95,4,107,England,Lake,Windermere
Windermere,2023-04-17 06:00,6.9,5.8,SE,90,24,0.0,0.0,Clear,1029.0,5.9,6.0,11.2,0,0,0,10.0,0.5,0.013189659222014028,2.0,Expert Only,spring,mid,northern,temperate,Europe,temperate,54.35,-2.95,4,107,England,Lake,Windermere
Windermere,2023-04-17 07:00,8.2,5.0,SE,84,21,0.0,0.0,Sunny,1029.0,6.5,7.6,7.9,1,0,0,10.0,1.8,0.01103783729168972,3.0,Advanced,spring,mid,northern,temperate,Europe,temperate,54.35,-2.95,4,107,England,Lake,Windermere
Windermere,2023-04-17 08:00,8.7,6.5,SSE,75,40,0.0,0.0,Partly cloudy,1030.0,4.4,7.9,8.3,1,0,0,10.0,2.3,0.015122235971450368,3.0,Advanced,spring,mid,northern,temperate,Europe,temperate,54.35,-2.95,4,107,England,Lake,Windermere
Windermere,2023-04-17 09:00,10.1,8.3,SSE,65,81,0.1,0.0,Cloudy,1030.0,3.9,9.1,10.1,1,0,0,10.0,3.7,0.0202774665430942,3.0,Advanced,spring,mid,northern,temperate,Europe,temperate,54.35,-2.95,4,107,England,Lake,Windermere
Windermere,2023-04-17 10:00,11.1,9.4,SSE,61,86,0.2,0.0,Overcast,1030.0,3.9,10.1,10.8,1,0,0,10.0,4.7,0.02354362907769575,3.0,Advanced,spring,mid,northern,temperate,Europe,temperate,54.35,-2.95,4,107,England,Lake,Windermere
Windermere,2023-04-17 11:00,12.8,10.8,SSE,60,75,0.7,0.1,Patchy rain possible,1030.0,5.3,11.9,16.7,1,1,0,10.0,6.4,0.027811761039353965,3.0,Advanced,spring,mid,northern,temperate,Europe,temperate,54.35,-2.95,4,107,England,Lake,Windermere
Windermere,2023-04-17 12:00,14.3,11.5,SSE,61,2,2.8,0.0,Sunny,1030.0,6.9,13.6,13.3,1,0,0,10.0,7.9,0.029988682835972454,3.5,Intermediate,spring,mid,northern,temperate,Europe,temperate,54.35,-2.95,4,107,England,Lake,Windermere
Windermere,2023-04-17 13:00,15.1,11.9,SSE,61,73,1.4,0.1,Patchy rain possible,1030.0,7.6,15.1,13.7,1,1,0,10.0,8.7,0.031244698362403196,3.5,Intermediate,spring,mid,northern,temperate,Europe,temperate,54.35,-2.95,4,107,England,Lake,Windermere
Windermere,2023-04-17 14:00,13.7,11.5,SSE,60,54,2.3,0.0,Partly cloudy,1030.0,6.0,12.9,13.3,1,0,0,10.0,7.3,0.029988682835972454,3.5,Intermediate,spring,mid,northern,temperate,Europe,temperate,54.35,-2.95,4,107,England,Lake,Windermere
Windermere,2023-04-17 15:00,13.7,10.8,SSE,60,82,0.7,0.0,Cloudy,1030.0,6.0,13.0,12.6,1,0,0,10.0,7.3,0.027811761039353965,3.5,Intermediate,spring,mid,northern,temperate,Europe,temperate,54.35,-2.95,4,107,England,Lake,Windermere
Windermere,2023-04-17 16:00,13.3,7.2,SSE,62,89,0.2,0.0,Overcast,1030.0,6.2,13.0,13.7,1,0,0,10.0,6.9,0.017096963257751716,3.5,Intermediate,spring,mid,northern,temperate,Europe,temperate,54.35,-2.95,4,107,England,Lake,Windermere
Windermere,2023-04-17 17:00,12.2,11.2,SE,69,76,0.2,0.0,Cloudy,1031.0,6.8,11.1,15.8,1,0,0,10.0,5.8,0.029052372898266333,3.5,Intermediate,spring,mid,northern,temperate,Europe,temperate,54.35,-2.95,4,107,England,Lake,Windermere
Windermere,2023-04-17 18:00,12.3,10.8,ESE,76,77,0.0,0.0,Cloudy,1031.0,7.5,11.3,16.6,1,0,0,10.0,5.9,0.027811761039353965,3.5,Intermediate,spring,mid,northern,temperate,Europe,temperate,54.35,-2.95,4,107,England,Lake,Windermere
Windermere,2023-04-17 19:00,11.5,7.2,SE,78,69,0.0,0.0,Cloudy,1031.0,7.3,10.9,12.2,1,0,0,10.0,5.1,0.017096963257751716,3.0,Advanced,spring,mid,northern,temperate,Europe,temperate,54.35,-2.95,4,107,England,Lake,Windermere
Windermere,2023-04-17 20:00,10.7,6.1,SE,77,38,0.0,0.0,Partly cloudy,1033.0,6.8,10.3,11.2,1,0,0,10.0,4.3,0.014012505132255281,3.0,Advanced,spring,mid,northern,temperate,Europe,temperate,54.35,-2.95,4,107,England,Lake,Windermere
Windermere,2023-04-17 21:00,8.9,5.8,ESE,85,4,0.0,0.0,Clear,1033.0,6.2,8.2,16.7,0,0,0,10.0,2.5,0.013189659222014028,3.0,Advanced,spring,mid,northern,temperate,Europe,temperate,54.35,-2.95,4,107,England,Lake,Windermere
Windermere,2023-04-17 22:00,7.6,5.4,ESE,88,5,0.0,0.0,Clear,1033.0,5.7,6.9,16.4,0,0,0,10.0,1.2,0.012105772119533401,2.0,Expert Only,spring,mid,northern,temperate,Europe,temperate,54.35,-2.95,4,107,England,Lake,Windermere
Windermere,2023-04-17 23:00,6.6,5.4,E,89,5,0.0,0.0,Clear,1034.0,5.2,5.8,11.2,0,0,0,10.0,0.2,0.012105772119533401,2.0,Expert Only,spring,mid,northern,temperate,Europe,temperate,54.35,-2.95,4,107,England,Lake,Windermere
Windermere,2023-04-18 00:00,6.1,5.4,ENE,92,0,0.0,0.0,Clear,1033.0,5.0,5.1,14.9,0,0,0,10.0,-0.3,0.012105772119533401,2.0,Expert Only,spring,mid,northern,temperate,Europe,temperate,54.35,-2.95,4,108,England,Lake,Windermere
Windermere,2023-04-18 01:00,5.5,5.0,ENE,92,0,0.0,0.0,Clear,1033.0,4.6,4.6,16.0,0,0,0,10.0,-0.9,0.01103783729168972,2.0,Expert Only,spring,mid,northern,temperate,Europe,temperate,54.35,-2.95,4,108,England,Lake,Windermere
Windermere,2023-04-18 02:00,4.0,5.0,ENE,92,3,0.0,0.0,Clear,1033.0,2.8,2.9,18.6,0,0,0,10.0,-2.4,0.01103783729168972,2.0,Expert Only,spring,mid,northern,temperate,Europe,temperate,54.35,-2.95,4,108,England,Lake,Windermere
Windermere,2023-04-18 03:00,3.7,5.0,ENE,91,3,0.0,0.0,Clear,1033.0,2.4,2.6,19.6,0,0,0,10.0,-2.7,0.01103783729168972,2.0,Expert Only,spring,mid,northern,temperate,Europe,temperate,54.35,-2.95,4,108,England,Lake,Windermere
Windermere,2023-04-18 04:00,3.5,9.2,ENE,92,5,0.0,0.0,Clear,1033.0,2.2,1.1,20.0,0,0,0,10.0,-2.9,0.02294380143647426,2.0,Expert Only,spring,mid,northern,temperate,Europe,temperate,54.35,-2.95,4,108,England,Lake,Windermere
Windermere,2023-04-18 05:00,3.2,5.8,ENE,92,3,0.0,0.0,Clear,1034.0,2.0,1.7,20.4,0,0,0,10.0,-3.2,0.013189659222014028,2.0,Expert Only,spring,mid,northern,temperate,Europe,temperate,54.35,-2.95,4,108,England,Lake,Windermere
Windermere,2023-04-18 06:00,3.9,9.7,ENE,92,5,0.0,0.0,Clear,1034.0,2.7,1.4,20.5,0,0,0,10.0,-2.5,0.02444815350636487,2.0,Expert Only,spring,mid,northern,temperate,Europe,temperate,54.35,-2.95,4,108,England,Lake,Windermere
Windermere,2023-04-18 07:00,5.9,9.7,ENE,87,7,0.0,0.0,Sunny,1034.0,3.9,3.8,21.7,1,0,0,10.0,-0.5,0.02444815350636487,2.0,Expert Only,spring,mid,northern,temperate,Europe,temperate,54.35,-2.95,4,108,England,Lake,Windermere
Windermere,2023-04-18 08:00,6.6,8.6,ENE,79,3,0.0,0.0,Sunny,1034.0,4.3,4.9,22.1,1,0,0,10.0,0.2,0.02116011989643321,2.0,Expert Only,spring,mid,northern,temperate,Europe,temperate,54.35,-2.95,4,108,England,Lake,Windermere
Windermere,2023-04-18 09:00,7.9,11.9,ENE,70,7,0.2,0.0,Sunny,1034.0,4.1,5.7,20.3,1,0,0,10.0,1.5,0.031244698362403196,2.0,Expert Only,spring,mid,northern,temperate,Europe,temperate,54.35,-2.95,4,108,England,Lake,Windermere
Windermere,2023-04-18 10:00,9.3,15.8,ENE,65,7,0.9,0.0,Sunny,1033.0,4.3,6.9,24.5,1,0,0,10.0,2.9,0.043904444538233174,2.5,Advanced,spring,mid,northern,temperate,Europe,temperate,54.35,-2.95,4,108,England,Lake,Windermere
Windermere,2023-04-18 11:00,11.0,20.2,ENE,62,2,1.9,0.0,Sunny,1033.0,4.9,8.6,29.5,1,0,0,10.0,4.6,0.05895784839153526,2.0,Expert Only,spring,mid,northern,temperate,Europe,temperate,54.35,-2.95,4,108,England,Lake,Windermere
Windermere,2023-04-18 12:00,12.3,23.0,ENE,61,0,2.9,0.0,Sunny,1033.0,5.4,10.0,33.3,1,0,0,10.0,5.9,0.06889590128441875,2.5,Advanced,spring,mid,northern,temperate,Europe,temperate,54.35,-2.95,4,108,England,Lake,Windermere
Windermere,2023-04-18 13:00,12.7,24.5,E,61,3,3.3,0.0,Sunny,1033.0,5.4,10.5,35.3,1,0,0,10.0,6.3,0.07432232445387746,2.5,Advanced,spring,mid,northern,temperate,Europe,temperate,54.35,-2.95,4,108,England,Lake,Windermere
Windermere,2023-04-18 14:00,11.7,25.2,E,62,19,3.2,0.0,Sunny,1032.0,4.7,9.1,36.2,1,0,0,10.0,5.3,0.07687774422048461,2.0,Expert Only,spring,mid,northern,temperate,Europe,temperate,54.35,-2.95,4,108,England,Lake,Windermere
Windermere,2023-04-18 15:00,11.8,22.5,E,64,8,2.3,0.0,Sunny,1032.0,5.2,9.4,36.4,1,0,0,10.0,5.4,0.06710254691744431,2.0,Expert Only,spring,mid,northern,temperate,Europe,temperate,54.35,-2.95,4,108,England,Lake,Windermere
Windermere,2023-04-18 16:00,11.5,21.9,ENE,65,3,1.3,0.0,Sunny,1032.0,5.2,9.1,36.2,1,0,0,10.0,5.1,0.06496103271495748,2.0,Expert Only,spring,mid,northern,temperate,Europe,temperate,54.35,-2.95,4,108,England,Lake,Windermere
Windermere,2023-04-18 17:00,11.8,23.4,ENE,69,0,0.4,0.0,Sunny,1032.0,6.3,9.4,34.9,1,0,0,10.0,5.4,0.07033621785209812,2.0,Expert Only,spring,mid,northern,temperate,Europe,temperate,54.35,-2.95,4,108,England,Lake,Windermere
Windermere,2023-04-18 18:00,10.3,18.5,ENE,75,0,0.1,0.0,Sunny,1033.0,6.0,7.9,33.1,1,0,0,10.0,3.9,0.05305496797714262,2.5,Advanced,spring,mid,northern,temperate,Europe,temperate,54.35,-2.95,4,108,England,Lake,Windermere
Windermere,2023-04-18 19:00,8.7,14.8,ENE,82,12,0.0,0.0,Sunny,1034.0,3.9,6.3,28.1,1,0,0,10.0,2.3,0.04059140100097657,3.0,Advanced,spring,mid,northern,temperate,Europe,temperate,54.35,-2.95,4,108,England,Lake,Windermere
Windermere,2023-04-18 20:00,6.5,17.3,ENE,87,5,0.0,0.0,Sunny,1034.0,2.4,3.3,25.7,1,0,0,10.0,0.1,0.048952548504847065,1.5,Expert Only,spring,mid,northern,temperate,Europe,temperate,54.35,-2.95,4,108,England,Lake,Windermere
Windermere,2023-04-18 21:00,5.4,14.4,ENE,92,39,0.0,0.0,Partly cloudy,1034.0,2.4,2.3,29.5,0,0,0,10.0,-1.0,0.03927850713924829,2.0,Expert Only,spring,mid,northern,temperate,Europe,temperate,54.35,-2.95,4,108,England,Lake,Windermere
Windermere,2023-04-18 22:00,4.8,10.4,NE,93,27,0.0,0.0,Partly cloudy,1035.0,2.4,2.3,27.2,0,0,0,10.0,-1.6,0.026580306823679734,2.0,Expert Only,spring,mid,northern,temperate,Europe,temperate,54.35,-2.95,4,108,England,Lake,Windermere
Windermere,2023-04-18 23:00,3.8,11.7,ENE,88,29,0.0,0.0,Partly cloudy,1034.0,2.0,0.9,23.6,0,0,0,10.0,-2.6,0.030615617035631464,2.0,Expert Only,spring,mid,northern,temperate,Europe,temperate,54.35,-2.95,4,108,England,Lake,Windermere
Windermere,2023-04-19 00:00,3.9,13.9,NE,93,17,0.0,0.0,Clear,1034.0,1.6,0.5,21.5,0,0,0,10.0,-2.5,0.03764763878516212,2.0,Expert Only,spring,mid,northern,temperate,Europe,temperate,54.35,-2.95,4,109,England,Lake,Windermere
Windermere,2023-04-19 01:00,3.8,10.8,NE,93,24,0.0,0.0,Clear,1034.0,1.3,1.0,22.4,0,0,0,10.0,-2.6,0.027811761039353965,2.0,Expert Only,spring,mid,northern,temperate,Europe,temperate,54.35,-2.95,4,109,England,Lake,Windermere
Windermere,2023-04-19 02:00,3.8,13.0,ENE,93,26,0.0,0.0,Partly cloudy,1034.0,1.1,0.6,22.3,0,0,0,10.0,-2.6,0.03474177516856405,2.0,Expert Only,spring,mid,northern,temperate,Europe,temperate,54.35,-2.95,4,109,England,Lake,Windermere
Windermere,2023-04-19 03:00,3.6,13.3,NE,93,27,0.0,0.0,Partly cloudy,1034.0,1.2,0.3,24.8,0,0,0,10.0,-2.8,0.035706061758158464,2.0,Expert Only,spring,mid,northern,temperate,Europe,temperate,54.35,-2.95,4,109,England,Lake,Windermere
Windermere,2023-04-19 04:00,2.4,12.2,NE,94,35,0.0,0.0,Partly cloudy,1033.0,1.5,-0.9,23.4,0,0,0,10.0,-4.0,0.03219228318961831,2.0,Expert Only,spring,mid,northern,temperate,Europe,temperate,54.35,-2.95,4,109,England,Lake,Windermere
Windermere,2023-04-19 05:00,2.2,11.2,NE,94,44,0.0,0.0,Partly cloudy,1033.0,1.4,-1.0,21.6,0,0,0,2.0,-4.2,0.029052372898266333,2.0,Expert Only,spring,mid,northern,temperate,Europe,temperate,54.35,-2.95,4,109,England,Lake,Windermere
Windermere,2023-04-19 06:00,3.9,10.8,NNE,94,60,0.0,0.0,Partly cloudy,1033.0,2.7,1.1,24.1,0,0,0,2.0,-2.5,0.027811761039353965,2.0,Expert Only,spring,mid,northern,temperate,Europe,temperate,54.35,-2.95,4,109,England,Lake,Windermere
Windermere,2023-04-19 07:00,5.0,14.0,NE,88,62,0.0,0.0,Cloudy,1033.0,3.2,1.9,26.3,1,0,0,10.0,-1.4,0.037972887748822556,2.0,Expert Only,spring,mid,northern,temperate,Europe,temperate,54.35,-2.95,4,109,England,Lake,Windermere
Windermere,2023-04-19 08:00,6.8,18.7,ENE,81,67,0.0,0.0,Cloudy,1033.0,3.7,3.5,29.9,1,0,0,10.0,0.4,0.05374399059525483,1.5,Expert Only,spring,mid,northern,temperate,Europe,temperate,54.35,-2.95,4,109,England,Lake,Windermere
Windermere,2023-04-19 09:00,7.8,26.7,ENE,75,60,0.2,0.0,Partly cloudy,1033.0,3.7,4.0,46.8,1,0,0,10.0,1.4,0.08240119240401045,1.0,Expert Only,spring,mid,northern,temperate,Europe,temperate,54.35,-2.95,4,109,England,Lake,Windermere
Windermere,2023-04-19 10:00,8.9,26.3,ENE,70,53,0.8,0.0,Partly cloudy,1032.0,3.7,5.4,49.1,1,0,0,10.0,2.5,0.08092205085976995,2.0,Expert Only,spring,mid,northern,temperate,Europe,temperate,54.35,-2.95,4,109,England,Lake,Windermere
Windermere,2023-04-19 11:00,10.1,28.4,ENE,65,81,0.6,0.1,Patchy rain possible,1032.0,3.9,6.8,49.1,1,1,0,10.0,3.7,0.08873643782565417,1.5,Expert Only,spring,mid,northern,temperate,Europe,temperate,54.35,-2.95,4,109,England,Lake,Windermere
Windermere,2023-04-19 12:00,10.8,28.8,E,63,86,0.7,0.0,Overcast,1032.0,4.1,7.7,44.5,1,0,0,10.0,4.4,0.09023831307518762,2.0,Expert Only,spring,mid,northern,temperate,Europe,temperate,54.35,-2.95,4,109,England,Lake,Windermere
Windermere,2023-04-19 13:00,10.8,28.4,E,62,17,3.4,0.0,Sunny,1031.0,3.8,7.7,44.3,1,0,0,10.0,4.4,0.08873643782565417,2.0,Expert Only,spring,mid,northern,temperate,Europe,temperate,54.35,-2.95,4,109,England,Lake,Windermere
Windermere,2023-04-19 14:00,11.2,28.1,E,61,5,3.2,0.0,Sunny,1031.0,4.1,8.3,43.4,1,0,0,10.0,4.8,0.0876128013022652,2.0,Expert Only,spring,mid,northern,temperate,Europe,temperate,54.35,-2.95,4,109,England,Lake,Windermere
Windermere,2023-04-19 15:00,11.4,27.7,ENE,62,2,2.3,0.0,Sunny,1031.0,4.4,8.6,42.8,1,0,0,10.0,5.0,0.0861183510401076,2.0,Expert Only,spring,mid,northern,temperate,Europe,temperate,54.35,-2.95,4,109,England,Lake,Windermere
Windermere,2023-04-19 16:00,10.2,26.6,ENE,64,6,1.3,0.0,Sunny,1031.0,3.7,7.1,42.3,1,0,0,10.0,3.8,0.08203098881003831,2.0,Expert Only,spring,mid,northern,temperate,Europe,temperate,54.35,-2.95,4,109,England,Lake,Windermere
Windermere,2023-04-19 17:00,10.4,23.4,ENE,69,6,0.5,0.0,Sunny,1031.0,2.3,7.5,39.4,1,0,0,10.0,4.0,0.07033621785209812,2.0,Expert Only,spring,mid,northern,temperate,Europe,temperate,54.35,-2.95,4,109,England,Lake,Windermere
Windermere,2023-04-19 18:00,9.0,21.6,ENE,73,12,0.1,0.0,Sunny,1031.0,2.0,5.9,36.5,1,0,0,10.0,2.6,0.06389464831095307,2.0,Expert Only,spring,mid,northern,temperate,Europe,temperate,54.35,-2.95,4,109,England,Lake,Windermere
Windermere,2023-04-19 19:00,7.8,18.0,ENE,80,4,0.0,0.0,Sunny,1031.0,2.1,4.8,33.1,1,0,0,10.0,1.4,0.05133895078942089,1.5,Expert Only,spring,mid,northern,temperate,Europe,temperate,54.35,-2.95,4,109,England,Lake,Windermere
Windermere,2023-04-19 20:00,5.6,14.8,NE,86,10,0.0,0.0,Sunny,1032.0,0.7,2.5,31.5,1,0,0,10.0,-0.8,0.04059140100097657,2.0,Expert Only,spring,mid,northern,temperate,Europe,temperate,54.35,-2.95,4,109,England,Lake,Windermere
Windermere,2023-04-19 21:00,4.6,15.1,NE,89,17,0.0,0.0,Clear,1032.0,0.3,1.2,27.7,0,0,0,10.0,-1.8,0.0415807500850559,1.5,Expert Only,spring,mid,northern,temperate,Europe,temperate,54.35,-2.95,4,109,England,Lake,Windermere
Windermere,2023-04-19 22:00,4.0,15.5,NE,90,19,0.0,0.0,Clear,1031.0,0.5,0.4,27.7,0,0,0,10.0,-2.4,0.042905999213175304,1.5,Expert Only,spring,mid,northern,temperate,Europe,temperate,54.35,-2.95,4,109,England,Lake,Windermere
Windermere,2023-04-19 23:00,3.6,15.5,NE,89,14,0.0,0.0,Clear,1031.0,0.2,-0.1,28.1,0,0,0,10.0,-2.8,0.042905999213175304,1.5,Expert Only,spring,mid,northern,temperate,Europe,temperate,54.35,-2.95,4,109,England,Lake,Windermere
Windermere,2023-04-20 00:00,3.3,17.6,ENE,80,6,0.0,0.0,Clear,1031.0,0.2,-0.8,32.0,0,0,0,10.0,-3.1,0.04997297262095148,1.5,Expert Only,spring,mid,northern,temperate,Europe,temperate,54.35,-2.95,4,110,England,Lake,Windermere
Windermere,2023-04-20 01:00,2.8,16.2,ENE,82,6,0.0,0.0,Clear,1030.0,0.0,-1.2,30.2,0,0,0,10.0,-3.6,0.04524160463171302,1.5,Expert Only,spring,mid,northern,temperate,Europe,temperate,54.35,-2.95,4,110,England,Lake,Windermere
Windermere,2023-04-20 02:00,2.3,14.4,ENE,87,4,0.0,0.0,Clear,1030.0,0.4,-1.5,27.4,0,0,0,10.0,-4.1,0.03927850713924829,2.0,Expert Only,spring,mid,northern,temperate,Europe,temperate,54.35,-2.95,4,110,England,Lake,Windermere
Windermere,2023-04-20 03:00,1.7,11.9,NE,92,7,0.0,0.0,Clear,1030.0,0.6,-1.7,23.4,0,0,0,10.0,-4.7,0.031244698362403196,2.0,Expert Only,spring,mid,northern,temperate,Europe,temperate,54.35,-2.95,4,110,England,Lake,Windermere
Windermere,2023-04-20 04:00,2.3,10.8,NE,94,16,0.0,0.0,Clear,1030.0,1.0,-0.8,22.0,0,0,0,10.0,-4.1,0.027811761039353965,2.0,Expert Only,spring,mid,northern,temperate,Europe,temperate,54.35,-2.95,4,110,England,Lake,Windermere
Windermere,2023-04-20 05:00,0.9,11.2,NE,94,28,0.0,0.0,Partly cloudy,1030.0,0.0,-2.5,22.3,0,0,0,2.0,-5.5,0.029052372898266333,2.0,Expert Only,spring,mid,northern,temperate,Europe,temperate,54.35,-2.95,4,110,England,Lake,Windermere
Windermere,2023-04-20 06:00,1.8,11.9,NE,93,47,0.0,0.0,Partly cloudy,1030.0,0.8,-1.6,20.5,1,0,0,10.0,-4.6,0.031244698362403196,2.0,Expert Only,spring,mid,northern,temperate,Europe,temperate,54.35,-2.95,4,110,England,Lake,Windermere
Windermere,2023-04-20 07:00,3.9,14.4,NE,86,37,0.0,0.0,Partly cloudy,1029.0,1.8,0.5,19.8,1,0,0,10.0,-2.5,0.03927850713924829,2.0,Expert Only,spring,mid,northern,temperate,Europe,temperate,54.35,-2.95,4,110,England,Lake,Windermere
Windermere,2023-04-20 08:00,5.8,13.7,ENE,75,34,0.0,0.0,Partly cloudy,1029.0,1.7,2.9,22.0,1,0,0,10.0,-0.6,0.036998546520638456,2.0,Expert Only,spring,mid,northern,temperate,Europe,temperate,54.35,-2.95,4,110,England,Lake,Windermere
Windermere,2023-04-20 09:00,7.1,17.4,ENE,67,21,0.3,0.0,Sunny,1028.0,1.4,4.0,25.2,1,0,0,10.0,0.7,0.049292299727544016,1.5,Expert Only,spring,mid,northern,temperate,Europe,temperate,54.35,-2.95,4,110,England,Lake,Windermere
Windermere,2023-04-20 10:00,8.3,21.3,ENE,60,0,1.0,0.0,Sunny,1028.0,1.1,5.1,33.7,1,0,0,10.0,1.9,0.06283122206099748,2.0,Expert Only,spring,mid,northern,temperate,Europe,temperate,54.35,-2.95,4,110,England,Lake,Windermere
Windermere,2023-04-20 11:00,10.5,26.6,ENE,56,0,2.0,0.0,Sunny,1027.0,2.2,7.5,37.3,1,0,0,10.0,4.1,0.08203098881003831,2.0,Expert Only,spring,mid,northern,temperate,Europe,temperate,54.35,-2.95,4,110,England,Lake,Windermere
Windermere,2023-04-20 12:00,11.2,26.3,ENE,54,0,3.0,0.0,Sunny,1027.0,2.2,8.4,38.0,1,0,0,10.0,4.8,0.08092205085976995,2.0,Expert Only,spring,mid,northern,temperate,Europe,temperate,54.35,-2.95,4,110,England,Lake,Windermere
Windermere,2023-04-20 13:00,11.6,26.6,ENE,53,0,3.5,0.0,Sunny,1026.0,2.4,8.9,39.2,1,0,0,10.0,5.2,0.08203098881003831,2.0,Expert Only,spring,mid,northern,temperate,Europe,temperate,54.35,-2.95,4,110,England,Lake,Windermere
Windermere,2023-04-20 14:00,11.7,27.7,ENE,53,0,3.2,0.0,Sunny,1026.0,2.6,8.9,40.7,1,0,0,10.0,5.3,0.0861183510401076,2.0,Expert Only,spring,mid,northern,temperate,Europe,temperate,54.35,-2.95,4,110,England,Lake,Windermere
Windermere,2023-04-20 15:00,11.5,24.4,ENE,55,0,2.4,0.0,Sunny,1025.0,2.8,8.9,41.2,1,0,0,10.0,5.1,0.0739584454870265,2.0,Expert Only,spring,mid,northern,temperate,Europe,temperate,54.35,-2.95,4,110,England,Lake,Windermere
Windermere,2023-04-20 16:00,11.2,26.6,ENE,59,0,1.3,0.0,Sunny,1025.0,3.4,8.4,39.6,1,0,0,10.0,4.8,0.08203098881003831,2.0,Expert Only,spring,mid,northern,temperate,Europe,temperate,54.35,-2.95,4,110,England,Lake,Windermere
Windermere,2023-04-20 17:00,9.2,23.8,NE,65,4,0.5,0.0,Sunny,1025.0,3.0,6.0,37.3,1,0,0,10.0,2.8,0.07178146722254221,2.0,Expert Only,spring,mid,northern,temperate,Europe,temperate,54.35,-2.95,4,110,England,Lake,Windermere
Windermere,2023-04-20 18:00,8.1,21.6,NE,73,3,0.1,0.0,Sunny,1025.0,3.5,4.8,34.6,1,0,0,10.0,1.7,0.06389464831095307,2.0,Expert Only,spring,mid,northern,temperate,Europe,temperate,54.35,-2.95,4,110,England,Lake,Windermere
Windermere,2023-04-20 19:00,7.6,15.1,NE,80,4,0.0,0.0,Sunny,1025.0,2.1,4.9,31.0,1,0,0,10.0,1.2,0.0415807500850559,1.5,Expert Only,spring,mid,northern,temperate,Europe,temperate,54.35,-2.95,4,110,England,Lake,Windermere
Windermere,2023-04-20 20:00,5.4,16.2,NE,89,37,0.0,0.0,Partly cloudy,1025.0,1.4,2.1,27.9,1,0,0,10.0,-1.0,0.04524160463171302,1.5,Expert Only,spring,mid,northern,temperate,Europe,temperate,54.35,-2.95,4,110,England,Lake,Windermere
Windermere,2023-04-20 21:00,4.7,14.8,NNE,94,90,0.0,0.0,Overcast,1025.0,1.7,1.4,28.2,0,0,0,10.0,-1.7,0.04059140100097657,2.0,Expert Only,spring,mid,northern,temperate,Europe,temperate,54.35,-2.95,4,110,England,Lake,Windermere
Windermere,2023-04-20 22:00,4.4,15.1,NNE,92,100,0.0,0.0,Overcast,1024.0,3.2,1.0,30.2,0,0,0,10.0,-2.0,0.0415807500850559,1.5,Expert Only,spring,mid,northern,temperate,Europe,temperate,54.35,-2.95,4,110,England,Lake,Windermere
Windermere,2023-04-20 23:00,4.9,15.8,NNE,93,100,0.0,0.0,Overcast,1024.0,3.8,1.5,25.8,0,0,0,10.0,-1.5,0.043904444538233174,1.5,Expert Only,spring,mid,northern,temperate,Europe,temperate,54.35,-2.95,4,110,England,Lake,Windermere
Windermere,2023-04-21 00:00,5.5,13.7,NE,90,100,0.0,0.0,Overcast,1025.0,4.0,2.6,24.3,0,0,0,10.0,-0.9,0.036998546520638456,2.0,Expert Only,spring,mid,northern,temperate,Europe,temperate,54.35,-2.95,4,111,England,Lake,Windermere
Windermere,2023-04-21 01:00,4.8,15.1,NE,90,100,0.0,0.0,Overcast,1024.0,3.2,1.5,21.7,0,0,0,10.0,-1.6,0.0415807500850559,1.5,Expert Only,spring,mid,northern,temperate,Europe,temperate,54.35,-2.95,4,111,England,Lake,Windermere
Windermere,2023-04-21 02:00,5.0,16.6,NE,90,100,0.0,0.0,Overcast,1024.0,3.4,1.5,24.8,0,0,0,10.0,-1.4,0.046585384923119436,1.5,Expert Only,spring,mid,northern,temperate,Europe,temperate,54.35,-2.95,4,111,England,Lake,Windermere
Windermere,2023-04-21 03:00,5.0,13.7,NE,90,100,0.0,0.0,Overcast,1023.0,3.4,1.9,23.2,0,0,0,10.0,-1.4,0.036998546520638456,2.0,Expert Only,spring,mid,northern,temperate,Europe,temperate,54.35,-2.95,4,111,England,Lake,Windermere
Windermere,2023-04-21 04:00,5.2,14.7,NE,89,100,0.0,0.0,Overcast,1022.0,3.6,2.0,23.4,0,0,0,10.0,-1.2,0.040262504313323746,2.0,Expert Only,spring,mid,northern,temperate,Europe,temperate,54.35,-2.95,4,111,England,Lake,Windermere
