lake,datetime,temp_c,wind_kph,wind_dir,humidity,cloud,uv,precip_mm,condition,pressure_mb,dew_point_c,feelslike_c,gust_kph,is_day,will_it_rain,will_it_snow,vis_km,estimated_water_temp_c,estimated_wave_height_m,paddle_score,skill_level,season,season_intensity,hemisphere,climate_zone,region,regional_pattern,latitude,longitude,month,day_of_year,lake_region,lake_type,base_lake_name
Windermere,2019-12-13 02:00,2.2,5.5,WSW,98,100,0.0,0.1,Patchy rain possible,969.0,2.0,0.7,14.3,0,1,0,6.7,-6.0,0.012375285017811188,1.5,Expert Only,winter,early,northern,temperate,Europe,temperate,54.35,-2.95,12,347,England,Lake,Windermere
Windermere,2019-12-13 03:00,2.1,4.7,W,98,100,0.0,0.0,Overcast,969.0,1.9,0.9,14.0,0,0,0,10.0,-6.1,0.010247959777811521,1.5,Expert Only,winter,early,northern,temperate,Europe,temperate,54.35,-2.95,12,347,England,Lake,Windermere
Windermere,2019-12-13 04:00,1.9,6.2,WSW,98,100,0.0,0.0,Overcast,970.0,1.7,0.1,16.0,0,0,0,6.7,-6.3,0.01428861090468454,2.0,Expert Only,winter,early,northern,temperate,Europe,temperate,54.35,-2.95,12,347,England,Lake,Windermere
Windermere,2019-12-13 05:00,1.8,7.8,SW,98,100,0.0,0.0,Overcast,970.0,1.4,-0.6,17.8,0,0,0,3.3,-6.4,0.018820601788967026,2.0,Expert Only,winter,early,northern,temperate,Europe,temperate,54.35,-2.95,12,347,England,Lake,Windermere
Windermere,2019-12-13 06:00,1.6,9.4,SSW,97,100,0.0,0.0,Overcast,971.0,1.2,-1.2,19.8,0,0,0,0.0,-6.6,0.02354362907769575,2.0,Expert Only,winter,early,northern,temperate,Europe,temperate,54.35,-2.95,12,347,England,Lake,Windermere
Windermere,2019-12-13 07:00,2.0,10.0,WSW,97,95,0.0,0.0,Overcast,971.0,1.6,-0.9,20.7,0,0,0,0.7,-6.2,0.025358291079377815,2.0,Expert Only,winter,early,northern,temperate,Europe,temperate,54.35,-2.95,12,347,England,Lake,Windermere
Windermere,2019-12-13 08:00,2.5,10.6,W,97,90,0.0,0.0,Overcast,972.0,1.9,-0.5,22.0,0,0,0,1.3,-5.7,0.027194872121590392,2.0,Expert Only,winter,early,northern,temperate,Europe,temperate,54.35,-2.95,12,347,England,Lake,Windermere
Windermere,2019-12-13 09:00,2.9,11.2,WNW,96,85,0.0,0.0,Cloudy,973.0,2.3,-0.1,22.9,1,0,0,2.0,-5.3,0.029052372898266333,2.0,Expert Only,winter,early,northern,temperate,Europe,temperate,54.35,-2.95,12,347,England,Lake,Windermere
Windermere,2019-12-13 10:00,3.5,10.6,WNW,94,85,0.0,0.0,Cloudy,973.0,2.7,0.7,22.8,1,0,0,4.7,-4.7,0.027194872121590392,2.0,Expert Only,winter,early,northern,temperate,Europe,temperate,54.35,-2.95,12,347,England,Lake,Windermere
Windermere,2019-12-13 11:00,4.1,10.0,W,93,85,0.0,0.0,Cloudy,973.0,3.0,1.6,22.7,1,0,0,7.3,-4.1,0.025358291079377815,2.0,Expert Only,winter,early,northern,temperate,Europe,temperate,54.35,-2.95,12,347,England,Lake,Windermere
Windermere,2019-12-13 12:00,4.7,9.4,W,91,85,0.0,0.0,Overcast,974.0,3.4,2.4,22.9,1,0,0,10.0,-3.5,0.02354362907769575,2.0,Expert Only,winter,early,northern,temperate,Europe,temperate,54.35,-2.95,12,347,England,Lake,Windermere
Windermere,2019-12-13 13:00,4.4,10.8,W,92,81,0.0,0.0,Cloudy,974.0,3.2,1.8,26.0,1,0,0,10.0,-3.8,0.027811761039353965,2.0,Expert Only,winter,early,northern,temperate,Europe,temperate,54.35,-2.95,12,347,England,Lake,Windermere
Windermere,2019-12-13 14:00,4.1,12.2,W,93,77,0.0,0.0,Cloudy,974.0,3.1,1.1,26.8,1,0,0,10.0,-4.1,0.03219228318961831,2.0,Expert Only,winter,early,northern,temperate,Europe,temperate,54.35,-2.95,12,347,England,Lake,Windermere
Windermere,2019-12-13 15:00,3.8,13.7,W,94,74,0.0,0.0,Cloudy,975.0,2.9,0.5,27.4,1,0,0,10.0,-4.4,0.036998546520638456,2.0,Expert Only,winter,early,northern,temperate,Europe,temperate,54.35,-2.95,12,347,England,Lake,Windermere
Windermere,2019-12-13 16:00,3.8,16.2,W,94,82,0.0,0.0,Cloudy,975.0,3.0,0.1,26.5,0,0,0,10.0,-4.4,0.04524160463171302,1.5,Expert Only,winter,early,northern,temperate,Europe,temperate,54.35,-2.95,12,347,England,Lake,Windermere
Windermere,2019-12-13 17:00,3.9,14.6,W,95,91,0.0,0.0,Overcast,975.0,3.1,0.4,25.1,0,0,0,10.0,-4.3,0.03993405480299043,2.0,Expert Only,winter,early,northern,temperate,Europe,temperate,54.35,-2.95,12,347,England,Lake,Windermere
Windermere,2019-12-13 18:00,3.9,16.9,W,95,100,0.0,0.0,Overcast,976.0,3.2,0.1,27.5,0,0,0,10.0,-4.3,0.047597487468097485,1.5,Expert Only,winter,early,northern,temperate,Europe,temperate,54.35,-2.95,12,347,England,Lake,Windermere
Windermere,2019-12-13 19:00,3.7,19.6,WSW,94,100,0.0,0.4,Patchy rain possible,976.0,2.8,-0.6,30.7,0,1,0,8.7,-4.5,0.05686267262533754,1.0,Expert Only,winter,early,northern,temperate,Europe,temperate,54.35,-2.95,12,347,England,Lake,Windermere
Windermere,2019-12-13 20:00,3.4,17.9,WSW,93,100,0.0,1.4,Heavy rain at times,976.0,2.4,-0.6,39.7,0,1,0,7.3,-4.8,0.050996881544155236,1.0,Expert Only,winter,early,northern,temperate,Europe,temperate,54.35,-2.95,12,347,England,Lake,Windermere
Windermere,2019-12-13 21:00,3.2,16.2,WSW,92,100,0.0,0.2,Patchy rain possible,976.0,2.0,-0.7,34.7,0,1,0,6.0,-5.0,0.04524160463171302,1.0,Expert Only,winter,early,northern,temperate,Europe,temperate,54.35,-2.95,12,347,England,Lake,Windermere
Windermere,2019-12-13 22:00,3.1,19.3,WSW,90,96,0.0,0.0,Overcast,976.0,1.7,-1.2,30.3,0,0,0,4.7,-5.1,0.05581986135616244,1.5,Expert Only,winter,early,northern,temperate,Europe,temperate,54.35,-2.95,12,347,England,Lake,Windermere
Windermere,2019-12-13 23:00,3.0,22.4,WSW,89,91,0.0,0.0,Overcast,976.0,1.3,-1.8,38.5,0,0,0,3.3,-5.2,0.06674482591399795,1.0,Expert Only,winter,early,northern,temperate,Europe,temperate,54.35,-2.95,12,347,England,Lake,Windermere
Windermere,2019-12-14 00:00,2.9,25.6,WSW,87,87,0.0,0.0,Overcast,976.0,1.0,-2.2,37.4,0,0,0,2.0,-5.3,0.07834439678279982,1.0,Expert Only,winter,early,northern,temperate,Europe,temperate,54.35,-2.95,12,348,England,Lake,Windermere
Windermere,2019-12-14 01:00,2.6,23.0,WSW,86,86,0.0,0.0,Overcast,976.0,0.5,-2.3,41.2,0,0,0,1.3,-5.6,0.06889590128441875,1.0,Expert Only,winter,early,northern,temperate,Europe,temperate,54.35,-2.95,12,348,England,Lake,Windermere
Windermere,2019-12-14 02:00,2.4,22.6,WSW,85,86,0.0,0.0,Overcast,976.0,0.1,-2.6,42.6,0,0,0,0.7,-5.8,0.06746058603742272,1.0,Expert Only,winter,early,northern,temperate,Europe,temperate,54.35,-2.95,12,348,England,Lake,Windermere
Windermere,2019-12-14 03:00,2.1,24.2,WSW,83,85,0.0,0.0,Cloudy,977.0,-0.4,-3.1,44.4,0,0,0,0.0,-6.1,0.0732315829544397,1.0,Expert Only,winter,early,northern,temperate,Europe,temperate,54.35,-2.95,12,348,England,Lake,Windermere
Windermere,2019-12-14 04:00,1.9,27.6,WSW,87,90,0.0,0.0,Overcast,977.0,0.0,-3.7,45.2,0,0,0,3.3,-6.3,0.08574540996543283,1.0,Expert Only,winter,early,northern,temperate,Europe,temperate,54.35,-2.95,12,348,England,Lake,Windermere
Windermere,2019-12-14 05:00,1.8,29.3,WSW,91,95,0.0,0.1,Patchy rain possible,978.0,0.5,-4.1,50.0,0,1,0,6.7,-6.4,0.09212152676539509,1.0,Expert Only,winter,early,northern,temperate,Europe,temperate,54.35,-2.95,12,348,England,Lake,Windermere
Windermere,2019-12-14 06:00,1.6,26.1,W,95,100,0.0,0.1,Patchy rain possible,978.0,0.9,-4.0,53.6,0,1,0,10.0,-6.6,0.08018416138790625,1.0,Expert Only,winter,early,northern,temperate,Europe,temperate,54.35,-2.95,12,348,England,Lake,Windermere
Windermere,2019-12-14 07:00,1.7,26.0,W,90,89,0.0,0.0,Overcast,979.0,0.3,-3.8,47.9,0,0,0,6.7,-6.5,0.07981563997161274,1.0,Expert Only,winter,early,northern,temperate,Europe,temperate,54.35,-2.95,12,348,England,Lake,Windermere
Windermere,2019-12-14 08:00,1.9,26.2,WSW,86,78,0.0,0.0,Cloudy,979.0,-0.3,-3.7,48.4,0,0,0,3.3,-6.3,0.0805529653049357,1.0,Expert Only,winter,early,northern,temperate,Europe,temperate,54.35,-2.95,12,348,England,Lake,Windermere
Windermere,2019-12-14 09:00,2.0,26.4,WSW,81,67,0.0,0.0,Cloudy,980.0,-0.9,-3.5,49.5,1,0,0,0.0,-6.2,0.081291417195386,1.0,Expert Only,winter,early,northern,temperate,Europe,temperate,54.35,-2.95,12,348,England,Lake,Windermere
Windermere,2019-12-14 10:00,2.2,25.9,WSW,80,69,0.0,0.0,Cloudy,980.0,-0.9,-3.2,50.9,1,0,0,3.3,-6.0,0.07944740192495822,1.0,Expert Only,winter,early,northern,temperate,Europe,temperate,54.35,-2.95,12,348,England,Lake,Windermere
Windermere,2019-12-14 11:00,2.4,27.9,WSW,79,72,0.0,0.0,Cloudy,981.0,-0.8,-3.1,53.0,1,0,0,6.7,-5.8,0.08686504052189406,1.0,Expert Only,winter,early,northern,temperate,Europe,temperate,54.35,-2.95,12,348,England,Lake,Windermere
Windermere,2019-12-14 12:00,2.6,30.3,WSW,78,74,0.0,0.0,Cloudy,981.0,-0.8,-3.1,54.4,1,0,0,10.0,-5.6,0.09590718340676047,1.0,Expert Only,winter,early,northern,temperate,Europe,temperate,54.35,-2.95,12,348,England,Lake,Windermere
Windermere,2019-12-14 13:00,2.5,31.0,WSW,77,64,0.0,0.0,Cloudy,982.0,-1.0,-3.3,56.6,1,0,0,6.7,-5.7,0.09857210143135711,1.0,Expert Only,winter,early,northern,temperate,Europe,temperate,54.35,-2.95,12,348,England,Lake,Windermere
Windermere,2019-12-14 14:00,2.5,31.6,WSW,76,53,0.0,0.0,Partly cloudy,982.0,-1.3,-3.4,58.0,1,0,0,3.3,-5.7,0.100865926436254,1.0,Expert Only,winter,early,northern,temperate,Europe,temperate,54.35,-2.95,12,348,England,Lake,Windermere
Windermere,2019-12-14 15:00,2.4,32.8,WSW,76,43,0.0,0.0,Partly cloudy,983.0,-1.5,-3.6,61.9,1,0,0,0.0,-5.8,0.1054796293680615,1.0,Expert Only,winter,early,northern,temperate,Europe,temperate,54.35,-2.95,12,348,England,Lake,Windermere
Windermere,2019-12-14 16:00,2.2,30.2,WSW,77,41,0.0,0.0,Partly cloudy,983.0,-1.5,-3.7,57.6,0,0,0,3.3,-6.0,0.09552747844449305,1.0,Expert Only,winter,early,northern,temperate,Europe,temperate,54.35,-2.95,12,348,England,Lake,Windermere
Windermere,2019-12-14 17:00,1.9,24.8,WSW,78,39,0.0,0.0,Partly cloudy,983.0,-1.6,-3.4,49.9,0,0,0,6.7,-6.3,0.07541574049074837,1.0,Expert Only,winter,early,northern,temperate,Europe,temperate,54.35,-2.95,12,348,England,Lake,Windermere
Windermere,2019-12-14 18:00,1.7,23.0,SW,79,38,0.0,0.0,Partly cloudy,983.0,-1.6,-3.5,44.3,0,0,0,10.0,-6.5,0.06889590128441875,1.0,Expert Only,winter,early,northern,temperate,Europe,temperate,54.35,-2.95,12,348,England,Lake,Windermere
Windermere,2019-12-14 19:00,1.7,16.9,SW,81,56,0.0,0.0,Partly cloudy,983.0,-1.2,-2.6,41.7,0,0,0,9.0,-6.5,0.047597487468097485,1.5,Expert Only,winter,early,northern,temperate,Europe,temperate,54.35,-2.95,12,348,England,Lake,Windermere
Windermere,2019-12-14 20:00,1.7,14.6,SSW,83,74,0.0,0.0,Cloudy,983.0,-0.9,-2.3,36.9,0,0,0,8.0,-6.5,0.03993405480299043,2.0,Expert Only,winter,early,northern,temperate,Europe,temperate,54.35,-2.95,12,348,England,Lake,Windermere
Windermere,2019-12-14 21:00,1.7,10.9,S,85,93,0.0,0.1,Patchy rain possible,982.0,-0.5,-1.5,30.2,0,1,0,7.0,-6.5,0.02812106603212332,1.5,Expert Only,winter,early,northern,temperate,Europe,temperate,54.35,-2.95,12,348,England,Lake,Windermere
Windermere,2019-12-14 22:00,1.5,10.3,SSW,89,95,0.0,0.4,Patchy rain possible,982.0,-0.1,-1.6,27.9,0,1,0,5.3,-6.7,0.026273906635011023,1.5,Expert Only,winter,early,northern,temperate,Europe,temperate,54.35,-2.95,12,348,England,Lake,Windermere
Windermere,2019-12-14 23:00,1.3,8.7,SW,94,98,0.0,0.7,Moderate rain at times,981.0,0.4,-1.4,24.2,0,1,0,3.7,-6.9,0.021455719646987417,1.5,Expert Only,winter,early,northern,temperate,Europe,temperate,54.35,-2.95,12,348,England,Lake,Windermere
Windermere,2019-12-15 00:00,1.1,4.7,WSW,98,100,0.0,0.9,Moderate rain at times,980.0,0.8,-0.2,19.4,0,1,0,2.0,-7.1,0.010247959777811521,1.0,Expert Only,winter,early,northern,temperate,Europe,temperate,54.35,-2.95,12,349,England,Lake,Windermere
Windermere,2019-12-15 01:00,1.1,8.9,WSW,98,100,0.0,0.2,Patchy rain possible,980.0,0.8,-1.7,15.0,0,1,0,3.0,-7.1,0.022048953960433534,1.5,Expert Only,winter,early,northern,temperate,Europe,temperate,54.35,-2.95,12,349,England,Lake,Windermere
Windermere,2019-12-15 02:00,1.1,9.2,WSW,99,100,0.0,0.3,Patchy rain possible,980.0,0.9,-1.8,23.5,0,1,0,4.0,-7.1,0.02294380143647426,1.5,Expert Only,winter,early,northern,temperate,Europe,temperate,54.35,-2.95,12,349,England,Lake,Windermere
Windermere,2019-12-15 03:00,1.1,11.3,WSW,99,100,0.0,0.5,Moderate rain at times,979.0,0.9,-2.3,24.8,0,1,0,5.0,-7.1,0.029363925587582496,1.5,Expert Only,winter,early,northern,temperate,Europe,temperate,54.35,-2.95,12,349,England,Lake,Windermere
Windermere,2019-12-15 04:00,0.8,15.0,WSW,99,100,0.0,0.5,Patchy moderate snow,980.0,0.7,-3.4,29.2,0,0,1,4.0,-7.4,0.04125052626209949,1.5,Expert Only,winter,early,northern,temperate,Europe,temperate,54.35,-2.95,12,349,England,Lake,Windermere
Windermere,2019-12-15 05:00,0.6,16.6,WSW,99,100,0.0,0.5,Patchy moderate snow,981.0,0.4,-4.0,33.8,0,0,1,3.0,-7.6,0.046585384923119436,1.0,Expert Only,winter,early,northern,temperate,Europe,temperate,54.35,-2.95,12,349,England,Lake,Windermere
Windermere,2019-12-15 06:00,0.3,18.1,WSW,99,100,0.0,0.1,Light freezing rain,982.0,0.2,-4.6,35.1,0,1,0,2.0,-7.9,0.05168140032461941,1.0,Expert Only,winter,early,northern,temperate,Europe,temperate,54.35,-2.95,12,349,England,Lake,Windermere
Windermere,2019-12-15 07:00,0.5,17.7,WSW,99,100,0.0,0.0,Overcast,983.0,0.4,-4.3,36.9,0,0,0,2.0,-7.7,0.050313890735343966,1.5,Expert Only,winter,early,northern,temperate,Europe,temperate,54.35,-2.95,12,349,England,Lake,Windermere
Windermere,2019-12-15 08:00,0.7,18.2,WSW,99,100,0.0,0.0,Overcast,985.0,0.6,-4.1,35.3,0,0,0,2.0,-7.5,0.05202422846796513,1.5,Expert Only,winter,early,northern,temperate,Europe,temperate,54.35,-2.95,12,349,England,Lake,Windermere
Windermere,2019-12-15 09:00,0.9,18.4,WSW,99,100,0.0,0.0,Overcast,986.0,0.8,-3.9,34.7,1,0,0,2.0,-7.3,0.05271101393491319,1.5,Expert Only,winter,early,northern,temperate,Europe,temperate,54.35,-2.95,12,349,England,Lake,Windermere
Windermere,2019-12-15 10:00,1.1,17.7,SW,97,73,0.0,0.0,Cloudy,987.0,0.6,-3.6,34.1,1,0,0,3.0,-7.1,0.050313890735343966,1.5,Expert Only,winter,early,northern,temperate,Europe,temperate,54.35,-2.95,12,349,England,Lake,Windermere
Windermere,2019-12-15 11:00,1.2,20.2,SSW,95,46,0.0,0.0,Partly cloudy,988.0,0.5,-3.7,31.8,1,0,0,4.0,-7.0,0.05895784839153526,1.0,Expert Only,winter,early,northern,temperate,Europe,temperate,54.35,-2.95,12,349,England,Lake,Windermere
Windermere,2019-12-15 12:00,1.4,18.4,SSW,92,19,0.0,0.0,Sunny,989.0,0.3,-3.2,30.6,1,0,0,5.0,-6.8,0.05271101393491319,1.5,Expert Only,winter,early,northern,temperate,Europe,temperate,54.35,-2.95,12,349,England,Lake,Windermere
Windermere,2019-12-15 13:00,2.4,16.7,SSW,92,29,0.0,0.0,Partly cloudy,989.0,0.5,-1.8,30.4,1,0,0,6.7,-5.8,0.04692234928539347,1.5,Expert Only,winter,early,northern,temperate,Europe,temperate,54.35,-2.95,12,349,England,Lake,Windermere
Windermere,2019-12-15 14:00,2.3,15.0,SSW,93,39,0.0,0.0,Partly cloudy,989.0,0.3,-1.6,29.2,1,0,0,8.3,-5.9,0.04125052626209949,2.0,Expert Only,winter,early,northern,temperate,Europe,temperate,54.35,-2.95,12,349,England,Lake,Windermere
Windermere,2019-12-15 15:00,1.0,13.3,SSW,93,49,0.0,0.0,Partly cloudy,989.0,-0.1,-2.9,31.2,1,0,0,10.0,-7.2,0.035706061758158464,2.0,Expert Only,winter,early,northern,temperate,Europe,temperate,54.35,-2.95,12,349,England,Lake,Windermere
Windermere,2019-12-15 16:00,0.9,14.0,SSW,95,66,0.0,0.0,Cloudy,989.0,0.1,-3.2,31.6,0,0,0,7.3,-7.3,0.037972887748822556,2.0,Expert Only,winter,early,northern,temperate,Europe,temperate,54.35,-2.95,12,349,England,Lake,Windermere
Windermere,2019-12-15 17:00,0.7,14.8,S,97,83,0.0,0.1,Light freezing rain,989.0,0.4,-3.5,33.4,0,1,0,4.7,-7.5,0.04059140100097657,1.5,Expert Only,winter,early,northern,temperate,Europe,temperate,54.35,-2.95,12,349,England,Lake,Windermere
Windermere,2019-12-15 18:00,0.6,15.5,S,100,100,0.0,0.1,Light freezing rain,990.0,0.6,-3.8,36.2,0,1,0,2.0,-7.6,0.042905999213175304,1.0,Expert Only,winter,early,northern,temperate,Europe,temperate,54.35,-2.95,12,349,England,Lake,Windermere
Windermere,2019-12-15 19:00,1.0,20.7,S,99,100,0.0,0.3,Light freezing rain,990.0,0.9,-4.1,42.3,0,1,0,3.0,-7.2,0.06071337802441991,1.0,Expert Only,winter,early,northern,temperate,Europe,temperate,54.35,-2.95,12,349,England,Lake,Windermere
Windermere,2019-12-15 20:00,1.4,22.2,S,99,100,0.0,0.1,Patchy rain possible,990.0,1.3,-3.8,45.0,0,1,0,4.0,-6.8,0.06603034280838764,1.0,Expert Only,winter,early,northern,temperate,Europe,temperate,54.35,-2.95,12,349,England,Lake,Windermere
Windermere,2019-12-15 21:00,1.8,19.1,S,99,100,0.0,0.2,Patchy rain possible,990.0,1.6,-2.8,46.3,0,1,0,5.0,-6.4,0.05512644967105449,1.0,Expert Only,winter,early,northern,temperate,Europe,temperate,54.35,-2.95,12,349,England,Lake,Windermere
Windermere,2019-12-15 22:00,1.8,20.2,S,97,89,0.0,0.2,Patchy rain possible,990.0,1.4,-3.0,41.9,0,1,0,5.0,-6.4,0.05895784839153526,1.0,Expert Only,winter,early,northern,temperate,Europe,temperate,54.35,-2.95,12,349,England,Lake,Windermere
Windermere,2019-12-15 23:00,1.9,21.2,S,96,77,0.0,0.5,Moderate rain at times,990.0,1.3,-3.1,41.8,0,1,0,5.0,-6.3,0.06247740974085121,1.0,Expert Only,winter,early,northern,temperate,Europe,temperate,54.35,-2.95,12,349,England,Lake,Windermere
Windermere,2019-12-16 00:00,1.9,22.3,S,94,66,0.0,0.3,Patchy rain possible,990.0,1.1,-3.2,42.5,0,1,0,5.0,-6.3,0.06638742416271458,1.0,Expert Only,winter,early,northern,temperate,Europe,temperate,54.35,-2.95,12,350,England,Lake,Windermere
Windermere,2019-12-16 01:00,2.0,21.1,S,94,69,0.0,0.1,Patchy rain possible,990.0,1.2,-2.8,45.8,0,1,0,5.7,-6.2,0.062123931049629245,1.0,Expert Only,winter,early,northern,temperate,Europe,temperate,54.35,-2.95,12,350,England,Lake,Windermere
Windermere,2019-12-16 02:00,2.2,19.9,S,94,72,0.0,0.0,Cloudy,990.0,1.3,-2.5,38.4,0,0,0,6.3,-6.0,0.05790868117757506,1.5,Expert Only,winter,early,northern,temperate,Europe,temperate,54.35,-2.95,12,350,England,Lake,Windermere
Windermere,2019-12-16 03:00,2.3,23.2,S,94,75,0.0,0.3,Patchy rain possible,990.0,1.4,-2.8,49.5,0,1,0,7.0,-5.9,0.06961543873538466,1.0,Expert Only,winter,early,northern,temperate,Europe,temperate,54.35,-2.95,12,350,England,Lake,Windermere
Windermere,2019-12-16 04:00,2.3,23.8,S,95,84,0.0,0.2,Patchy rain possible,990.0,1.5,-2.9,51.2,0,1,0,7.0,-5.9,0.07178146722254221,1.0,Expert Only,winter,early,northern,temperate,Europe,temperate,54.35,-2.95,12,350,England,Lake,Windermere
Windermere,2019-12-16 05:00,2.2,22.9,S,96,92,0.0,0.3,Patchy rain possible,991.0,1.6,-2.8,52.5,0,1,0,7.0,-6.0,0.06853660087530668,1.0,Expert Only,winter,early,northern,temperate,Europe,temperate,54.35,-2.95,12,350,England,Lake,Windermere
Windermere,2019-12-16 06:00,2.2,21.7,SSE,96,100,0.0,0.5,Moderate rain at times,991.0,1.7,-2.7,54.6,0,1,0,7.0,-6.0,0.06424978271496953,1.0,Expert Only,winter,early,northern,temperate,Europe,temperate,54.35,-2.95,12,350,England,Lake,Windermere
Windermere,2019-12-16 07:00,1.8,19.8,S,95,81,0.0,0.1,Patchy rain possible,992.0,1.2,-2.9,45.3,0,1,0,7.0,-6.4,0.05755965881222071,1.0,Expert Only,winter,early,northern,temperate,Europe,temperate,54.35,-2.95,12,350,England,Lake,Windermere
Windermere,2019-12-16 08:00,1.5,21.6,S,94,62,0.0,0.0,Cloudy,993.0,0.6,-3.6,41.1,0,0,0,7.0,-6.7,0.06389464831095307,1.0,Expert Only,winter,early,northern,temperate,Europe,temperate,54.35,-2.95,12,350,England,Lake,Windermere
Windermere,2019-12-16 09:00,1.1,19.0,S,93,43,0.0,0.0,Partly cloudy,994.0,0.1,-3.7,38.2,1,0,0,7.0,-7.1,0.054780287070441115,1.5,Expert Only,winter,early,northern,temperate,Europe,temperate,54.35,-2.95,12,350,England,Lake,Windermere
Windermere,2019-12-16 10:00,1.7,22.9,S,91,44,0.0,0.0,Partly cloudy,995.0,0.4,-3.4,36.4,1,0,0,8.0,-6.5,0.06853660087530668,1.0,Expert Only,winter,early,northern,temperate,Europe,temperate,54.35,-2.95,12,350,England,Lake,Windermere
Windermere,2019-12-16 11:00,2.4,22.4,SSW,89,44,0.0,0.0,Partly cloudy,996.0,0.8,-2.6,38.3,1,0,0,9.0,-5.8,0.06674482591399795,1.0,Expert Only,winter,early,northern,temperate,Europe,temperate,54.35,-2.95,12,350,England,Lake,Windermere
Windermere,2019-12-16 12:00,3.0,22.0,SSW,87,44,0.0,0.0,Partly cloudy,996.0,1.1,-1.7,38.9,1,0,0,10.0,-5.2,0.06531714591628456,1.0,Expert Only,winter,early,northern,temperate,Europe,temperate,54.35,-2.95,12,350,England,Lake,Windermere
Windermere,2019-12-16 13:00,2.8,19.6,SSW,88,35,0.0,0.0,Partly cloudy,996.0,0.9,-1.7,41.7,1,0,0,10.0,-5.4,0.05686267262533754,1.5,Expert Only,winter,early,northern,temperate,Europe,temperate,54.35,-2.95,12,350,England,Lake,Windermere
Windermere,2019-12-16 14:00,2.5,17.2,SSW,88,26,0.0,0.0,Partly cloudy,996.0,0.8,-1.6,40.4,1,0,0,10.0,-5.7,0.04861318983314572,1.5,Expert Only,winter,early,northern,temperate,Europe,temperate,54.35,-2.95,12,350,England,Lake,Windermere
Windermere,2019-12-16 15:00,2.3,19.1,SSW,89,16,0.0,0.0,Sunny,996.0,0.6,-2.2,38.8,1,0,0,10.0,-5.9,0.05512644967105449,1.5,Expert Only,winter,early,northern,temperate,Europe,temperate,54.35,-2.95,12,350,England,Lake,Windermere
Windermere,2019-12-16 16:00,1.8,19.6,SSW,91,26,0.0,0.0,Partly cloudy,996.0,0.4,-2.9,38.7,0,0,0,10.0,-6.4,0.05686267262533754,1.5,Expert Only,winter,early,northern,temperate,Europe,temperate,54.35,-2.95,12,350,England,Lake,Windermere
Windermere,2019-12-16 17:00,1.4,16.4,SW,92,37,0.0,0.0,Partly cloudy,997.0,0.3,-3.0,37.9,0,0,0,10.0,-6.8,0.04591267538131617,1.5,Expert Only,winter,early,northern,temperate,Europe,temperate,54.35,-2.95,12,350,England,Lake,Windermere
Windermere,2019-12-16 18:00,0.9,17.3,SW,94,47,0.0,0.0,Partly cloudy,997.0,0.1,-3.7,38.2,0,0,0,10.0,-7.3,0.048952548504847065,1.5,Expert Only,winter,early,northern,temperate,Europe,temperate,54.35,-2.95,12,350,England,Lake,Windermere
Windermere,2019-12-16 19:00,0.9,15.6,SW,95,51,0.0,0.0,Partly cloudy,997.0,0.2,-3.4,34.9,0,0,0,9.0,-7.3,0.04323838863008135,1.5,Expert Only,winter,early,northern,temperate,Europe,temperate,54.35,-2.95,12,350,England,Lake,Windermere
Windermere,2019-12-16 20:00,0.9,17.6,SSW,96,56,0.0,0.0,Partly cloudy,997.0,0.3,-3.8,34.6,0,0,0,8.0,-7.3,0.04997297262095148,1.5,Expert Only,winter,early,northern,temperate,Europe,temperate,54.35,-2.95,12,350,England,Lake,Windermere
Windermere,2019-12-16 21:00,0.9,16.2,SSW,96,61,0.0,0.0,Cloudy,998.0,0.4,-3.5,33.1,0,0,0,7.0,-7.3,0.04524160463171302,1.5,Expert Only,winter,early,northern,temperate,Europe,temperate,54.35,-2.95,12,350,England,Lake,Windermere
Windermere,2019-12-16 22:00,0.9,12.6,SSW,97,67,0.0,0.0,Cloudy,997.0,0.5,-2.8,31.9,0,0,0,7.0,-7.3,0.03346298176803912,2.0,Expert Only,winter,early,northern,temperate,Europe,temperate,54.35,-2.95,12,350,England,Lake,Windermere
Windermere,2019-12-16 23:00,0.9,13.0,SW,97,73,0.0,0.0,Cloudy,997.0,0.5,-2.9,29.6,0,0,0,7.0,-7.3,0.03474177516856405,2.0,Expert Only,winter,early,northern,temperate,Europe,temperate,54.35,-2.95,12,350,England,Lake,Windermere
Windermere,2019-12-17 00:00,0.9,13.3,SW,98,80,0.0,0.0,Cloudy,997.0,0.6,-3.0,28.4,0,0,0,7.0,-7.3,0.035706061758158464,2.0,Expert Only,winter,early,northern,temperate,Europe,temperate,54.35,-2.95,12,351,England,Lake,Windermere
Windermere,2019-12-17 01:00,1.0,13.6,SSW,98,81,0.0,0.0,Cloudy,997.0,0.7,-3.0,29.4,0,0,0,8.0,-7.2,0.03667470867355488,2.0,Expert Only,winter,early,northern,temperate,Europe,temperate,54.35,-2.95,12,351,England,Lake,Windermere
Windermere,2019-12-17 02:00,1.0,13.8,SSW,98,82,0.0,0.0,Cloudy,996.0,0.7,-2.9,26.9,0,0,0,9.0,-7.2,0.037322857472732326,2.0,Expert Only,winter,early,northern,temperate,Europe,temperate,54.35,-2.95,12,351,England,Lake,Windermere
