lake,datetime,temp_c,wind_kph,wind_dir,humidity,cloud,uv,precip_mm,condition,pressure_mb,dew_point_c,feelslike_c,gust_kph,is_day,will_it_rain,will_it_snow,vis_km,estimated_water_temp_c,estimated_wave_height_m,paddle_score,skill_level,season,season_intensity,hemisphere,climate_zone,region,regional_pattern,latitude,longitude,month,day_of_year,lake_region,lake_type,base_lake_name
Lake Mead,2021-09-15 22:00,32.9,16.3,SSE,10,0,0.0,0.0,Clear,1006.0,0.4,30.8,28.4,0,0,0,10.0,29.3,0.04557693415545506,3.0,Advanced,autumn,early,northern,subtropical,North_America_South,varied,36.1,-114.4,9,258,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2021-09-15 23:00,32.1,15.4,SSE,10,0,0.0,0.0,Clear,1006.0,0.4,29.9,26.6,0,0,0,10.0,28.5,0.042574038411929846,3.0,Advanced,autumn,early,northern,subtropical,North_America_South,varied,36.1,-114.4,9,258,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2021-09-16 00:00,31.3,14.4,SSE,10,0,0.0,0.0,Clear,1006.0,0.0,29.0,24.8,0,0,0,10.0,27.7,0.03927850713924829,4.0,Intermediate,autumn,early,northern,subtropical,North_America_South,varied,36.1,-114.4,9,259,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2021-09-16 01:00,30.5,13.8,SSE,11,0,0.0,0.0,Clear,1006.0,0.2,28.3,24.0,0,0,0,10.0,26.9,0.037322857472732326,4.0,Intermediate,autumn,early,northern,subtropical,North_America_South,varied,36.1,-114.4,9,259,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2021-09-16 02:00,29.8,13.2,SSE,11,0,0.0,0.0,Clear,1006.0,0.3,27.6,23.2,0,0,0,10.0,26.2,0.03538414451529177,4.0,Intermediate,autumn,early,northern,subtropical,North_America_South,varied,36.1,-114.4,9,259,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2021-09-16 03:00,29.2,12.6,SSE,12,0,0.0,0.0,Clear,1006.0,0.4,27.0,22.3,0,0,0,10.0,25.6,0.03346298176803912,4.0,Intermediate,autumn,early,northern,subtropical,North_America_South,varied,36.1,-114.4,9,259,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2021-09-16 04:00,28.5,12.2,SSE,12,0,0.0,0.0,Clear,1006.0,0.5,26.5,22.1,0,0,0,10.0,24.9,0.03219228318961831,4.0,Intermediate,autumn,early,northern,subtropical,North_America_South,varied,36.1,-114.4,9,259,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2021-09-16 05:00,27.7,11.9,SSE,12,0,0.0,0.0,Clear,1007.0,0.4,25.8,21.8,0,0,0,10.0,24.1,0.031244698362403196,4.5,Beginner,autumn,early,northern,subtropical,North_America_South,varied,36.1,-114.4,9,259,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2021-09-16 06:00,27.0,11.5,SSE,13,0,0.0,0.0,Clear,1007.0,0.5,25.2,21.6,0,0,0,10.0,23.4,0.029988682835972454,4.5,Beginner,autumn,early,northern,subtropical,North_America_South,varied,36.1,-114.4,9,259,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2021-09-16 07:00,26.5,12.1,SSE,12,0,0.0,0.0,Sunny,1007.0,-5.6,24.9,21.4,1,0,0,10.0,22.9,0.03187589789602716,4.5,Beginner,autumn,early,northern,subtropical,North_America_South,varied,36.1,-114.4,9,259,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2021-09-16 08:00,27.2,9.1,SSE,11,0,0.1,0.0,Sunny,1008.0,-6.3,25.4,21.1,1,0,0,10.0,23.6,0.022644860698916653,4.5,Beginner,autumn,early,northern,subtropical,North_America_South,varied,36.1,-114.4,9,259,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2021-09-16 09:00,29.1,13.3,S,10,0,1.2,0.0,Sunny,1008.0,-1.7,26.9,20.9,1,0,0,10.0,25.5,0.035706061758158464,4.0,Intermediate,autumn,early,northern,subtropical,North_America_South,varied,36.1,-114.4,9,259,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2021-09-16 10:00,31.8,15.4,S,9,0,3.5,0.0,Sunny,1007.0,-0.9,29.6,25.9,1,0,0,10.0,28.2,0.042574038411929846,3.5,Intermediate,autumn,early,northern,subtropical,North_America_South,varied,36.1,-114.4,9,259,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2021-09-16 11:00,33.6,13.5,S,8,0,6.3,0.0,Sunny,1007.0,-1.7,31.5,27.1,1,0,0,10.0,30.0,0.036351346712456864,3.5,Intermediate,autumn,early,northern,subtropical,North_America_South,varied,36.1,-114.4,9,259,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2021-09-16 12:00,35.2,14.5,S,7,0,8.2,0.0,Sunny,1006.0,-3.4,33.4,29.8,1,0,0,10.0,31.6,0.039606054918623915,2.5,Advanced,autumn,early,northern,subtropical,North_America_South,varied,36.1,-114.4,9,259,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2021-09-16 13:00,36.3,16.0,SSW,7,0,8.3,0.0,Sunny,1005.0,-3.5,34.8,33.0,1,0,0,10.0,32.7,0.04457218884076155,2.0,Expert Only,autumn,early,northern,subtropical,North_America_South,varied,36.1,-114.4,9,259,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2021-09-16 14:00,37.1,14.9,SSW,6,0,6.5,0.0,Sunny,1004.0,-4.0,35.9,33.0,1,0,0,10.0,33.5,0.04092074244710327,3.0,Advanced,autumn,early,northern,subtropical,North_America_South,varied,36.1,-114.4,9,259,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2021-09-16 15:00,37.7,15.5,SSW,5,0,3.8,0.0,Sunny,1004.0,-4.5,36.7,33.8,1,0,0,10.0,34.1,0.042905999213175304,2.5,Advanced,autumn,early,northern,subtropical,North_America_South,varied,36.1,-114.4,9,259,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2021-09-16 16:00,37.7,15.4,SSW,5,0,1.3,0.0,Sunny,1004.0,-4.7,36.7,32.3,1,0,0,10.0,34.1,0.042574038411929846,2.5,Advanced,autumn,early,northern,subtropical,North_America_South,varied,36.1,-114.4,9,259,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2021-09-16 17:00,37.4,19.6,SW,5,0,0.1,0.0,Sunny,1004.0,-5.0,36.3,31.4,1,0,0,10.0,33.8,0.05686267262533754,2.5,Advanced,autumn,early,northern,subtropical,North_America_South,varied,36.1,-114.4,9,259,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2021-09-16 18:00,36.9,13.7,SW,5,0,0.0,0.0,Sunny,1004.0,-11.2,35.5,31.0,1,0,0,10.0,33.3,0.036998546520638456,3.0,Advanced,autumn,early,northern,subtropical,North_America_South,varied,36.1,-114.4,9,259,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2021-09-16 19:00,34.5,10.3,SSW,6,0,0.0,0.0,Clear,1005.0,-9.8,32.5,24.0,0,0,0,10.0,30.9,0.026273906635011023,3.5,Intermediate,autumn,early,northern,subtropical,North_America_South,varied,36.1,-114.4,9,259,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2021-09-16 20:00,33.7,14.8,SSW,7,0,0.0,0.0,Clear,1006.0,-8.4,31.7,18.5,0,0,0,10.0,30.1,0.04059140100097657,3.5,Intermediate,autumn,early,northern,subtropical,North_America_South,varied,36.1,-114.4,9,259,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2021-09-16 21:00,33.0,10.8,S,8,0,0.0,0.0,Clear,1006.0,-7.0,30.9,18.4,0,0,0,10.0,29.4,0.027811761039353965,3.5,Intermediate,autumn,early,northern,subtropical,North_America_South,varied,36.1,-114.4,9,259,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2021-09-16 22:00,32.3,10.7,S,9,0,0.0,0.0,Clear,1006.0,-6.3,30.0,18.5,0,0,0,10.0,28.7,0.027503028310929822,3.5,Intermediate,autumn,early,northern,subtropical,North_America_South,varied,36.1,-114.4,9,259,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2021-09-16 23:00,31.6,10.6,S,10,0,0.0,0.0,Clear,1006.0,-5.7,29.3,18.6,0,0,0,10.0,28.0,0.027194872121590392,4.0,Intermediate,autumn,early,northern,subtropical,North_America_South,varied,36.1,-114.4,9,259,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2021-09-17 00:00,29.5,10.4,SSE,10,0,0.0,0.0,Clear,1006.0,-2.0,27.3,18.7,0,0,0,10.0,25.9,0.026580306823679734,4.0,Intermediate,autumn,early,northern,subtropical,North_America_South,varied,36.1,-114.4,9,260,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2021-09-17 01:00,28.4,10.2,SSE,11,0,0.0,0.0,Clear,1007.0,-1.0,26.3,18.4,0,0,0,10.0,24.8,0.025968100829311485,4.0,Intermediate,autumn,early,northern,subtropical,North_America_South,varied,36.1,-114.4,9,260,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2021-09-17 02:00,29.0,10.0,SSE,13,0,0.0,0.0,Clear,1007.0,-1.7,26.8,18.0,0,0,0,10.0,25.4,0.025358291079377815,4.0,Intermediate,autumn,early,northern,subtropical,North_America_South,varied,36.1,-114.4,9,260,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2021-09-17 03:00,27.1,9.7,SSE,14,0,0.0,0.0,Clear,1007.0,-3.0,25.3,17.6,0,0,0,10.0,23.5,0.02444815350636487,4.5,Beginner,autumn,early,northern,subtropical,North_America_South,varied,36.1,-114.4,9,260,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2021-09-17 04:00,26.8,9.4,S,14,1,0.0,0.0,Clear,1008.0,-3.0,25.1,12.5,0,0,0,10.0,23.2,0.02354362907769575,4.5,Beginner,autumn,early,northern,subtropical,North_America_South,varied,36.1,-114.4,9,260,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2021-09-17 05:00,26.6,9.0,S,14,1,0.0,0.0,Clear,1008.0,-3.1,24.9,12.5,0,0,0,10.0,23.0,0.022346576264381177,4.5,Beginner,autumn,early,northern,subtropical,North_America_South,varied,36.1,-114.4,9,260,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2021-09-17 06:00,26.3,8.6,S,14,2,0.0,0.0,Clear,1009.0,-3.1,24.7,16.2,0,0,0,10.0,22.7,0.02116011989643321,4.5,Beginner,autumn,early,northern,subtropical,North_America_South,varied,36.1,-114.4,9,260,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2021-09-17 07:00,25.6,8.5,S,13,2,0.0,0.0,Sunny,1010.0,0.4,24.3,15.2,1,0,0,10.0,22.0,0.020865206802338786,4.5,Beginner,autumn,early,northern,subtropical,North_America_South,varied,36.1,-114.4,9,260,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2021-09-17 08:00,27.6,8.4,S,12,2,0.1,0.0,Sunny,1010.0,-4.5,25.7,14.3,1,0,0,10.0,24.0,0.020570986820051793,4.5,Beginner,autumn,early,northern,subtropical,North_America_South,varied,36.1,-114.4,9,260,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2021-09-17 09:00,28.2,8.3,S,11,3,1.1,0.0,Sunny,1011.0,-5.2,26.2,13.3,1,0,0,10.0,24.6,0.0202774665430942,4.0,Intermediate,autumn,early,northern,subtropical,North_America_South,varied,36.1,-114.4,9,260,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2021-09-17 10:00,30.3,7.4,S,12,3,3.5,0.0,Sunny,1012.0,-0.4,28.1,18.7,1,0,0,10.0,26.7,0.017668433503189508,4.0,Intermediate,autumn,early,northern,subtropical,North_America_South,varied,36.1,-114.4,9,260,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2021-09-17 11:00,32.6,12.2,S,13,3,6.2,0.0,Sunny,1012.0,0.6,30.5,22.8,1,0,0,10.0,29.0,0.03219228318961831,3.5,Intermediate,autumn,early,northern,subtropical,North_America_South,varied,36.1,-114.4,9,260,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2021-09-17 12:00,32.4,12.0,S,14,75,3.2,0.0,Cloudy,1011.0,1.1,30.2,37.3,1,0,0,10.0,28.8,0.03156003512673073,3.5,Intermediate,autumn,early,northern,subtropical,North_America_South,varied,36.1,-114.4,9,260,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2021-09-17 13:00,32.7,15.4,S,15,4,8.2,0.0,Sunny,1011.0,4.0,30.5,32.0,1,0,0,10.0,29.1,0.042574038411929846,2.5,Advanced,autumn,early,northern,subtropical,North_America_South,varied,36.1,-114.4,9,260,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2021-09-17 14:00,33.4,12.6,S,16,4,6.4,0.0,Sunny,1011.0,5.5,31.3,34.3,1,0,0,10.0,29.8,0.03346298176803912,3.5,Intermediate,autumn,early,northern,subtropical,North_America_South,varied,36.1,-114.4,9,260,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2021-09-17 15:00,33.7,12.1,S,17,4,3.7,0.0,Sunny,1010.0,5.8,31.6,33.4,1,0,0,10.0,30.1,0.03187589789602716,3.5,Intermediate,autumn,early,northern,subtropical,North_America_South,varied,36.1,-114.4,9,260,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2021-09-17 16:00,33.8,14.2,S,18,4,1.2,0.0,Sunny,1009.0,6.7,31.7,31.9,1,0,0,10.0,30.2,0.03862477796700736,3.5,Intermediate,autumn,early,northern,subtropical,North_America_South,varied,36.1,-114.4,9,260,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2021-09-17 17:00,33.7,15.9,S,20,5,0.1,0.0,Sunny,1009.0,7.4,31.7,31.8,1,0,0,10.0,30.1,0.044238106705794075,3.0,Advanced,autumn,early,northern,subtropical,North_America_South,varied,36.1,-114.4,9,260,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2021-09-17 18:00,33.3,19.1,S,22,5,0.0,0.0,Sunny,1009.0,8.5,31.5,37.4,1,0,0,10.0,29.7,0.05512644967105449,3.0,Advanced,autumn,early,northern,subtropical,North_America_South,varied,36.1,-114.4,9,260,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2021-09-17 19:00,33.0,17.5,S,24,4,0.0,0.0,Clear,1010.0,9.2,31.4,33.3,0,0,0,10.0,29.4,0.049632441695346814,3.0,Advanced,autumn,early,northern,subtropical,North_America_South,varied,36.1,-114.4,9,260,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2021-09-17 20:00,32.6,16.4,S,26,3,0.0,0.0,Clear,1011.0,10.0,31.2,25.9,0,0,0,10.0,29.0,0.04591267538131617,3.0,Advanced,autumn,early,northern,subtropical,North_America_South,varied,36.1,-114.4,9,260,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2021-09-17 21:00,31.3,14.8,S,28,2,0.0,0.0,Clear,1011.0,10.8,30.1,24.0,0,0,0,10.0,27.7,0.04059140100097657,4.0,Intermediate,autumn,early,northern,subtropical,North_America_South,varied,36.1,-114.4,9,260,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2021-09-17 22:00,30.7,12.3,S,31,27,0.0,0.0,Partly cloudy,1012.0,11.6,29.9,17.8,0,0,0,10.0,27.1,0.032509187578228134,4.0,Intermediate,autumn,early,northern,subtropical,North_America_South,varied,36.1,-114.4,9,260,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2021-09-17 23:00,30.2,10.0,S,34,52,0.0,0.0,Partly cloudy,1012.0,12.5,29.6,14.8,0,0,0,10.0,26.6,0.025358291079377815,4.0,Intermediate,autumn,early,northern,subtropical,North_America_South,varied,36.1,-114.4,9,260,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2021-09-18 00:00,29.6,8.1,S,37,77,0.0,0.0,Cloudy,1013.0,13.3,29.3,12.6,0,0,0,10.0,26.0,0.019692552198279152,4.0,Intermediate,autumn,early,northern,subtropical,North_America_South,varied,36.1,-114.4,9,261,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2021-09-18 01:00,28.9,7.7,S,41,81,0.0,0.0,Cloudy,1013.0,14.3,28.9,13.3,0,0,0,9.7,25.3,0.018531426560648177,4.0,Intermediate,autumn,early,northern,subtropical,North_America_South,varied,36.1,-114.4,9,261,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2021-09-18 02:00,28.2,7.2,SSE,46,84,0.0,0.0,Cloudy,1013.0,15.2,28.6,13.9,0,0,0,9.3,24.6,0.017096963257751716,4.0,Intermediate,autumn,early,northern,subtropical,North_America_South,varied,36.1,-114.4,9,261,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2021-09-18 03:00,27.5,11.9,SSE,50,88,0.0,0.0,Overcast,1013.0,16.2,28.2,14.6,0,0,0,9.0,23.9,0.031244698362403196,4.5,Beginner,autumn,early,northern,subtropical,North_America_South,varied,36.1,-114.4,9,261,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2021-09-18 04:00,27.3,11.0,SSE,51,87,0.0,0.0,Overcast,1013.0,16.4,28.1,13.1,0,0,0,9.3,23.7,0.02843093908515833,4.5,Beginner,autumn,early,northern,subtropical,North_America_South,varied,36.1,-114.4,9,261,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2021-09-18 05:00,27.2,10.1,SSE,52,87,0.0,0.0,Overcast,1013.0,16.5,28.0,14.0,0,0,0,9.7,23.6,0.025662894063989257,4.5,Beginner,autumn,early,northern,subtropical,North_America_South,varied,36.1,-114.4,9,261,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2021-09-18 06:00,27.0,9.4,SE,53,86,0.0,0.0,Overcast,1014.0,16.7,27.8,19.6,0,0,0,10.0,23.4,0.02354362907769575,4.5,Beginner,autumn,early,northern,subtropical,North_America_South,varied,36.1,-114.4,9,261,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2021-09-18 07:00,27.2,8.4,SSE,49,63,0.0,0.0,Cloudy,1014.0,15.3,27.7,16.7,1,0,0,10.0,23.6,0.020570986820051793,4.5,Beginner,autumn,early,northern,subtropical,North_America_South,varied,36.1,-114.4,9,261,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2021-09-18 08:00,27.3,6.8,SSE,44,41,0.1,0.0,Partly cloudy,1014.0,13.8,27.5,21.5,1,0,0,10.0,23.7,0.015963594147242223,4.5,Beginner,autumn,early,northern,subtropical,North_America_South,varied,36.1,-114.4,9,261,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2021-09-18 09:00,28.9,11.8,SSE,39,18,1.1,0.0,Sunny,1014.0,13.0,28.7,21.2,1,0,0,10.0,25.3,0.03092989113632526,4.0,Intermediate,autumn,early,northern,subtropical,North_America_South,varied,36.1,-114.4,9,261,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2021-09-18 10:00,30.7,12.6,SSE,35,72,1.5,0.0,Cloudy,1014.0,12.6,30.1,29.7,1,0,0,10.0,27.1,0.03346298176803912,4.0,Intermediate,autumn,early,northern,subtropical,North_America_South,varied,36.1,-114.4,9,261,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2021-09-18 11:00,30.8,19.5,S,31,88,1.3,0.0,Overcast,1013.0,13.1,30.1,41.0,1,0,0,10.0,27.2,0.05651471167740733,3.5,Intermediate,autumn,early,northern,subtropical,North_America_South,varied,36.1,-114.4,9,261,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2021-09-18 12:00,32.3,16.1,S,26,10,8.0,0.0,Sunny,1012.0,11.9,31.3,43.4,1,0,0,10.0,28.7,0.044906688841958184,3.0,Advanced,autumn,early,northern,subtropical,North_America_South,varied,36.1,-114.4,9,261,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2021-09-18 13:00,33.1,18.9,S,22,85,2.0,0.0,Overcast,1011.0,10.2,31.6,42.5,1,0,0,10.0,29.5,0.05443448866131252,3.0,Advanced,autumn,early,northern,subtropical,North_America_South,varied,36.1,-114.4,9,261,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2021-09-18 14:00,33.9,22.0,S,17,5,6.3,0.0,Sunny,1010.0,8.5,31.9,46.6,1,0,0,10.0,30.3,0.06531714591628456,2.5,Advanced,autumn,early,northern,subtropical,North_America_South,varied,36.1,-114.4,9,261,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2021-09-18 15:00,34.8,17.6,S,13,2,3.6,0.0,Sunny,1010.0,5.8,32.9,41.8,1,0,0,10.0,31.2,0.04997297262095148,3.0,Advanced,autumn,early,northern,subtropical,North_America_South,varied,36.1,-114.4,9,261,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2021-09-18 16:00,35.3,15.8,S,13,2,1.2,0.0,Sunny,1009.0,4.1,33.5,36.5,1,0,0,10.0,31.7,0.043904444538233174,2.5,Advanced,autumn,early,northern,subtropical,North_America_South,varied,36.1,-114.4,9,261,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2021-09-18 17:00,35.3,24.0,S,13,2,0.1,0.0,Sunny,1009.0,3.2,33.5,31.9,1,0,0,10.0,31.7,0.07250592086744846,2.0,Expert Only,autumn,early,northern,subtropical,North_America_South,varied,36.1,-114.4,9,261,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2021-09-18 18:00,34.7,22.5,S,14,2,0.0,0.0,Sunny,1009.0,2.2,32.8,38.3,1,0,0,10.0,31.1,0.06710254691744431,2.5,Advanced,autumn,early,northern,subtropical,North_America_South,varied,36.1,-114.4,9,261,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2021-09-18 19:00,32.6,16.2,SSW,15,2,0.0,0.0,Clear,1010.0,2.6,30.4,35.7,0,0,0,10.0,29.0,0.04524160463171302,3.0,Advanced,autumn,early,northern,subtropical,North_America_South,varied,36.1,-114.4,9,261,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2021-09-18 20:00,31.8,11.7,SSW,16,2,0.0,0.0,Clear,1010.0,2.3,29.6,25.7,0,0,0,10.0,28.2,0.030615617035631464,4.0,Intermediate,autumn,early,northern,subtropical,North_America_South,varied,36.1,-114.4,9,261,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2021-09-18 21:00,30.8,9.7,SSW,18,2,0.0,0.0,Clear,1011.0,2.4,28.6,18.4,0,0,0,10.0,27.2,0.02444815350636487,4.0,Intermediate,autumn,early,northern,subtropical,North_America_South,varied,36.1,-114.4,9,261,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2021-09-18 22:00,30.4,9.2,SSW,18,1,0.0,0.0,Clear,1011.0,1.5,28.2,17.9,0,0,0,10.0,26.8,0.02294380143647426,4.0,Intermediate,autumn,early,northern,subtropical,North_America_South,varied,36.1,-114.4,9,261,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2021-09-18 23:00,29.6,8.8,S,18,1,0.0,0.0,Clear,1011.0,1.5,27.4,17.4,0,0,0,10.0,26.0,0.02175199973237555,4.0,Intermediate,autumn,early,northern,subtropical,North_America_South,varied,36.1,-114.4,9,261,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2021-09-19 00:00,29.3,8.3,S,18,0,0.0,0.0,Clear,1011.0,3.9,27.2,16.9,0,0,0,10.0,25.7,0.0202774665430942,4.0,Intermediate,autumn,early,northern,subtropical,North_America_South,varied,36.1,-114.4,9,262,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2021-09-19 01:00,27.3,8.6,S,19,0,0.0,0.0,Clear,1011.0,6.0,25.4,14.2,0,0,0,10.0,23.7,0.02116011989643321,4.5,Beginner,autumn,early,northern,subtropical,North_America_South,varied,36.1,-114.4,9,262,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2021-09-19 02:00,26.4,9.0,S,19,0,0.0,0.0,Clear,1010.0,6.4,24.8,18.8,0,0,0,10.0,22.8,0.022346576264381177,4.5,Beginner,autumn,early,northern,subtropical,North_America_South,varied,36.1,-114.4,9,262,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2021-09-19 03:00,25.7,9.4,S,20,0,0.0,0.0,Clear,1010.0,6.4,24.2,19.8,0,0,0,10.0,22.1,0.02354362907769575,4.5,Beginner,autumn,early,northern,subtropical,North_America_South,varied,36.1,-114.4,9,262,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2021-09-19 04:00,25.0,9.5,S,21,0,0.0,0.0,Clear,1011.0,6.3,23.9,20.0,0,0,0,10.0,21.4,0.023844504883347953,5.0,Beginner,autumn,early,northern,subtropical,North_America_South,varied,36.1,-114.4,9,262,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2021-09-19 05:00,24.3,9.6,SSE,21,0,0.0,0.0,Clear,1011.0,6.1,23.5,20.3,0,0,0,10.0,20.7,0.02414601478952825,5.0,Beginner,autumn,early,northern,subtropical,North_America_South,varied,36.1,-114.4,9,262,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2021-09-19 06:00,23.4,9.7,SSE,22,0,0.0,0.0,Clear,1011.0,6.1,23.1,20.5,0,0,0,10.0,19.8,0.02444815350636487,5.0,Beginner,autumn,early,northern,subtropical,North_America_South,varied,36.1,-114.4,9,262,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2021-09-19 07:00,23.0,10.9,S,19,0,0.0,0.0,Sunny,1011.0,-1.9,22.6,20.5,1,0,0,10.0,19.4,0.02812106603212332,5.0,Beginner,autumn,early,northern,subtropical,North_America_South,varied,36.1,-114.4,9,262,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2021-09-19 08:00,24.7,12.1,S,16,0,0.1,0.0,Sunny,1011.0,-2.8,23.6,20.5,1,0,0,10.0,21.1,0.03187589789602716,5.0,Beginner,autumn,early,northern,subtropical,North_America_South,varied,36.1,-114.4,9,262,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2021-09-19 09:00,27.5,13.3,S,14,0,1.1,0.0,Sunny,1011.0,-0.1,25.6,20.5,1,0,0,10.0,23.9,0.035706061758158464,4.5,Beginner,autumn,early,northern,subtropical,North_America_South,varied,36.1,-114.4,9,262,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2021-09-19 10:00,29.9,12.1,S,12,0,3.3,0.0,Sunny,1010.0,3.4,27.7,27.2,1,0,0,10.0,26.3,0.03187589789602716,4.0,Intermediate,autumn,early,northern,subtropical,North_America_South,varied,36.1,-114.4,9,262,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2021-09-19 11:00,32.0,14.2,SSW,11,0,6.0,0.0,Sunny,1009.0,1.0,29.7,27.9,1,0,0,10.0,28.4,0.03862477796700736,4.0,Intermediate,autumn,early,northern,subtropical,North_America_South,varied,36.1,-114.4,9,262,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2021-09-19 12:00,33.8,18.6,SSW,10,0,7.8,0.0,Sunny,1008.0,-1.3,31.7,37.9,1,0,0,10.0,30.2,0.05339929406427959,3.0,Advanced,autumn,early,northern,subtropical,North_America_South,varied,36.1,-114.4,9,262,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2021-09-19 13:00,34.9,25.3,SSW,8,0,7.9,0.0,Sunny,1007.0,-2.7,33.0,42.1,1,0,0,10.0,31.3,0.07724397383494548,2.5,Advanced,autumn,early,northern,subtropical,North_America_South,varied,36.1,-114.4,9,262,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2021-09-19 14:00,35.6,28.3,SSW,7,0,6.1,0.0,Sunny,1006.0,-3.8,33.9,47.4,1,0,0,10.0,32.0,0.08836162727685311,2.0,Expert Only,autumn,early,northern,subtropical,North_America_South,varied,36.1,-114.4,9,262,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2021-09-19 15:00,35.9,27.6,SW,6,0,3.5,0.0,Sunny,1005.0,-4.5,34.3,48.8,1,0,0,10.0,32.3,0.08574540996543283,2.0,Expert Only,autumn,early,northern,subtropical,North_America_South,varied,36.1,-114.4,9,262,USA_Nevada,Reservoir,Lake Mead
