lake,datetime,temp_c,wind_kph,wind_dir,humidity,cloud,uv,precip_mm,condition,pressure_mb,dew_point_c,feelslike_c,gust_kph,is_day,will_it_rain,will_it_snow,vis_km,estimated_water_temp_c,estimated_wave_height_m,paddle_score,skill_level,season,season_intensity,hemisphere,climate_zone,region,regional_pattern,latitude,longitude,month,day_of_year,lake_region,lake_type,base_lake_name
Washoe Lake,2019-05-15 13:00,14.2,23.5,SSW,56,85,2.8,0.4,Patchy rain possible,1007.0,3.9,12.4,41.8,1,1,0,9.0,10.3,0.07069707037454018,2.0,Expert Only,spring,late,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,5,135,USA_California,Lake,Lake Tahoe
Washoe Lake,2019-05-15 14:00,14.6,22.5,SSW,52,86,2.4,0.1,Patchy rain possible,1006.0,3.2,13.0,44.1,1,1,0,9.0,10.7,0.06710254691744431,2.0,Expert Only,spring,late,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,5,135,USA_California,Lake,Lake Tahoe
Washoe Lake,2019-05-15 15:00,15.5,27.9,SSW,49,18,7.6,0.0,Sunny,1005.0,2.6,15.5,49.0,1,0,0,9.0,11.6,0.08686504052189406,3.0,Advanced,spring,late,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,5,135,USA_California,Lake,Lake Tahoe
Washoe Lake,2019-05-15 16:00,14.0,25.1,SSW,52,18,4.2,0.0,Sunny,1005.0,1.4,12.0,50.5,1,0,0,9.3,10.1,0.07651180514982384,2.5,Advanced,spring,late,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,5,135,USA_California,Lake,Lake Tahoe
Washoe Lake,2019-05-15 17:00,13.8,24.0,SSW,55,18,1.5,0.0,Sunny,1004.0,0.2,11.8,48.5,1,0,0,9.7,9.9,0.07250592086744846,2.5,Advanced,spring,late,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,5,135,USA_California,Lake,Lake Tahoe
Washoe Lake,2019-05-15 18:00,12.1,21.6,SSW,59,18,0.2,0.0,Sunny,1004.0,-1.0,9.9,45.4,1,0,0,10.0,8.2,0.06389464831095307,2.5,Advanced,spring,late,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,5,135,USA_California,Lake,Lake Tahoe
Washoe Lake,2019-05-15 19:00,11.2,17.9,SSW,62,29,0.0,0.0,Partly cloudy,1004.0,-0.5,9.1,41.7,1,0,0,10.0,7.3,0.050996881544155236,2.5,Advanced,spring,late,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,5,135,USA_California,Lake,Lake Tahoe
Washoe Lake,2019-05-15 20:00,10.6,15.6,SSW,66,39,0.0,0.0,Partly cloudy,1004.0,0.6,8.5,39.7,1,0,0,10.0,6.7,0.04323838863008135,2.5,Advanced,spring,late,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,5,135,USA_California,Lake,Lake Tahoe
Washoe Lake,2019-05-15 21:00,10.2,14.8,SSW,69,50,0.0,0.0,Partly cloudy,1003.0,1.0,8.2,34.0,0,0,0,10.0,6.3,0.04059140100097657,3.0,Advanced,spring,late,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,5,135,USA_California,Lake,Lake Tahoe
Washoe Lake,2019-05-15 22:00,9.8,13.7,SSW,72,60,0.0,0.0,Cloudy,1003.0,1.6,7.8,34.2,0,0,0,8.7,5.9,0.036998546520638456,3.0,Advanced,spring,late,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,5,135,USA_California,Lake,Lake Tahoe
Washoe Lake,2019-05-15 23:00,9.3,12.6,SSW,75,71,0.0,0.1,Patchy rain possible,1003.0,2.3,7.4,36.0,0,1,0,7.3,5.4,0.03346298176803912,2.5,Advanced,spring,late,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,5,135,USA_California,Lake,Lake Tahoe
Washoe Lake,2019-05-16 00:00,8.8,11.5,SW,78,81,0.0,1.5,Moderate or heavy rain shower,1003.0,3.4,7.0,31.0,0,1,0,6.0,4.9,0.029988682835972454,2.0,Expert Only,spring,late,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,5,136,USA_California,Lake,Lake Tahoe
Washoe Lake,2019-05-16 01:00,6.9,8.3,SW,78,86,0.0,1.0,Heavy rain at times,1003.0,3.2,5.3,30.8,0,1,0,6.0,3.0,0.0202774665430942,1.5,Expert Only,spring,late,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,5,136,USA_California,Lake,Lake Tahoe
