lake,datetime,temp_c,wind_kph,wind_dir,humidity,cloud,uv,precip_mm,condition,pressure_mb,dew_point_c,feelslike_c,gust_kph,is_day,will_it_rain,will_it_snow,vis_km,estimated_water_temp_c,estimated_wave_height_m,paddle_score,skill_level,season,season_intensity,hemisphere,climate_zone,region,regional_pattern,latitude,longitude,month,day_of_year,lake_region,lake_type,base_lake_name
West Lake,2024-04-12 21:00,17.4,6.5,ENE,90,98,0.0,0.0,Overcast,1016.0,15.8,17.4,9.2,0,0,0,10.0,13.4,0.015122235971450368,4.0,Intermediate,spring,mid,northern,subtropical,South_Asia,monsoon,30.25,120.15,4,103,China,Lake,West Lake
West Lake,2024-04-12 22:00,17.1,5.0,ENE,92,94,0.0,0.0,Overcast,1016.0,15.7,17.1,7.2,0,0,0,10.0,13.1,0.01103783729168972,4.0,Intermediate,spring,mid,northern,subtropical,South_Asia,monsoon,30.25,120.15,4,103,China,Lake,West Lake
West Lake,2024-04-12 23:00,16.9,4.0,ENE,92,90,0.0,0.0,Overcast,1016.0,15.7,16.9,5.7,0,0,0,10.0,12.9,0.008444850628946524,3.5,Intermediate,spring,mid,northern,subtropical,South_Asia,monsoon,30.25,120.15,4,103,China,Lake,West Lake
West Lake,2024-04-13 00:00,16.8,3.6,NE,96,88,0.0,0.0,Overcast,1015.0,16.2,16.8,5.5,0,0,0,2.0,12.8,0.007441885497344448,3.5,Intermediate,spring,mid,northern,subtropical,South_Asia,monsoon,30.25,120.15,4,104,China,Lake,West Lake
West Lake,2024-04-13 01:00,16.5,3.6,NE,97,87,0.0,0.0,Overcast,1015.0,16.0,16.5,5.6,0,0,0,2.0,12.5,0.007441885497344448,3.5,Intermediate,spring,mid,northern,subtropical,South_Asia,monsoon,30.25,120.15,4,104,China,Lake,West Lake
West Lake,2024-04-13 02:00,16.3,4.7,ENE,97,100,0.0,0.0,Overcast,1014.0,15.9,16.3,7.4,0,0,0,0.0,12.3,0.010247959777811521,3.5,Intermediate,spring,mid,northern,subtropical,South_Asia,monsoon,30.25,120.15,4,104,China,Lake,West Lake
West Lake,2024-04-13 03:00,16.3,5.4,NE,97,80,0.0,0.0,Cloudy,1014.0,15.7,16.3,8.4,0,0,0,2.0,12.3,0.012105772119533401,4.0,Intermediate,spring,mid,northern,subtropical,South_Asia,monsoon,30.25,120.15,4,104,China,Lake,West Lake
West Lake,2024-04-13 04:00,16.1,6.1,ENE,97,85,0.0,0.0,Overcast,1014.0,15.6,16.1,9.3,0,0,0,2.0,12.1,0.014012505132255281,4.0,Intermediate,spring,mid,northern,subtropical,South_Asia,monsoon,30.25,120.15,4,104,China,Lake,West Lake
West Lake,2024-04-13 05:00,16.0,5.4,ENE,97,87,0.0,0.0,Overcast,1015.0,15.4,16.0,8.1,0,0,0,2.0,12.0,0.012105772119533401,4.0,Intermediate,spring,mid,northern,subtropical,South_Asia,monsoon,30.25,120.15,4,104,China,Lake,West Lake
West Lake,2024-04-13 06:00,15.9,5.8,ENE,96,88,0.0,0.0,Overcast,1015.0,15.3,15.9,8.5,1,0,0,2.0,11.9,0.013189659222014028,4.0,Intermediate,spring,mid,northern,subtropical,South_Asia,monsoon,30.25,120.15,4,104,China,Lake,West Lake
West Lake,2024-04-13 07:00,16.2,6.5,ENE,95,84,0.0,0.0,Cloudy,1016.0,15.3,16.2,9.0,1,0,0,2.0,12.2,0.015122235971450368,4.0,Intermediate,spring,mid,northern,subtropical,South_Asia,monsoon,30.25,120.15,4,104,China,Lake,West Lake
West Lake,2024-04-13 08:00,16.5,6.8,ENE,93,74,0.3,0.0,Cloudy,1016.0,15.4,16.5,9.1,1,0,0,10.0,12.5,0.015963594147242223,4.0,Intermediate,spring,mid,northern,subtropical,South_Asia,monsoon,30.25,120.15,4,104,China,Lake,West Lake
West Lake,2024-04-13 09:00,17.2,7.6,ENE,90,59,1.9,0.0,Partly cloudy,1017.0,15.5,17.2,15.6,1,0,0,10.0,13.2,0.018243001481156446,4.0,Intermediate,spring,mid,northern,subtropical,South_Asia,monsoon,30.25,120.15,4,104,China,Lake,West Lake
West Lake,2024-04-13 10:00,18.2,7.6,ENE,85,75,2.3,0.1,Patchy rain possible,1017.0,15.6,18.2,15.7,1,1,0,10.0,14.2,0.018243001481156446,4.0,Intermediate,spring,mid,northern,subtropical,South_Asia,monsoon,30.25,120.15,4,104,China,Lake,West Lake
West Lake,2024-04-13 11:00,20.0,9.4,ENE,77,76,3.2,0.1,Patchy rain possible,1016.0,15.9,20.0,16.2,1,1,0,10.0,16.0,0.02354362907769575,4.5,Beginner,spring,mid,northern,subtropical,South_Asia,monsoon,30.25,120.15,4,104,China,Lake,West Lake
West Lake,2024-04-13 12:00,20.6,10.1,ENE,74,26,9.7,0.0,Partly cloudy,1016.0,15.7,20.6,16.4,1,0,0,10.0,16.6,0.025662894063989257,4.5,Beginner,spring,mid,northern,subtropical,South_Asia,monsoon,30.25,120.15,4,104,China,Lake,West Lake
West Lake,2024-04-13 13:00,20.5,9.4,E,73,27,8.7,0.0,Partly cloudy,1015.0,15.6,20.5,16.7,1,0,0,10.0,16.5,0.02354362907769575,4.5,Beginner,spring,mid,northern,subtropical,South_Asia,monsoon,30.25,120.15,4,104,China,Lake,West Lake
West Lake,2024-04-13 14:00,21.3,9.4,E,70,13,5.8,0.0,Sunny,1015.0,15.7,21.3,17.3,1,0,0,10.0,17.3,0.02354362907769575,5.0,Beginner,spring,mid,northern,subtropical,South_Asia,monsoon,30.25,120.15,4,104,China,Lake,West Lake
West Lake,2024-04-13 15:00,21.5,10.1,E,69,22,2.9,0.0,Sunny,1014.0,15.6,21.5,18.5,1,0,0,10.0,17.5,0.025662894063989257,5.0,Beginner,spring,mid,northern,subtropical,South_Asia,monsoon,30.25,120.15,4,104,China,Lake,West Lake
West Lake,2024-04-13 16:00,21.1,11.5,ENE,71,12,0.7,0.0,Sunny,1013.0,15.7,21.1,22.8,1,0,0,10.0,17.1,0.029988682835972454,5.0,Beginner,spring,mid,northern,subtropical,South_Asia,monsoon,30.25,120.15,4,104,China,Lake,West Lake
West Lake,2024-04-13 17:00,19.8,14.0,E,77,6,0.0,0.0,Sunny,1014.0,15.7,19.8,26.1,1,0,0,10.0,15.8,0.037972887748822556,4.5,Beginner,spring,mid,northern,subtropical,South_Asia,monsoon,30.25,120.15,4,104,China,Lake,West Lake
West Lake,2024-04-13 18:00,17.9,13.3,E,85,9,0.0,0.0,Sunny,1014.0,15.4,17.9,26.1,1,0,0,10.0,13.9,0.035706061758158464,4.0,Intermediate,spring,mid,northern,subtropical,South_Asia,monsoon,30.25,120.15,4,104,China,Lake,West Lake
West Lake,2024-04-13 19:00,16.3,12.6,E,92,39,0.0,0.0,Partly cloudy,1014.0,14.9,16.3,26.2,0,0,0,10.0,12.3,0.03346298176803912,4.0,Intermediate,spring,mid,northern,subtropical,South_Asia,monsoon,30.25,120.15,4,104,China,Lake,West Lake
West Lake,2024-04-13 20:00,15.6,9.7,E,94,64,0.0,0.0,Cloudy,1014.0,14.6,15.6,21.5,0,0,0,10.0,11.6,0.02444815350636487,4.0,Intermediate,spring,mid,northern,subtropical,South_Asia,monsoon,30.25,120.15,4,104,China,Lake,West Lake
West Lake,2024-04-13 21:00,15.2,7.9,ENE,95,71,0.0,0.0,Cloudy,1014.0,14.4,15.2,16.8,0,0,0,2.0,11.2,0.019110519461981165,4.0,Intermediate,spring,mid,northern,subtropical,South_Asia,monsoon,30.25,120.15,4,104,China,Lake,West Lake
West Lake,2024-04-13 22:00,15.1,9.0,ENE,96,89,0.0,0.0,Overcast,1014.0,14.6,15.1,13.6,0,0,0,2.0,11.1,0.022346576264381177,4.0,Intermediate,spring,mid,northern,subtropical,South_Asia,monsoon,30.25,120.15,4,104,China,Lake,West Lake
West Lake,2024-04-13 23:00,15.1,6.5,ENE,96,96,0.0,0.0,Overcast,1013.0,14.6,15.1,14.2,0,0,0,2.0,11.1,0.015122235971450368,4.0,Intermediate,spring,mid,northern,subtropical,South_Asia,monsoon,30.25,120.15,4,104,China,Lake,West Lake
West Lake,2024-04-14 00:00,16.1,4.3,NE,97,100,0.0,0.1,Patchy rain possible,1012.0,15.6,16.1,11.9,0,1,0,0.0,12.1,0.009210477147626728,3.0,Advanced,spring,mid,northern,subtropical,South_Asia,monsoon,30.25,120.15,4,105,China,Lake,West Lake
West Lake,2024-04-14 01:00,16.1,3.2,ENE,97,100,0.0,0.1,Patchy rain possible,1012.0,15.7,16.1,10.4,0,1,0,0.0,12.1,0.006461003207477179,3.0,Advanced,spring,mid,northern,subtropical,South_Asia,monsoon,30.25,120.15,4,105,China,Lake,West Lake
West Lake,2024-04-14 02:00,16.2,5.4,E,97,100,0.0,0.0,Overcast,1012.0,15.8,16.2,9.2,0,0,0,0.0,12.2,0.012105772119533401,4.0,Intermediate,spring,mid,northern,subtropical,South_Asia,monsoon,30.25,120.15,4,105,China,Lake,West Lake
West Lake,2024-04-14 03:00,16.4,2.9,SE,97,100,0.0,0.0,Overcast,1011.0,15.9,16.4,10.2,0,0,0,0.0,12.4,0.005741132632704116,3.5,Intermediate,spring,mid,northern,subtropical,South_Asia,monsoon,30.25,120.15,4,105,China,Lake,West Lake
West Lake,2024-04-14 04:00,16.7,2.9,SSE,98,100,0.0,0.0,Overcast,1011.0,16.3,16.7,9.3,0,0,0,9.0,12.7,0.005741132632704116,3.5,Intermediate,spring,mid,northern,subtropical,South_Asia,monsoon,30.25,120.15,4,105,China,Lake,West Lake
West Lake,2024-04-14 05:00,16.7,4.0,ESE,98,100,0.0,0.0,Overcast,1010.0,16.4,16.7,6.6,0,0,0,0.0,12.7,0.008444850628946524,3.5,Intermediate,spring,mid,northern,subtropical,South_Asia,monsoon,30.25,120.15,4,105,China,Lake,West Lake
West Lake,2024-04-14 06:00,16.9,5.0,SE,98,100,0.0,0.1,Patchy rain possible,1010.0,16.6,16.9,12.7,1,1,0,0.0,12.9,0.01103783729168972,3.5,Intermediate,spring,mid,northern,subtropical,South_Asia,monsoon,30.25,120.15,4,105,China,Lake,West Lake
West Lake,2024-04-14 07:00,17.7,4.0,SSE,96,100,0.0,1.2,Heavy rain at times,1011.0,17.0,17.7,15.0,1,1,0,2.0,13.7,0.008444850628946524,2.5,Advanced,spring,mid,northern,subtropical,South_Asia,monsoon,30.25,120.15,4,105,China,Lake,West Lake
West Lake,2024-04-14 08:00,18.9,7.6,SSE,92,89,0.2,7.4,Moderate or heavy rain shower,1011.0,17.5,18.9,16.8,1,1,0,10.0,14.9,0.018243001481156446,3.0,Advanced,spring,mid,northern,subtropical,South_Asia,monsoon,30.25,120.15,4,105,China,Lake,West Lake
West Lake,2024-04-14 09:00,19.2,8.3,SSE,86,66,1.6,0.2,Patchy rain possible,1011.0,17.7,19.2,10.5,1,1,0,10.0,15.2,0.0202774665430942,4.0,Intermediate,spring,mid,northern,subtropical,South_Asia,monsoon,30.25,120.15,4,105,China,Lake,West Lake
West Lake,2024-04-14 10:00,20.5,10.4,S,81,100,0.9,0.0,Overcast,1011.0,18.4,20.5,12.7,1,0,0,10.0,16.5,0.026580306823679734,5.0,Beginner,spring,mid,northern,subtropical,South_Asia,monsoon,30.25,120.15,4,105,China,Lake,West Lake
West Lake,2024-04-14 11:00,22.9,10.4,S,75,100,1.3,0.0,Overcast,1010.0,18.8,25.0,16.7,1,0,0,10.0,18.9,0.026580306823679734,5.0,Beginner,spring,mid,northern,subtropical,South_Asia,monsoon,30.25,120.15,4,105,China,Lake,West Lake
West Lake,2024-04-14 12:00,25.3,8.6,SSW,71,97,1.4,0.0,Overcast,1010.0,19.6,27.0,18.9,1,0,0,10.0,21.3,0.02116011989643321,4.5,Beginner,spring,mid,northern,subtropical,South_Asia,monsoon,30.25,120.15,4,105,China,Lake,West Lake
West Lake,2024-04-14 13:00,26.2,15.2,SW,68,100,1.3,0.0,Overcast,1009.0,19.9,28.0,25.5,1,0,0,10.0,22.2,0.04191141158322577,4.0,Intermediate,spring,mid,northern,subtropical,South_Asia,monsoon,30.25,120.15,4,105,China,Lake,West Lake
West Lake,2024-04-14 14:00,26.8,5.8,SSW,67,76,2.2,0.0,Cloudy,1008.0,20.2,28.7,24.0,1,0,0,10.0,22.8,0.013189659222014028,4.5,Beginner,spring,mid,northern,subtropical,South_Asia,monsoon,30.25,120.15,4,105,China,Lake,West Lake
West Lake,2024-04-14 15:00,27.1,9.6,S,67,100,0.4,0.0,Overcast,1008.0,20.5,29.0,16.8,1,0,0,9.0,23.1,0.02414601478952825,4.5,Beginner,spring,mid,northern,subtropical,South_Asia,monsoon,30.25,120.15,4,105,China,Lake,West Lake
West Lake,2024-04-14 16:00,26.2,9.3,ESE,73,88,0.2,0.0,Overcast,1008.0,21.1,28.3,18.4,1,0,0,9.0,22.2,0.023243392763636992,4.5,Beginner,spring,mid,northern,subtropical,South_Asia,monsoon,30.25,120.15,4,105,China,Lake,West Lake
West Lake,2024-04-14 17:00,26.2,3.6,ENE,74,98,0.0,0.0,Overcast,1007.0,21.2,28.3,16.3,1,0,0,9.0,22.2,0.007441885497344448,4.0,Intermediate,spring,mid,northern,subtropical,South_Asia,monsoon,30.25,120.15,4,105,China,Lake,West Lake
West Lake,2024-04-14 18:00,24.1,5.0,ENE,81,100,0.0,0.0,Overcast,1008.0,20.5,26.0,10.0,1,0,0,9.0,20.1,0.01103783729168972,5.0,Beginner,spring,mid,northern,subtropical,South_Asia,monsoon,30.25,120.15,4,105,China,Lake,West Lake
West Lake,2024-04-14 19:00,22.6,6.8,ENE,85,100,0.0,0.0,Overcast,1009.0,19.9,24.8,14.0,0,0,0,9.0,18.6,0.015963594147242223,5.0,Beginner,spring,mid,northern,subtropical,South_Asia,monsoon,30.25,120.15,4,105,China,Lake,West Lake
West Lake,2024-04-14 20:00,21.8,5.4,ENE,87,100,0.0,0.4,Patchy rain possible,1010.0,19.6,21.8,10.8,0,1,0,9.0,17.8,0.012105772119533401,4.5,Beginner,spring,mid,northern,subtropical,South_Asia,monsoon,30.25,120.15,4,105,China,Lake,West Lake
West Lake,2024-04-14 21:00,21.4,5.4,NE,88,100,0.0,0.0,Overcast,1011.0,19.3,21.4,10.7,0,0,0,10.0,17.4,0.012105772119533401,5.0,Beginner,spring,mid,northern,subtropical,South_Asia,monsoon,30.25,120.15,4,105,China,Lake,West Lake
West Lake,2024-04-14 22:00,21.3,3.6,ENE,88,100,0.0,0.0,Overcast,1012.0,19.3,21.3,7.0,0,0,0,10.0,17.3,0.007441885497344448,4.5,Beginner,spring,mid,northern,subtropical,South_Asia,monsoon,30.25,120.15,4,105,China,Lake,West Lake
West Lake,2024-04-14 23:00,21.4,4.0,NE,88,100,0.0,0.1,Patchy rain possible,1011.0,19.3,21.4,7.5,0,1,0,10.0,17.4,0.008444850628946524,4.0,Intermediate,spring,mid,northern,subtropical,South_Asia,monsoon,30.25,120.15,4,105,China,Lake,West Lake
West Lake,2024-04-15 00:00,21.4,1.4,E,93,82,0.0,0.3,Patchy rain possible,1010.0,20.3,21.4,2.8,0,1,0,9.0,17.4,0.0023959272416241542,4.0,Intermediate,spring,mid,northern,subtropical,South_Asia,monsoon,30.25,120.15,4,106,China,Lake,West Lake
West Lake,2024-04-15 01:00,21.1,2.5,ENE,94,72,0.0,0.1,Patchy rain possible,1010.0,20.1,21.1,4.8,0,1,0,2.0,17.1,0.0048044977359257245,4.0,Intermediate,spring,mid,northern,subtropical,South_Asia,monsoon,30.25,120.15,4,106,China,Lake,West Lake
West Lake,2024-04-15 02:00,20.7,4.3,NNE,95,78,0.0,0.1,Patchy rain possible,1010.0,19.9,20.7,8.0,0,1,0,2.0,16.7,0.009210477147626728,4.0,Intermediate,spring,mid,northern,subtropical,South_Asia,monsoon,30.25,120.15,4,106,China,Lake,West Lake
West Lake,2024-04-15 03:00,20.3,3.2,NNE,96,89,0.0,0.0,Overcast,1010.0,19.7,20.3,5.9,0,0,0,2.0,16.3,0.006461003207477179,4.5,Beginner,spring,mid,northern,subtropical,South_Asia,monsoon,30.25,120.15,4,106,China,Lake,West Lake
West Lake,2024-04-15 04:00,20.5,2.2,N,96,96,0.0,0.0,Overcast,1011.0,19.9,20.5,3.7,0,0,0,2.0,16.5,0.004121233293636421,4.5,Beginner,spring,mid,northern,subtropical,South_Asia,monsoon,30.25,120.15,4,106,China,Lake,West Lake
West Lake,2024-04-15 05:00,20.6,1.8,NE,96,83,0.0,0.0,Cloudy,1011.0,19.9,20.6,3.0,0,0,0,2.0,16.6,0.0032392688058492333,4.5,Beginner,spring,mid,northern,subtropical,South_Asia,monsoon,30.25,120.15,4,106,China,Lake,West Lake
West Lake,2024-04-15 06:00,20.5,3.2,E,96,64,0.0,0.0,Cloudy,1012.0,19.9,20.5,5.3,1,0,0,2.0,16.5,0.006461003207477179,4.5,Beginner,spring,mid,northern,subtropical,South_Asia,monsoon,30.25,120.15,4,106,China,Lake,West Lake
West Lake,2024-04-15 07:00,20.7,4.3,ENE,96,73,0.0,0.0,Cloudy,1013.0,20.0,20.7,6.6,1,0,0,2.0,16.7,0.009210477147626728,4.5,Beginner,spring,mid,northern,subtropical,South_Asia,monsoon,30.25,120.15,4,106,China,Lake,West Lake
West Lake,2024-04-15 08:00,21.0,6.5,ENE,94,71,0.4,0.0,Cloudy,1013.0,19.9,21.0,9.0,1,0,0,10.0,17.0,0.015122235971450368,5.0,Beginner,spring,mid,northern,subtropical,South_Asia,monsoon,30.25,120.15,4,106,China,Lake,West Lake
West Lake,2024-04-15 09:00,21.7,7.2,E,89,63,1.8,0.0,Cloudy,1013.0,19.8,21.7,9.4,1,0,0,10.0,17.7,0.017096963257751716,5.0,Beginner,spring,mid,northern,subtropical,South_Asia,monsoon,30.25,120.15,4,106,China,Lake,West Lake
West Lake,2024-04-15 10:00,23.2,6.5,E,83,79,2.0,0.0,Cloudy,1013.0,20.1,25.2,7.6,1,0,0,10.0,19.2,0.015122235971450368,5.0,Beginner,spring,mid,northern,subtropical,South_Asia,monsoon,30.25,120.15,4,106,China,Lake,West Lake
West Lake,2024-04-15 11:00,24.3,6.8,ESE,78,87,1.9,0.0,Overcast,1013.0,20.3,26.2,7.9,1,0,0,10.0,20.3,0.015963594147242223,5.0,Beginner,spring,mid,northern,subtropical,South_Asia,monsoon,30.25,120.15,4,106,China,Lake,West Lake
West Lake,2024-04-15 12:00,25.6,6.5,ESE,74,79,3.1,0.0,Cloudy,1013.0,20.6,27.5,7.5,1,0,0,9.0,21.6,0.015122235971450368,4.5,Beginner,spring,mid,northern,subtropical,South_Asia,monsoon,30.25,120.15,4,106,China,Lake,West Lake
West Lake,2024-04-15 13:00,26.4,7.2,ESE,71,85,2.1,0.0,Cloudy,1012.0,20.8,28.4,8.3,1,0,0,9.0,22.4,0.017096963257751716,4.5,Beginner,spring,mid,northern,subtropical,South_Asia,monsoon,30.25,120.15,4,106,China,Lake,West Lake
West Lake,2024-04-15 14:00,26.6,9.0,E,70,63,3.6,0.0,Cloudy,1011.0,20.8,28.7,10.8,1,0,0,9.0,22.6,0.022346576264381177,4.5,Beginner,spring,mid,northern,subtropical,South_Asia,monsoon,30.25,120.15,4,106,China,Lake,West Lake
West Lake,2024-04-15 15:00,27.1,10.8,E,68,73,1.2,0.0,Cloudy,1011.0,20.8,29.3,12.8,1,0,0,9.0,23.1,0.027811761039353965,4.5,Beginner,spring,mid,northern,subtropical,South_Asia,monsoon,30.25,120.15,4,106,China,Lake,West Lake
West Lake,2024-04-15 16:00,26.6,12.6,E,70,74,0.3,0.0,Cloudy,1011.0,20.7,28.6,16.3,1,0,0,9.0,22.6,0.03346298176803912,4.5,Beginner,spring,mid,northern,subtropical,South_Asia,monsoon,30.25,120.15,4,106,China,Lake,West Lake
West Lake,2024-04-15 17:00,25.0,14.8,E,75,61,0.0,0.0,Cloudy,1011.0,20.1,26.8,21.1,1,0,0,9.0,21.0,0.04059140100097657,5.0,Beginner,spring,mid,northern,subtropical,South_Asia,monsoon,30.25,120.15,4,106,China,Lake,West Lake
West Lake,2024-04-15 18:00,22.8,13.7,E,81,74,0.0,0.0,Cloudy,1012.0,19.3,24.9,21.9,1,0,0,5.0,18.8,0.036998546520638456,5.0,Beginner,spring,mid,northern,subtropical,South_Asia,monsoon,30.25,120.15,4,106,China,Lake,West Lake
West Lake,2024-04-15 19:00,21.3,10.4,E,85,39,0.0,0.0,Partly cloudy,1012.0,18.8,21.3,18.3,0,0,0,9.0,17.3,0.026580306823679734,5.0,Beginner,spring,mid,northern,subtropical,South_Asia,monsoon,30.25,120.15,4,106,China,Lake,West Lake
West Lake,2024-04-15 20:00,20.5,10.4,ENE,88,46,0.0,0.0,Partly cloudy,1012.0,18.4,20.5,17.4,0,0,0,9.0,16.5,0.026580306823679734,5.0,Beginner,spring,mid,northern,subtropical,South_Asia,monsoon,30.25,120.15,4,106,China,Lake,West Lake
West Lake,2024-04-15 21:00,19.6,9.7,ENE,90,38,0.0,0.0,Partly cloudy,1012.0,17.9,19.6,15.5,0,0,0,9.0,15.6,0.02444815350636487,4.5,Beginner,spring,mid,northern,subtropical,South_Asia,monsoon,30.25,120.15,4,106,China,Lake,West Lake
West Lake,2024-04-15 22:00,18.9,8.6,NE,91,52,0.0,0.0,Partly cloudy,1012.0,17.5,18.9,13.5,0,0,0,10.0,14.9,0.02116011989643321,4.5,Beginner,spring,mid,northern,subtropical,South_Asia,monsoon,30.25,120.15,4,106,China,Lake,West Lake
West Lake,2024-04-15 23:00,18.5,6.5,ENE,93,62,0.0,0.0,Cloudy,1012.0,17.3,18.5,10.4,0,0,0,10.0,14.5,0.015122235971450368,4.5,Beginner,spring,mid,northern,subtropical,South_Asia,monsoon,30.25,120.15,4,106,China,Lake,West Lake
West Lake,2024-04-16 00:00,19.0,8.3,NNE,89,28,0.0,0.0,Partly cloudy,1012.0,17.3,19.0,13.6,0,0,0,10.0,15.0,0.0202774665430942,4.5,Beginner,spring,mid,northern,subtropical,South_Asia,monsoon,30.25,120.15,4,107,China,Lake,West Lake
West Lake,2024-04-16 01:00,18.4,7.2,NNE,91,40,0.0,0.0,Partly cloudy,1012.0,17.0,18.4,11.6,0,0,0,10.0,14.4,0.017096963257751716,4.5,Beginner,spring,mid,northern,subtropical,South_Asia,monsoon,30.25,120.15,4,107,China,Lake,West Lake
West Lake,2024-04-16 02:00,18.2,4.0,N,92,48,0.0,0.0,Partly cloudy,1011.0,16.9,18.2,6.4,0,0,0,10.0,14.2,0.008444850628946524,4.0,Intermediate,spring,mid,northern,subtropical,South_Asia,monsoon,30.25,120.15,4,107,China,Lake,West Lake
West Lake,2024-04-16 03:00,18.0,5.8,NNE,93,57,0.0,0.0,Partly cloudy,1012.0,16.9,18.0,9.5,0,0,0,9.0,14.0,0.013189659222014028,4.5,Beginner,spring,mid,northern,subtropical,South_Asia,monsoon,30.25,120.15,4,107,China,Lake,West Lake
West Lake,2024-04-16 04:00,17.8,4.7,NNE,94,73,0.0,0.0,Cloudy,1012.0,16.9,17.8,7.6,0,0,0,2.0,13.8,0.010247959777811521,3.5,Intermediate,spring,mid,northern,subtropical,South_Asia,monsoon,30.25,120.15,4,107,China,Lake,West Lake
West Lake,2024-04-16 05:00,17.7,6.8,NNE,96,83,0.0,4.2,Moderate or heavy rain shower,1013.0,17.0,17.7,10.7,0,1,0,2.0,13.7,0.015963594147242223,2.5,Advanced,spring,mid,northern,subtropical,South_Asia,monsoon,30.25,120.15,4,107,China,Lake,West Lake
West Lake,2024-04-16 06:00,17.7,6.8,NNE,96,98,0.0,7.7,Moderate or heavy rain shower,1013.0,17.1,17.7,16.0,1,1,0,2.0,13.7,0.015963594147242223,2.5,Advanced,spring,mid,northern,subtropical,South_Asia,monsoon,30.25,120.15,4,107,China,Lake,West Lake
West Lake,2024-04-16 07:00,18.1,6.5,NE,94,100,0.0,0.1,Patchy rain possible,1014.0,17.2,18.1,8.8,1,1,0,2.0,14.1,0.015122235971450368,4.0,Intermediate,spring,mid,northern,subtropical,South_Asia,monsoon,30.25,120.15,4,107,China,Lake,West Lake
West Lake,2024-04-16 08:00,18.6,6.8,NE,92,100,0.1,0.0,Overcast,1014.0,17.4,18.6,8.9,1,0,0,10.0,14.6,0.015963594147242223,4.5,Beginner,spring,mid,northern,subtropical,South_Asia,monsoon,30.25,120.15,4,107,China,Lake,West Lake
West Lake,2024-04-16 09:00,19.2,6.1,NE,90,100,0.4,0.0,Overcast,1014.0,17.5,19.2,14.6,1,0,0,10.0,15.2,0.014012505132255281,4.5,Beginner,spring,mid,northern,subtropical,South_Asia,monsoon,30.25,120.15,4,107,China,Lake,West Lake
West Lake,2024-04-16 10:00,20.9,7.2,ENE,87,100,0.9,0.0,Overcast,1014.0,18.6,20.9,8.6,1,0,0,10.0,16.9,0.017096963257751716,5.0,Beginner,spring,mid,northern,subtropical,South_Asia,monsoon,30.25,120.15,4,107,China,Lake,West Lake
West Lake,2024-04-16 11:00,22.0,5.4,ENE,83,100,1.3,0.0,Overcast,1014.0,18.9,22.0,11.2,1,0,0,10.0,18.0,0.012105772119533401,5.0,Beginner,spring,mid,northern,subtropical,South_Asia,monsoon,30.25,120.15,4,107,China,Lake,West Lake
West Lake,2024-04-16 12:00,23.1,6.5,NE,81,100,1.4,0.1,Patchy rain possible,1013.0,19.2,25.1,13.1,1,1,0,10.0,19.1,0.015122235971450368,4.5,Beginner,spring,mid,northern,subtropical,South_Asia,monsoon,30.25,120.15,4,107,China,Lake,West Lake
West Lake,2024-04-16 13:00,23.9,8.6,ENE,79,100,1.3,0.0,Overcast,1012.0,19.5,25.8,9.9,1,0,0,9.0,19.9,0.02116011989643321,5.0,Beginner,spring,mid,northern,subtropical,South_Asia,monsoon,30.25,120.15,4,107,China,Lake,West Lake
West Lake,2024-04-16 14:00,23.9,8.3,ENE,82,100,0.9,1.27,Heavy rain at times,1011.0,19.7,25.8,15.4,1,1,0,7.0,19.9,0.0202774665430942,4.0,Intermediate,spring,mid,northern,subtropical,South_Asia,monsoon,30.25,120.15,4,107,China,Lake,West Lake
West Lake,2024-04-16 15:00,23.4,10.1,E,89,100,0.4,0.0,Overcast,1011.0,19.9,25.4,16.7,1,0,0,10.0,19.4,0.025662894063989257,5.0,Beginner,spring,mid,northern,subtropical,South_Asia,monsoon,30.25,120.15,4,107,China,Lake,West Lake
West Lake,2024-04-16 16:00,22.3,10.4,E,93,100,0.1,0.0,Overcast,1011.0,19.7,24.7,18.3,1,0,0,10.0,18.3,0.026580306823679734,5.0,Beginner,spring,mid,northern,subtropical,South_Asia,monsoon,30.25,120.15,4,107,China,Lake,West Lake
West Lake,2024-04-16 17:00,21.4,12.2,E,95,100,0.0,0.1,Patchy rain possible,1011.0,19.4,21.4,23.7,1,1,0,10.0,17.4,0.03219228318961831,4.5,Beginner,spring,mid,northern,subtropical,South_Asia,monsoon,30.25,120.15,4,107,China,Lake,West Lake
West Lake,2024-04-16 18:00,20.0,10.1,E,96,100,0.0,0.0,Overcast,1012.0,18.7,20.0,20.2,1,0,0,10.0,16.0,0.025662894063989257,5.0,Beginner,spring,mid,northern,subtropical,South_Asia,monsoon,30.25,120.15,4,107,China,Lake,West Lake
West Lake,2024-04-16 19:00,18.6,9.4,E,96,100,0.0,0.0,Overcast,1012.0,17.4,18.6,19.0,0,0,0,10.0,14.6,0.02354362907769575,4.5,Beginner,spring,mid,northern,subtropical,South_Asia,monsoon,30.25,120.15,4,107,China,Lake,West Lake
West Lake,2024-04-16 20:00,17.3,9.7,ENE,97,100,0.0,0.0,Overcast,1013.0,16.9,17.3,19.9,0,0,0,10.0,13.3,0.02444815350636487,4.0,Intermediate,spring,mid,northern,subtropical,South_Asia,monsoon,30.25,120.15,4,107,China,Lake,West Lake
