lake,datetime,temp_c,wind_kph,wind_dir,humidity,cloud,uv,precip_mm,condition,pressure_mb,dew_point_c,feelslike_c,gust_kph,is_day,will_it_rain,will_it_snow,vis_km,estimated_water_temp_c,estimated_wave_height_m,paddle_score,skill_level,season,season_intensity,hemisphere,climate_zone,region,regional_pattern,latitude,longitude,month,day_of_year,lake_region,lake_type,base_lake_name
Lake Murray,2020-01-04 17:00,15.1,29.5,W,55,58,0.0,0.0,Partly cloudy,1010.0,5.9,15.1,40.3,1,0,0,9.4,8.7,0.09287661996056491,3.0,Advanced,winter,mid,northern,subtropical,North_America_South,varied,34.1,-81.2,1,4,USA_South_Carolina,Lake,Lake Murray
Lake Murray,2020-01-04 18:00,13.9,29.5,W,54,55,0.0,0.0,Partly cloudy,1010.0,4.3,11.7,42.5,0,0,0,9.3,7.5,0.09287661996056491,2.5,Advanced,winter,mid,northern,subtropical,North_America_South,varied,34.1,-81.2,1,4,USA_South_Carolina,Lake,Lake Murray
Lake Murray,2020-01-04 19:00,12.8,28.9,W,54,41,0.0,0.0,Partly cloudy,1012.0,2.9,10.3,46.9,0,0,0,9.5,6.4,0.0906144364787552,2.5,Advanced,winter,mid,northern,subtropical,North_America_South,varied,34.1,-81.2,1,4,USA_South_Carolina,Lake,Lake Murray
Lake Murray,2020-01-04 20:00,11.6,28.3,W,54,28,0.0,0.0,Partly cloudy,1013.0,1.4,8.8,48.7,0,0,0,9.8,5.2,0.08836162727685311,2.0,Expert Only,winter,mid,northern,subtropical,North_America_South,varied,34.1,-81.2,1,4,USA_South_Carolina,Lake,Lake Murray
Lake Murray,2020-01-04 21:00,10.5,27.7,WNW,54,14,0.0,0.0,Clear,1015.0,0.0,7.4,50.2,0,0,0,10.0,4.1,0.0861183510401076,2.0,Expert Only,winter,mid,northern,subtropical,North_America_South,varied,34.1,-81.2,1,4,USA_South_Carolina,Lake,Lake Murray
Lake Murray,2020-01-04 22:00,9.5,26.9,WNW,54,10,0.0,0.0,Clear,1016.0,-1.0,6.2,49.3,0,0,0,10.0,3.1,0.08314243099514874,2.0,Expert Only,winter,mid,northern,subtropical,North_America_South,varied,34.1,-81.2,1,4,USA_South_Carolina,Lake,Lake Murray
Lake Murray,2020-01-04 23:00,8.5,26.0,WNW,54,6,0.0,0.0,Clear,1017.0,-2.0,4.9,46.3,0,0,0,10.0,2.1,0.07981563997161274,2.0,Expert Only,winter,mid,northern,subtropical,North_America_South,varied,34.1,-81.2,1,4,USA_South_Carolina,Lake,Lake Murray
Lake Murray,2020-01-05 00:00,7.5,25.2,WNW,54,3,0.0,0.0,Clear,1018.0,-3.0,3.7,44.6,0,0,0,10.0,1.1,0.07687774422048461,1.0,Expert Only,winter,mid,northern,subtropical,North_America_South,varied,34.1,-81.2,1,5,USA_South_Carolina,Lake,Lake Murray
Lake Murray,2020-01-05 01:00,6.3,23.0,WNW,56,2,0.0,0.0,Clear,1019.0,-3.2,2.3,41.6,0,0,0,10.0,-0.1,0.06889590128441875,1.0,Expert Only,winter,mid,northern,subtropical,North_America_South,varied,34.1,-81.2,1,5,USA_South_Carolina,Lake,Lake Murray
Lake Murray,2020-01-05 02:00,5.0,20.9,WNW,57,1,0.0,0.0,Clear,1020.0,-3.5,1.0,37.0,0,0,0,10.0,-1.4,0.06141797962220612,1.0,Expert Only,winter,mid,northern,subtropical,North_America_South,varied,34.1,-81.2,1,5,USA_South_Carolina,Lake,Lake Murray
Lake Murray,2020-01-05 03:00,3.8,18.7,WNW,58,0,0.0,0.0,Clear,1021.0,-3.7,-0.3,30.2,0,0,0,10.0,-2.6,0.05374399059525483,1.5,Expert Only,winter,mid,northern,subtropical,North_America_South,varied,34.1,-81.2,1,5,USA_South_Carolina,Lake,Lake Murray
Lake Murray,2020-01-05 04:00,3.5,17.0,WNW,61,0,0.0,0.0,Clear,1021.0,-3.4,-0.4,27.7,0,0,0,10.0,-2.9,0.04793565746103902,1.5,Expert Only,winter,mid,northern,subtropical,North_America_South,varied,34.1,-81.2,1,5,USA_South_Carolina,Lake,Lake Murray
Lake Murray,2020-01-05 05:00,3.2,15.4,WNW,63,0,0.0,0.0,Clear,1022.0,-3.2,-0.5,25.2,0,0,0,10.0,-3.2,0.042574038411929846,1.5,Expert Only,winter,mid,northern,subtropical,North_America_South,varied,34.1,-81.2,1,5,USA_South_Carolina,Lake,Lake Murray
Lake Murray,2020-01-05 06:00,2.9,13.7,WNW,66,0,0.0,0.0,Clear,1022.0,-2.9,-0.6,22.7,0,0,0,10.0,-3.5,0.036998546520638456,2.0,Expert Only,winter,mid,northern,subtropical,North_America_South,varied,34.1,-81.2,1,5,USA_South_Carolina,Lake,Lake Murray
Lake Murray,2020-01-05 07:00,3.1,13.8,WNW,66,0,0.0,0.0,Clear,1023.0,-2.6,-0.4,22.1,0,0,0,10.0,-3.3,0.037322857472732326,2.0,Expert Only,winter,mid,northern,subtropical,North_America_South,varied,34.1,-81.2,1,5,USA_South_Carolina,Lake,Lake Murray
Lake Murray,2020-01-05 08:00,3.4,13.9,WNW,67,0,0.0,0.0,Sunny,1023.0,-2.2,-0.1,21.5,1,0,0,10.0,-3.0,0.03764763878516212,2.0,Expert Only,winter,mid,northern,subtropical,North_America_South,varied,34.1,-81.2,1,5,USA_South_Carolina,Lake,Lake Murray
Lake Murray,2020-01-05 09:00,3.6,14.0,WNW,67,0,0.0,0.0,Sunny,1024.0,-1.9,0.2,25.0,1,0,0,10.0,-2.8,0.037972887748822556,2.0,Expert Only,winter,mid,northern,subtropical,North_America_South,varied,34.1,-81.2,1,5,USA_South_Carolina,Lake,Lake Murray
Lake Murray,2020-01-05 10:00,5.0,13.8,W,63,0,0.2,0.0,Sunny,1024.0,-1.6,2.0,24.7,1,0,0,10.0,-1.4,0.037322857472732326,2.0,Expert Only,winter,mid,northern,subtropical,North_America_South,varied,34.1,-81.2,1,5,USA_South_Carolina,Lake,Lake Murray
Lake Murray,2020-01-05 11:00,6.5,13.6,W,58,0,0.7,0.0,Sunny,1025.0,-1.3,3.8,23.2,1,0,0,10.0,0.1,0.03667470867355488,2.0,Expert Only,winter,mid,northern,subtropical,North_America_South,varied,34.1,-81.2,1,5,USA_South_Carolina,Lake,Lake Murray
Lake Murray,2020-01-05 12:00,7.9,13.3,W,54,0,1.1,0.0,Sunny,1025.0,-1.0,5.6,25.3,1,0,0,10.0,1.5,0.035706061758158464,2.0,Expert Only,winter,mid,northern,subtropical,North_America_South,varied,34.1,-81.2,1,5,USA_South_Carolina,Lake,Lake Murray
Lake Murray,2020-01-05 13:00,9.1,13.2,W,51,0,1.1,0.0,Sunny,1024.0,-0.7,7.1,21.4,1,0,0,10.0,2.7,0.03538414451529177,3.0,Advanced,winter,mid,northern,subtropical,North_America_South,varied,34.1,-81.2,1,5,USA_South_Carolina,Lake,Lake Murray
Lake Murray,2020-01-05 14:00,10.4,13.1,WSW,48,0,0.7,0.0,Sunny,1024.0,-0.3,8.6,20.2,1,0,0,10.0,4.0,0.03506271466069247,3.0,Advanced,winter,mid,northern,subtropical,North_America_South,varied,34.1,-81.2,1,5,USA_South_Carolina,Lake,Lake Murray
Lake Murray,2020-01-05 15:00,11.6,13.0,WSW,45,0,0.2,0.0,Sunny,1023.0,0.0,10.1,19.6,1,0,0,10.0,5.2,0.03474177516856405,3.0,Advanced,winter,mid,northern,subtropical,North_America_South,varied,34.1,-81.2,1,5,USA_South_Carolina,Lake,Lake Murray
Lake Murray,2020-01-05 16:00,11.2,13.3,WSW,48,0,0.0,0.0,Sunny,1022.0,0.5,9.6,17.8,1,0,0,10.0,4.8,0.035706061758158464,3.0,Advanced,winter,mid,northern,subtropical,North_America_South,varied,34.1,-81.2,1,5,USA_South_Carolina,Lake,Lake Murray
Lake Murray,2020-01-05 17:00,10.7,9.8,WSW,51,0,0.0,0.0,Sunny,1022.0,0.9,9.5,19.7,1,0,0,10.0,4.3,0.024750915842255347,3.0,Advanced,winter,mid,northern,subtropical,North_America_South,varied,34.1,-81.2,1,5,USA_South_Carolina,Lake,Lake Murray
Lake Murray,2020-01-05 18:00,8.8,14.0,WSW,54,0,0.0,0.0,Clear,1022.0,2.7,6.6,17.8,0,0,0,10.0,2.4,0.037972887748822556,3.0,Advanced,winter,mid,northern,subtropical,North_America_South,varied,34.1,-81.2,1,5,USA_South_Carolina,Lake,Lake Murray
Lake Murray,2020-01-05 19:00,9.3,14.0,WSW,58,0,0.0,0.0,Clear,1022.0,1.3,7.2,18.6,0,0,0,10.0,2.9,0.037972887748822556,3.0,Advanced,winter,mid,northern,subtropical,North_America_South,varied,34.1,-81.2,1,5,USA_South_Carolina,Lake,Lake Murray
Lake Murray,2020-01-05 20:00,8.4,14.0,WSW,61,0,0.0,0.0,Clear,1022.0,1.2,6.0,25.4,0,0,0,10.0,2.0,0.037972887748822556,3.0,Advanced,winter,mid,northern,subtropical,North_America_South,varied,34.1,-81.2,1,5,USA_South_Carolina,Lake,Lake Murray
Lake Murray,2020-01-05 21:00,7.4,14.0,WSW,64,0,0.0,0.0,Clear,1022.0,1.1,4.9,27.4,0,0,0,10.0,1.0,0.037972887748822556,2.0,Expert Only,winter,mid,northern,subtropical,North_America_South,varied,34.1,-81.2,1,5,USA_South_Carolina,Lake,Lake Murray
Lake Murray,2020-01-05 22:00,7.0,14.4,WSW,64,0,0.0,0.0,Clear,1021.0,0.7,4.3,27.6,0,0,0,10.0,0.6,0.03927850713924829,2.0,Expert Only,winter,mid,northern,subtropical,North_America_South,varied,34.1,-81.2,1,5,USA_South_Carolina,Lake,Lake Murray
Lake Murray,2020-01-05 23:00,6.6,14.8,WSW,64,0,0.0,0.0,Clear,1021.0,0.2,3.8,27.8,0,0,0,10.0,0.2,0.04059140100097657,2.0,Expert Only,winter,mid,northern,subtropical,North_America_South,varied,34.1,-81.2,1,5,USA_South_Carolina,Lake,Lake Murray
Lake Murray,2020-01-06 00:00,6.2,15.1,WSW,64,0,0.0,0.0,Clear,1021.0,-0.2,3.2,28.1,0,0,0,10.0,-0.2,0.0415807500850559,1.5,Expert Only,winter,mid,northern,subtropical,North_America_South,varied,34.1,-81.2,1,6,USA_South_Carolina,Lake,Lake Murray
Lake Murray,2020-01-06 01:00,5.9,15.0,WSW,65,0,0.0,0.0,Clear,1021.0,-0.1,2.9,27.8,0,0,0,10.0,-0.5,0.04125052626209949,2.0,Expert Only,winter,mid,northern,subtropical,North_America_South,varied,34.1,-81.2,1,6,USA_South_Carolina,Lake,Lake Murray
Lake Murray,2020-01-06 02:00,6.7,14.9,WSW,67,0,0.0,0.0,Clear,1021.0,0.6,3.9,31.6,0,0,0,10.0,0.3,0.04092074244710327,2.0,Expert Only,winter,mid,northern,subtropical,North_America_South,varied,34.1,-81.2,1,6,USA_South_Carolina,Lake,Lake Murray
Lake Murray,2020-01-06 03:00,6.6,14.8,W,69,0,0.0,0.0,Clear,1021.0,0.8,3.7,31.5,0,0,0,10.0,0.2,0.04059140100097657,2.0,Expert Only,winter,mid,northern,subtropical,North_America_South,varied,34.1,-81.2,1,6,USA_South_Carolina,Lake,Lake Murray
Lake Murray,2020-01-06 04:00,6.3,13.8,W,71,0,0.0,0.0,Clear,1021.0,0.9,3.6,29.8,0,0,0,10.0,-0.1,0.037322857472732326,2.0,Expert Only,winter,mid,northern,subtropical,North_America_South,varied,34.1,-81.2,1,6,USA_South_Carolina,Lake,Lake Murray
Lake Murray,2020-01-06 05:00,6.0,12.8,W,74,0,0.0,0.0,Clear,1021.0,1.1,3.4,28.3,0,0,0,10.0,-0.4,0.03410137937518072,2.0,Expert Only,winter,mid,northern,subtropical,North_America_South,varied,34.1,-81.2,1,6,USA_South_Carolina,Lake,Lake Murray
Lake Murray,2020-01-06 06:00,5.7,11.9,W,76,0,0.0,0.0,Clear,1021.0,1.4,3.1,26.5,0,0,0,10.0,-0.7,0.031244698362403196,2.0,Expert Only,winter,mid,northern,subtropical,North_America_South,varied,34.1,-81.2,1,6,USA_South_Carolina,Lake,Lake Murray
Lake Murray,2020-01-06 07:00,6.0,11.2,W,77,0,0.0,0.0,Clear,1021.0,1.7,3.7,24.4,0,0,0,10.0,-0.4,0.029052372898266333,2.0,Expert Only,winter,mid,northern,subtropical,North_America_South,varied,34.1,-81.2,1,6,USA_South_Carolina,Lake,Lake Murray
Lake Murray,2020-01-06 08:00,5.1,10.4,W,77,0,0.0,0.0,Sunny,1022.0,1.4,2.7,22.6,1,0,0,10.0,-1.3,0.026580306823679734,2.0,Expert Only,winter,mid,northern,subtropical,North_America_South,varied,34.1,-81.2,1,6,USA_South_Carolina,Lake,Lake Murray
Lake Murray,2020-01-06 09:00,6.7,9.7,W,77,0,0.0,0.0,Sunny,1022.0,2.3,4.8,16.9,1,0,0,10.0,0.3,0.02444815350636487,2.0,Expert Only,winter,mid,northern,subtropical,North_America_South,varied,34.1,-81.2,1,6,USA_South_Carolina,Lake,Lake Murray
Lake Murray,2020-01-06 10:00,8.2,10.0,W,72,0,0.2,0.0,Sunny,1022.0,2.7,6.5,20.0,1,0,0,10.0,1.8,0.025358291079377815,3.0,Advanced,winter,mid,northern,subtropical,North_America_South,varied,34.1,-81.2,1,6,USA_South_Carolina,Lake,Lake Murray
Lake Murray,2020-01-06 11:00,9.9,10.2,W,67,0,0.7,0.0,Sunny,1022.0,3.4,8.5,17.8,1,0,0,10.0,3.5,0.025968100829311485,3.0,Advanced,winter,mid,northern,subtropical,North_America_South,varied,34.1,-81.2,1,6,USA_South_Carolina,Lake,Lake Murray
Lake Murray,2020-01-06 12:00,11.6,10.4,WNW,62,0,1.1,0.0,Sunny,1022.0,3.9,10.5,16.9,1,0,0,10.0,5.2,0.026580306823679734,3.0,Advanced,winter,mid,northern,subtropical,North_America_South,varied,34.1,-81.2,1,6,USA_South_Carolina,Lake,Lake Murray
Lake Murray,2020-01-06 13:00,12.8,10.3,W,60,0,1.1,0.0,Sunny,1021.0,4.0,11.9,16.7,1,0,0,10.0,6.4,0.026273906635011023,3.5,Intermediate,winter,mid,northern,subtropical,North_America_South,varied,34.1,-81.2,1,6,USA_South_Carolina,Lake,Lake Murray
Lake Murray,2020-01-06 14:00,14.0,10.2,W,57,0,0.7,0.0,Sunny,1021.0,4.1,13.4,16.4,1,0,0,10.0,7.6,0.025968100829311485,3.5,Intermediate,winter,mid,northern,subtropical,North_America_South,varied,34.1,-81.2,1,6,USA_South_Carolina,Lake,Lake Murray
Lake Murray,2020-01-06 15:00,14.1,10.1,W,54,0,0.2,0.0,Sunny,1020.0,5.0,13.5,12.2,1,0,0,10.0,7.7,0.025662894063989257,3.5,Intermediate,winter,mid,northern,subtropical,North_America_South,varied,34.1,-81.2,1,6,USA_South_Carolina,Lake,Lake Murray
Lake Murray,2020-01-06 16:00,13.7,10.0,W,58,1,0.0,0.0,Sunny,1020.0,5.5,13.1,13.3,1,0,0,10.0,7.3,0.025358291079377815,3.5,Intermediate,winter,mid,northern,subtropical,North_America_South,varied,34.1,-81.2,1,6,USA_South_Carolina,Lake,Lake Murray
Lake Murray,2020-01-06 17:00,13.4,9.8,W,62,3,0.0,0.0,Sunny,1020.0,6.1,12.7,14.4,1,0,0,10.0,7.0,0.024750915842255347,3.5,Intermediate,winter,mid,northern,subtropical,North_America_South,varied,34.1,-81.2,1,6,USA_South_Carolina,Lake,Lake Murray
Lake Murray,2020-01-06 18:00,11.6,9.7,WSW,66,4,0.0,0.0,Clear,1019.0,6.2,10.5,15.5,0,0,0,10.0,5.2,0.02444815350636487,3.0,Advanced,winter,mid,northern,subtropical,North_America_South,varied,34.1,-81.2,1,6,USA_South_Carolina,Lake,Lake Murray
Lake Murray,2020-01-06 19:00,11.8,8.9,WSW,72,7,0.0,0.0,Clear,1020.0,6.7,11.0,15.4,0,0,0,10.0,5.4,0.022048953960433534,3.0,Advanced,winter,mid,northern,subtropical,North_America_South,varied,34.1,-81.2,1,6,USA_South_Carolina,Lake,Lake Murray
Lake Murray,2020-01-06 20:00,10.7,8.0,WSW,78,9,0.0,0.0,Clear,1020.0,6.8,9.8,15.2,0,0,0,10.0,4.3,0.019401172051333095,3.0,Advanced,winter,mid,northern,subtropical,North_America_South,varied,34.1,-81.2,1,6,USA_South_Carolina,Lake,Lake Murray
Lake Murray,2020-01-06 21:00,9.5,7.2,WSW,84,12,0.0,0.0,Clear,1020.0,6.9,8.6,15.1,0,0,0,10.0,3.1,0.017096963257751716,3.0,Advanced,winter,mid,northern,subtropical,North_America_South,varied,34.1,-81.2,1,6,USA_South_Carolina,Lake,Lake Murray
Lake Murray,2020-01-06 22:00,9.2,6.1,SW,81,11,0.0,0.0,Clear,1020.0,6.1,8.6,12.7,0,0,0,10.0,2.8,0.014012505132255281,3.0,Advanced,winter,mid,northern,subtropical,North_America_South,varied,34.1,-81.2,1,6,USA_South_Carolina,Lake,Lake Murray
Lake Murray,2020-01-06 23:00,9.0,5.0,S,78,10,0.0,0.0,Clear,1020.0,5.3,8.6,10.3,0,0,0,10.0,2.6,0.01103783729168972,3.0,Advanced,winter,mid,northern,subtropical,North_America_South,varied,34.1,-81.2,1,6,USA_South_Carolina,Lake,Lake Murray
Lake Murray,2020-01-07 00:00,8.7,4.0,SSE,75,9,0.0,0.0,Clear,1021.0,4.5,8.7,11.9,0,0,0,10.0,2.3,0.008444850628946524,2.5,Advanced,winter,mid,northern,subtropical,North_America_South,varied,34.1,-81.2,1,7,USA_South_Carolina,Lake,Lake Murray
Lake Murray,2020-01-07 01:00,8.5,4.6,SSE,76,22,0.0,0.0,Clear,1020.0,4.5,8.2,12.8,0,0,0,10.0,2.1,0.009986869632338545,2.5,Advanced,winter,mid,northern,subtropical,North_America_South,varied,34.1,-81.2,1,7,USA_South_Carolina,Lake,Lake Murray
Lake Murray,2020-01-07 02:00,8.2,5.2,S,77,34,0.0,0.0,Partly cloudy,1020.0,4.4,7.7,13.9,0,0,0,10.0,1.8,0.011569750538969102,3.0,Advanced,winter,mid,northern,subtropical,North_America_South,varied,34.1,-81.2,1,7,USA_South_Carolina,Lake,Lake Murray
Lake Murray,2020-01-07 03:00,8.0,5.8,SSW,78,47,0.0,0.0,Partly cloudy,1020.0,4.4,7.2,11.2,0,0,0,10.0,1.6,0.013189659222014028,3.0,Advanced,winter,mid,northern,subtropical,North_America_South,varied,34.1,-81.2,1,7,USA_South_Carolina,Lake,Lake Murray
Lake Murray,2020-01-07 04:00,8.0,6.6,SSW,80,59,0.0,0.0,Partly cloudy,1019.0,4.8,7.0,16.1,0,0,0,9.1,1.6,0.015401843469769355,3.0,Advanced,winter,mid,northern,subtropical,North_America_South,varied,34.1,-81.2,1,7,USA_South_Carolina,Lake,Lake Murray
Lake Murray,2020-01-07 05:00,8.1,7.4,SSW,82,71,0.0,0.0,Cloudy,1019.0,5.1,6.9,18.2,0,0,0,8.2,1.7,0.017668433503189508,3.0,Advanced,winter,mid,northern,subtropical,North_America_South,varied,34.1,-81.2,1,7,USA_South_Carolina,Lake,Lake Murray
Lake Murray,2020-01-07 06:00,8.1,8.3,SW,84,84,0.0,0.0,Cloudy,1018.0,5.5,6.7,19.8,0,0,0,7.3,1.7,0.0202774665430942,3.0,Advanced,winter,mid,northern,subtropical,North_America_South,varied,34.1,-81.2,1,7,USA_South_Carolina,Lake,Lake Murray
Lake Murray,2020-01-07 07:00,8.3,11.0,SSW,85,78,0.0,0.0,Cloudy,1018.0,6.0,6.5,23.0,0,0,0,5.5,1.9,0.02843093908515833,3.0,Advanced,winter,mid,northern,subtropical,North_America_South,varied,34.1,-81.2,1,7,USA_South_Carolina,Lake,Lake Murray
Lake Murray,2020-01-07 08:00,8.6,13.8,SSW,87,72,0.0,0.0,Cloudy,1017.0,6.6,6.3,23.5,1,0,0,3.8,2.2,0.037322857472732326,3.0,Advanced,winter,mid,northern,subtropical,North_America_South,varied,34.1,-81.2,1,7,USA_South_Carolina,Lake,Lake Murray
Lake Murray,2020-01-07 09:00,9.9,16.6,SSW,89,67,0.0,0.0,Cloudy,1017.0,7.5,7.6,27.7,1,0,0,2.0,3.5,0.046585384923119436,2.5,Advanced,winter,mid,northern,subtropical,North_America_South,varied,34.1,-81.2,1,7,USA_South_Carolina,Lake,Lake Murray
Lake Murray,2020-01-07 10:00,10.1,20.0,SW,83,76,0.1,0.6,Moderate rain at times,1016.0,7.1,7.5,34.9,1,1,0,2.9,3.7,0.05825805449683456,2.0,Expert Only,winter,mid,northern,subtropical,North_America_South,varied,34.1,-81.2,1,7,USA_South_Carolina,Lake,Lake Murray
Lake Murray,2020-01-07 11:00,11.4,23.5,SW,76,84,0.2,0.5,Moderate rain at times,1016.0,7.2,8.9,38.2,1,1,0,3.8,5.0,0.07069707037454018,1.5,Expert Only,winter,mid,northern,subtropical,North_America_South,varied,34.1,-81.2,1,7,USA_South_Carolina,Lake,Lake Murray
Lake Murray,2020-01-07 12:00,12.7,27.0,WSW,70,93,0.2,0.0,Overcast,1016.0,7.2,10.3,37.4,1,0,0,4.7,6.3,0.08351346434105214,2.5,Advanced,winter,mid,northern,subtropical,North_America_South,varied,34.1,-81.2,1,7,USA_South_Carolina,Lake,Lake Murray
Lake Murray,2020-01-07 13:00,13.1,27.5,WSW,64,81,0.3,0.0,Cloudy,1016.0,6.2,10.8,49.7,1,0,0,6.5,6.7,0.08537273904055337,2.5,Advanced,winter,mid,northern,subtropical,North_America_South,varied,34.1,-81.2,1,7,USA_South_Carolina,Lake,Lake Murray
Lake Murray,2020-01-07 14:00,13.5,28.0,W,58,68,0.4,0.0,Cloudy,1016.0,5.2,11.3,42.8,1,0,0,8.2,7.1,0.08723878738311905,2.5,Advanced,winter,mid,northern,subtropical,North_America_South,varied,34.1,-81.2,1,7,USA_South_Carolina,Lake,Lake Murray
Lake Murray,2020-01-07 15:00,13.9,28.4,W,52,55,0.2,0.0,Partly cloudy,1016.0,4.2,11.8,42.3,1,0,0,10.0,7.5,0.08873643782565417,2.5,Advanced,winter,mid,northern,subtropical,North_America_South,varied,34.1,-81.2,1,7,USA_South_Carolina,Lake,Lake Murray
Lake Murray,2020-01-07 16:00,12.9,26.3,W,51,37,0.0,0.0,Partly cloudy,1017.0,3.0,10.6,40.7,1,0,0,10.0,6.5,0.08092205085976995,2.5,Advanced,winter,mid,northern,subtropical,North_America_South,varied,34.1,-81.2,1,7,USA_South_Carolina,Lake,Lake Murray
Lake Murray,2020-01-07 17:00,11.9,20.0,WNW,50,18,0.0,0.0,Sunny,1018.0,1.9,9.8,33.7,1,0,0,10.0,5.5,0.05825805449683456,2.5,Advanced,winter,mid,northern,subtropical,North_America_South,varied,34.1,-81.2,1,7,USA_South_Carolina,Lake,Lake Murray
Lake Murray,2020-01-07 18:00,10.9,17.9,WNW,50,0,0.0,0.0,Clear,1019.0,0.7,8.7,32.8,0,0,0,10.0,4.5,0.050996881544155236,2.5,Advanced,winter,mid,northern,subtropical,North_America_South,varied,34.1,-81.2,1,7,USA_South_Carolina,Lake,Lake Murray
Lake Murray,2020-01-07 19:00,9.6,19.2,WNW,53,0,0.0,0.0,Clear,1020.0,0.3,7.0,30.2,0,0,0,10.0,3.2,0.055472974936930354,2.5,Advanced,winter,mid,northern,subtropical,North_America_South,varied,34.1,-81.2,1,7,USA_South_Carolina,Lake,Lake Murray
Lake Murray,2020-01-07 20:00,9.7,16.4,WNW,56,0,0.0,0.0,Clear,1021.0,-0.1,7.4,27.7,0,0,0,10.0,3.3,0.04591267538131617,2.5,Advanced,winter,mid,northern,subtropical,North_America_South,varied,34.1,-81.2,1,7,USA_South_Carolina,Lake,Lake Murray
Lake Murray,2020-01-07 21:00,8.7,13.7,WNW,59,0,0.0,0.0,Clear,1022.0,-0.5,6.4,25.2,0,0,0,10.0,2.3,0.036998546520638456,3.0,Advanced,winter,mid,northern,subtropical,North_America_South,varied,34.1,-81.2,1,7,USA_South_Carolina,Lake,Lake Murray
Lake Murray,2020-01-07 22:00,8.1,12.0,WNW,61,0,0.0,0.0,Clear,1023.0,-0.6,6.0,27.1,0,0,0,10.0,1.7,0.03156003512673073,3.0,Advanced,winter,mid,northern,subtropical,North_America_South,varied,34.1,-81.2,1,7,USA_South_Carolina,Lake,Lake Murray
Lake Murray,2020-01-07 23:00,7.0,10.3,WNW,63,0,0.0,0.0,Clear,1023.0,-0.8,5.0,23.8,0,0,0,10.0,0.6,0.026273906635011023,2.0,Expert Only,winter,mid,northern,subtropical,North_America_South,varied,34.1,-81.2,1,7,USA_South_Carolina,Lake,Lake Murray
Lake Murray,2020-01-08 00:00,7.0,8.6,WNW,66,0,0.0,0.0,Clear,1024.0,-0.9,5.3,21.8,0,0,0,10.0,0.6,0.02116011989643321,2.0,Expert Only,winter,mid,northern,subtropical,North_America_South,varied,34.1,-81.2,1,8,USA_South_Carolina,Lake,Lake Murray
Lake Murray,2020-01-08 01:00,5.9,8.6,W,68,0,0.0,0.0,Clear,1024.0,-0.8,4.1,17.2,0,0,0,10.0,-0.5,0.02116011989643321,2.0,Expert Only,winter,mid,northern,subtropical,North_America_South,varied,34.1,-81.2,1,8,USA_South_Carolina,Lake,Lake Murray
Lake Murray,2020-01-08 02:00,4.9,8.6,W,71,0,0.0,0.0,Clear,1024.0,-0.7,2.8,17.0,0,0,0,10.0,-1.5,0.02116011989643321,2.0,Expert Only,winter,mid,northern,subtropical,North_America_South,varied,34.1,-81.2,1,8,USA_South_Carolina,Lake,Lake Murray
Lake Murray,2020-01-08 03:00,3.8,8.6,W,73,0,0.0,0.0,Clear,1025.0,-0.6,1.6,16.9,0,0,0,10.0,-2.6,0.02116011989643321,2.0,Expert Only,winter,mid,northern,subtropical,North_America_South,varied,34.1,-81.2,1,8,USA_South_Carolina,Lake,Lake Murray
Lake Murray,2020-01-08 04:00,3.4,8.6,W,75,0,0.0,0.0,Clear,1025.0,-0.6,1.1,17.0,0,0,0,10.0,-3.0,0.02116011989643321,2.0,Expert Only,winter,mid,northern,subtropical,North_America_South,varied,34.1,-81.2,1,8,USA_South_Carolina,Lake,Lake Murray
Lake Murray,2020-01-08 05:00,3.1,8.6,W,77,0,0.0,0.0,Clear,1025.0,-0.5,0.7,17.2,0,0,0,10.0,-3.3,0.02116011989643321,2.0,Expert Only,winter,mid,northern,subtropical,North_America_South,varied,34.1,-81.2,1,8,USA_South_Carolina,Lake,Lake Murray
Lake Murray,2020-01-08 06:00,2.7,8.6,W,79,0,0.0,0.0,Clear,1026.0,-0.5,0.3,17.3,0,0,0,10.0,-3.7,0.02116011989643321,2.0,Expert Only,winter,mid,northern,subtropical,North_America_South,varied,34.1,-81.2,1,8,USA_South_Carolina,Lake,Lake Murray
Lake Murray,2020-01-08 07:00,4.3,8.5,WNW,77,0,0.0,0.0,Clear,1026.0,0.5,2.2,16.1,0,0,0,10.0,-2.1,0.020865206802338786,2.0,Expert Only,winter,mid,northern,subtropical,North_America_South,varied,34.1,-81.2,1,8,USA_South_Carolina,Lake,Lake Murray
Lake Murray,2020-01-08 08:00,3.5,8.4,WNW,75,0,0.0,0.0,Sunny,1027.0,-0.5,1.3,14.9,1,0,0,10.0,-2.9,0.020570986820051793,2.0,Expert Only,winter,mid,northern,subtropical,North_America_South,varied,34.1,-81.2,1,8,USA_South_Carolina,Lake,Lake Murray
Lake Murray,2020-01-08 09:00,5.5,8.3,WNW,73,0,0.0,0.0,Sunny,1028.0,0.1,3.6,18.9,1,0,0,10.0,-0.9,0.0202774665430942,2.0,Expert Only,winter,mid,northern,subtropical,North_America_South,varied,34.1,-81.2,1,8,USA_South_Carolina,Lake,Lake Murray
Lake Murray,2020-01-08 10:00,7.0,8.4,WNW,67,0,0.2,0.0,Sunny,1028.0,0.0,5.4,23.9,1,0,0,10.0,0.6,0.020570986820051793,2.0,Expert Only,winter,mid,northern,subtropical,North_America_South,varied,34.1,-81.2,1,8,USA_South_Carolina,Lake,Lake Murray
